Index,True_Label,Match,llm_1,Removed_Percentage
178,Weimaraner,False,False,100.0
179,Staffordshire bullterrier,False,False,99.99003507653062
17,jay,False,False,99.98604910714286
180,American Staffordshire terrier,False,False,99.9202806122449
181,Bedlington terrier,False,False,99.97010522959184
182,Border terrier,False,False,99.71500318877553
183,Kerry blue terrier,False,False,99.8505261479592
184,Irish terrier,False,False,99.93622448979592
185,Norfolk terrier,False,False,99.98405612244898
186,Norwich terrier,False,False,99.94021045918367
187,Yorkshire terrier,False,False,99.79671556122447
188,wire-haired fox terrier,False,False,99.99800701530611
189,Lakeland terrier,False,False,99.8844068877551
18,magpie,False,False,99.98804209183672
190,Sealyham terrier,False,False,99.96611926020408
191,Airedale,False,False,99.95814732142856
192,cairn,True,True,100.0
193,Australian terrier,False,False,99.99003507653062
194,Dandie Dinmont,False,False,99.92625956632652
195,Boston bull,False,False,100.0
196,miniature schnauzer,False,False,100.0
197,giant schnauzer,False,False,99.98804209183672
198,standard schnauzer,False,False,100.0
199,Scotch terrier,False,False,100.0
19,chickadee,False,False,99.99402104591836
1,goldfish,False,False,99.99003507653062
200,Tibetan terrier,False,False,99.79272959183672
201,silky terrier,False,False,99.99800701530611
202,soft-coated wheaten terrier,False,False,100.0
203,West Highland white terrier,False,False,99.9740911989796
204,Lhasa,False,False,100.0
205,flat-coated retriever,False,False,99.99003507653062
206,curly-coated retriever,False,False,100.0
207,golden retriever,False,False,99.99800701530611
208,Labrador retriever,False,False,99.91828762755102
209,Chesapeake Bay retriever,False,False,99.9820631377551
20,water ouzel,False,False,99.97608418367348
210,German short-haired pointer,False,False,100.0
211,vizsla,True,True,99.99800701530611
212,English setter,False,False,99.93622448979592
213,Irish setter,False,False,100.0
214,Gordon setter,False,False,99.99601403061224
215,Brittany spaniel,False,False,99.99202806122447
216,clumber,False,False,99.50573979591836
217,English springer,False,False,100.0
218,Welsh springer spaniel,False,False,99.8505261479592
219,cocker spaniel,False,False,100.0
21,kite,False,False,100.0
220,Sussex spaniel,False,False,99.98604910714286
221,Irish water spaniel,False,False,100.0
222,kuvasz,False,False,99.96014030612244
223,schipperke,False,False,100.0
224,groenendael,False,False,100.0
225,malinois,False,False,99.78077168367348
226,briard,False,False,98.59893176020408
227,kelpie,False,False,99.9541613520408
228,komondor,False,False,99.97010522959184
229,Old English sheepdog,False,False,99.9820631377551
22,bald eagle,True,True,99.99003507653062
230,Shetland sheepdog,False,False,99.68510841836736
231,collie,False,False,99.33832908163264
232,Border collie,False,False,99.99402104591836
233,Bouvier des Flandres,False,False,99.99601403061224
234,Rottweiler,False,False,99.93223852040816
235,German shepherd,False,False,99.94021045918367
236,Doberman,False,False,99.99402104591836
237,miniature pinscher,False,False,99.99202806122447
238,Greater Swiss Mountain dog,False,False,99.99402104591836
239,Bernese mountain dog,False,False,99.99601403061224
23,vulture,False,False,99.99202806122447
240,Appenzeller,False,False,100.0
241,EntleBucher,False,False,99.91031568877553
242,boxer,False,False,99.87842793367348
243,bull mastiff,False,False,99.9740911989796
244,Tibetan mastiff,False,False,100.0
245,French bulldog,False,False,99.99402104591836
246,Great Dane,False,False,99.99202806122447
247,Saint Bernard,False,False,99.8664700255102
248,Eskimo dog,False,False,99.96811224489797
249,malamute,False,False,99.98604910714286
24,great grey owl,False,False,99.8046875
250,Siberian husky,False,False,100.0
251,dalmatian,False,False,99.97209821428572
252,affenpinscher,False,False,99.96811224489797
253,basenji,False,False,99.99800701530611
254,pug,False,False,99.59741709183672
255,Leonberg,False,False,99.9481823979592
256,Newfoundland,False,False,99.97010522959184
257,Great Pyrenees,False,False,100.0
258,Samoyed,True,True,99.99800701530611
259,Pomeranian,False,False,100.0
25,European fire salamander,False,False,99.97807716836736
260,chow,False,False,99.98007015306123
261,keeshond,False,False,100.0
262,Brabancon griffon,False,False,99.98405612244898
263,Pembroke,False,False,99.87045599489797
264,Cardigan,False,False,99.99800701530611
265,toy poodle,False,False,99.99202806122447
266,miniature poodle,False,False,99.95814732142856
267,standard poodle,False,False,99.96811224489797
268,Mexican hairless,False,False,100.0
269,timber wolf,False,False,99.98007015306123
26,common newt,False,False,99.98604910714286
270,white wolf,False,False,99.99601403061224
271,red wolf,False,False,100.0
272,coyote,False,False,99.96213329081633
273,dingo,False,False,99.81265943877553
274,dhole,False,False,100.0
275,African hunting dog,False,False,99.99601403061224
276,hyena,False,False,99.98804209183672
277,red fox,True,True,99.96811224489797
278,kit fox,False,False,99.99601403061224
279,Arctic fox,False,False,99.98405612244898
27,eft,False,False,99.73891900510203
280,grey fox,False,False,100.0
281,tabby,False,False,99.9481823979592
282,tiger cat,False,False,99.79671556122447
283,Persian cat,False,False,99.97807716836736
284,Siamese cat,False,False,100.0
285,Egyptian cat,False,False,99.81265943877553
286,cougar,False,False,99.96014030612244
287,lynx,False,False,100.0
288,leopard,False,False,100.0
289,snow leopard,False,False,99.98804209183672
28,spotted salamander,False,False,99.9382174744898
290,jaguar,False,False,99.8565051020408
291,lion,False,False,99.89237882653062
292,tiger,False,False,99.81066645408164
293,cheetah,False,False,99.99800701530611
294,brown bear,False,False,99.9820631377551
295,American black bear,False,False,99.99800701530611
296,ice bear,False,False,99.97010522959184
297,sloth bear,False,False,99.99402104591836
298,mongoose,False,False,99.90433673469389
299,meerkat,False,False,99.99202806122447
29,axolotl,False,False,100.0
2,great white shark,False,False,99.99601403061224
300,tiger beetle,False,False,99.93223852040816
301,ladybug,False,False,99.99800701530611
302,ground beetle,False,False,99.99402104591836
303,long-horned beetle,True,True,100.0
304,leaf beetle,False,False,99.94419642857144
305,dung beetle,False,False,100.0
306,rhinoceros beetle,True,True,99.96213329081633
307,weevil,False,False,99.95216836734694
308,fly,True,True,100.0
309,bee,False,False,100.0
30,bullfrog,False,False,99.72297512755102
310,ant,False,False,100.0
311,grasshopper,False,False,100.0
312,cricket,False,False,99.99601403061224
313,walking stick,False,False,100.0
314,cockroach,False,False,99.98804209183672
315,mantis,False,False,100.0
316,cicada,False,False,99.97807716836736
317,leafhopper,False,False,99.99601403061224
318,lacewing,False,False,100.0
319,dragonfly,False,False,99.9382174744898
31,tree frog,True,True,99.8844068877551
320,damselfly,True,True,99.98804209183672
321,admiral,False,False,99.98007015306123
322,ringlet,False,False,99.9461894132653
323,monarch,False,False,99.97010522959184
324,cabbage butterfly,False,False,100.0
325,sulphur butterfly,False,False,99.93024553571428
326,lycaenid,False,False,100.0
327,starfish,False,False,99.99402104591836
328,sea urchin,False,False,99.88839285714286
329,sea cucumber,False,False,99.97010522959184
32,tailed frog,False,False,99.99402104591836
330,wood rabbit,False,False,100.0
331,hare,False,False,99.9282525510204
332,Angora,False,False,99.44794323979592
333,hamster,False,False,99.99202806122447
334,porcupine,False,False,99.9820631377551
335,fox squirrel,False,False,100.0
336,marmot,False,False,100.0
337,beaver,False,False,100.0
338,guinea pig,False,False,99.99601403061224
339,sorrel,False,False,100.0
33,loggerhead,False,False,99.93024553571428
340,zebra,False,False,99.96213329081633
341,hog,False,False,99.99003507653062
342,wild boar,False,False,100.0
343,warthog,False,False,99.69905931122447
344,hippopotamus,True,True,99.96811224489797
345,ox,False,False,99.99202806122447
346,water buffalo,False,False,100.0
347,bison,False,False,99.99601403061224
348,ram,False,False,99.90433673469389
349,bighorn,False,False,99.99800701530611
34,leatherback turtle,False,False,99.21077806122447
350,ibex,True,True,99.97010522959184
351,hartebeest,False,False,99.99800701530611
352,impala,False,False,99.8664700255102
353,gazelle,False,False,100.0
354,Arabian camel,False,False,100.0
355,llama,False,False,100.0
356,weasel,False,False,99.98604910714286
357,mink,False,False,100.0
358,polecat,False,False,100.0
359,black-footed ferret,False,False,100.0
35,mud turtle,True,True,99.99800701530611
360,otter,False,False,100.0
361,skunk,False,False,99.99800701530611
362,badger,False,False,99.98007015306123
363,armadillo,False,False,99.98604910714286
364,three-toed sloth,True,True,100.0
365,orangutan,False,False,100.0
366,gorilla,False,False,99.83458227040816
367,chimpanzee,False,False,99.90234375
368,gibbon,False,False,99.97209821428572
369,siamang,False,False,100.0
36,terrapin,False,False,99.99800701530611
370,guenon,False,False,99.99601403061224
371,patas,False,False,99.9461894132653
372,baboon,False,False,99.96213329081633
373,macaque,False,False,99.82860331632652
374,langur,False,False,99.99402104591836
375,colobus,False,False,99.97209821428572
376,proboscis monkey,False,False,99.96014030612244
377,marmoset,False,False,99.99003507653062
378,capuchin,False,False,99.76283482142856
379,howler monkey,False,False,99.99402104591836
37,box turtle,False,False,100.0
380,titi,False,False,99.99202806122447
381,spider monkey,False,False,100.0
382,squirrel monkey,False,False,99.99800701530611
383,Madagascar cat,False,False,100.0
384,indri,False,False,99.98804209183672
385,Indian elephant,False,False,99.98604910714286
386,African elephant,False,False,99.9541613520408
387,lesser panda,False,False,99.88241390306123
388,giant panda,False,False,100.0
389,barracouta,False,False,99.89237882653062
38,banded gecko,False,False,100.0
390,eel,False,False,99.30245535714286
391,coho,False,False,100.0
392,rock beauty,False,False,99.9561543367347
393,anemone fish,False,False,100.0
394,sturgeon,False,False,99.97209821428572
395,gar,False,False,100.0
396,lionfish,False,False,100.0
397,puffer,False,False,100.0
398,abacus,False,False,100.0
399,abaya,False,False,99.9541613520408
39,common iguana,True,True,99.93223852040816
3,tiger shark,True,True,99.99800701530611
400,academic gown,True,True,100.0
401,accordion,False,False,99.99402104591836
402,acoustic guitar,True,True,99.9740911989796
403,aircraft carrier,False,False,99.98007015306123
404,airliner,False,False,99.94021045918367
405,airship,False,False,99.99402104591836
406,altar,False,False,100.0
407,ambulance,False,False,99.99202806122447
408,amphibian,False,False,99.8844068877551
409,analog clock,False,False,99.9481823979592
40,American chameleon,False,False,99.5655293367347
410,apiary,False,False,100.0
411,apron,False,False,99.9461894132653
412,ashcan,False,False,99.61336096938776
413,assault rifle,False,False,99.99601403061224
414,backpack,True,True,99.99800701530611
415,bakery,False,False,99.90832270408164
416,balance beam,False,False,99.99402104591836
417,balloon,False,False,99.7588488520408
418,ballpoint,False,False,99.92227359693877
419,Band Aid,False,False,100.0
41,whiptail,False,False,99.9541613520408
420,banjo,False,False,99.9561543367347
421,bannister,False,False,99.91230867346938
422,barbell,True,True,99.99202806122447
423,barber chair,True,True,99.88241390306123
424,barbershop,False,False,99.86049107142856
425,barn,False,False,99.7867506377551
426,barometer,False,False,99.9382174744898
427,barrel,True,True,99.99800701530611
428,barrow,False,False,99.9481823979592
429,baseball,False,False,99.7787786989796
42,agama,False,False,99.98604910714286
430,basketball,False,False,99.81465242346938
431,bassinet,False,False,99.9282525510204
432,bassoon,True,True,100.0
433,bathing cap,True,True,99.86248405612244
434,bath towel,True,True,99.95814732142856
435,bathtub,True,True,99.87444196428572
436,beach wagon,False,False,99.99601403061224
437,beacon,False,False,100.0
438,beaker,False,False,99.50175382653062
439,bearskin,False,False,99.86447704081633
43,frilled lizard,False,False,99.33235012755102
440,beer bottle,False,False,99.95216836734694
441,beer glass,False,False,99.97807716836736
442,bell cote,False,False,100.0
443,bib,True,True,99.78077168367348
444,bicycle-built-for-two,False,False,99.99202806122447
445,bikini,False,False,99.9382174744898
446,binder,False,False,99.87244897959184
447,binoculars,False,False,99.9561543367347
448,birdhouse,False,False,99.99003507653062
449,boathouse,False,False,99.99202806122447
44,alligator lizard,False,False,99.72895408163264
450,bobsled,True,True,99.97807716836736
451,bolo tie,False,False,99.90832270408164
452,bonnet,False,False,99.95814732142856
453,bookcase,False,False,99.92625956632652
454,bookshop,False,False,99.99202806122447
455,bottlecap,False,False,99.87045599489797
456,bow,False,False,100.0
457,bow tie,False,False,99.9382174744898
458,brass,False,False,100.0
459,brassiere,False,False,100.0
45,Gila monster,False,False,99.9461894132653
460,breakwater,False,False,99.5376275510204
461,breastplate,True,True,99.99601403061224
462,broom,False,False,99.99601403061224
463,bucket,False,False,99.89237882653062
464,buckle,False,False,99.97807716836736
465,bulletproof vest,False,False,99.99800701530611
466,bullet train,True,True,100.0
467,butcher shop,False,False,100.0
468,cab,False,False,99.99402104591836
469,caldron,False,False,100.0
46,green lizard,False,False,99.99202806122447
470,candle,True,True,100.0
471,cannon,False,False,99.99402104591836
472,canoe,False,False,99.93622448979592
473,can opener,False,False,99.9641262755102
474,Cardigan,False,False,99.97807716836736
475,cardigan,False,False,100.0
476,car mirror,False,False,99.99800701530611
477,carousel,False,False,100.0
478,carpenter's kit,False,False,99.99402104591836
479,carton,False,False,99.99601403061224
47,African chameleon,False,False,100.0
480,car wheel,False,False,99.8664700255102
481,cash machine,False,False,99.98804209183672
482,cassette,False,False,100.0
483,cassette player,False,False,100.0
484,castle,False,False,99.97010522959184
485,catamaran,False,False,99.98007015306123
486,CD player,False,False,100.0
487,cello,False,False,99.98405612244898
488,cellular telephone,False,False,99.99003507653062
489,chain,False,False,99.98405612244898
48,Komodo dragon,False,False,99.99800701530611
490,chainlink fence,False,False,99.98007015306123
491,chain mail,False,False,99.94419642857144
492,chain saw,False,False,99.90832270408164
493,chest,False,False,100.0
494,chiffonier,False,False,99.98604910714286
495,chime,False,False,100.0
496,china cabinet,False,False,100.0
497,Christmas stocking,False,False,100.0
498,church,False,False,100.0
499,cinema,False,False,100.0
49,African crocodile,False,False,99.65919961734694
4,hammerhead,False,False,100.0
500,cleaver,False,False,99.99202806122447
501,cliff dwelling,False,False,100.0
502,cloak,False,False,100.0
503,clog,False,False,100.0
504,cocktail shaker,False,False,99.99601403061224
505,coffee mug,False,False,99.94220344387756
506,coffeepot,False,False,100.0
507,coil,False,False,100.0
508,combination lock,False,False,100.0
509,computer keyboard,False,False,100.0
50,American alligator,False,False,99.99800701530611
510,confectionery,False,False,100.0
511,container ship,False,False,100.0
512,convertible,False,False,100.0
513,corkscrew,False,False,100.0
514,cornet,False,False,99.98604910714286
515,cowboy boot,False,False,99.97608418367348
516,cowboy hat,False,False,100.0
517,crane,False,False,100.0
518,cradle,False,False,100.0
519,crane,False,False,99.99202806122447
51,triceratops,False,False,99.90632971938776
520,crash helmet,True,True,99.99601403061224
521,crate,False,False,100.0
522,crib,False,False,99.99601403061224
523,Crock Pot,False,False,99.97608418367348
524,croquet ball,False,False,100.0
525,crutch,False,False,100.0
526,cuirass,False,False,99.99800701530611
527,dam,False,False,100.0
528,desk,False,False,99.99800701530611
529,desktop computer,False,False,100.0
52,thunder snake,False,False,99.98804209183672
530,dial telephone,True,True,100.0
531,diaper,False,False,100.0
532,digital clock,False,False,100.0
533,digital watch,False,False,100.0
534,dining table,False,False,99.99800701530611
535,dishrag,False,False,100.0
536,dishwasher,False,False,99.99601403061224
537,disk brake,False,False,99.99402104591836
538,dock,False,False,99.99601403061224
539,dogsled,True,True,100.0
53,ringneck snake,True,True,100.0
540,dome,False,False,100.0
541,doormat,True,True,100.0
542,drilling platform,True,True,100.0
543,drum,False,False,99.99601403061224
544,drumstick,False,False,100.0
545,dumbbell,False,False,99.99003507653062
546,Dutch oven,True,True,100.0
547,electric fan,False,False,100.0
548,electric guitar,True,True,99.97209821428572
549,electric locomotive,False,False,100.0
54,hognose snake,False,False,100.0
550,entertainment center,False,False,99.99800701530611
551,envelope,False,False,100.0
552,espresso maker,False,False,99.99202806122447
553,face powder,False,False,99.99800701530611
554,feather boa,False,False,100.0
555,file,False,False,100.0
556,fireboat,False,False,100.0
557,fire engine,False,False,99.99800701530611
558,fire screen,False,False,100.0
559,flagpole,False,False,100.0
55,green snake,False,False,99.99800701530611
560,flute,False,False,99.98804209183672
561,folding chair,False,False,99.99402104591836
562,football helmet,True,True,99.99003507653062
563,forklift,False,False,100.0
564,fountain,False,False,99.99800701530611
565,fountain pen,True,True,99.9481823979592
566,four-poster,False,False,99.99601403061224
567,freight car,False,False,100.0
568,French horn,False,False,100.0
569,frying pan,False,False,99.99800701530611
56,king snake,False,False,99.9820631377551
570,fur coat,False,False,100.0
571,garbage truck,False,False,100.0
572,gasmask,False,False,100.0
573,gas pump,False,False,100.0
574,goblet,False,False,99.99202806122447
575,go-kart,True,True,100.0
576,golf ball,False,False,99.99601403061224
577,golfcart,False,False,100.0
578,gondola,False,False,99.99202806122447
579,gong,False,False,100.0
57,garter snake,True,True,100.0
580,gown,False,False,100.0
581,grand piano,False,False,100.0
582,greenhouse,False,False,99.98405612244898
583,grille,False,False,99.99601403061224
584,grocery store,False,False,100.0
585,guillotine,False,False,100.0
586,hair slide,False,False,99.99800701530611
587,hair spray,False,False,99.99800701530611
588,half track,False,False,99.88639987244898
589,hammer,False,False,99.96014030612244
58,water snake,False,False,99.99800701530611
590,hamper,False,False,99.98405612244898
591,hand blower,False,False,100.0
592,hand-held computer,False,False,99.99800701530611
593,handkerchief,False,False,99.99800701530611
594,hard disc,False,False,99.98007015306123
595,harmonica,False,False,100.0
596,harp,False,False,99.99800701530611
597,harvester,False,False,100.0
598,hatchet,False,False,99.99601403061224
599,holster,False,False,100.0
59,vine snake,False,False,99.99800701530611
5,electric ray,False,False,100.0
600,home theater,False,False,100.0
601,honeycomb,False,False,100.0
602,hook,False,False,100.0
603,hoopskirt,False,False,100.0
604,horizontal bar,False,False,100.0
605,horse cart,False,False,100.0
606,hourglass,False,False,99.99402104591836
607,iPod,False,False,100.0
608,iron,False,False,99.99601403061224
609,jack-o'-lantern,False,False,99.97807716836736
60,night snake,False,False,100.0
610,jean,False,False,100.0
611,jeep,False,False,100.0
612,jersey,False,False,99.99800701530611
613,jigsaw puzzle,False,False,100.0
614,jinrikisha,True,True,99.99402104591836
615,joystick,False,False,100.0
616,kimono,False,False,99.87045599489797
617,knee pad,False,False,100.0
618,knot,True,True,99.99003507653062
619,lab coat,False,False,100.0
61,boa constrictor,True,True,100.0
620,ladle,False,False,99.96611926020408
621,lampshade,False,False,100.0
622,laptop,False,False,100.0
623,lawn mower,False,False,100.0
624,lens cap,True,True,100.0
625,letter opener,False,False,99.93223852040816
626,library,False,False,100.0
627,lifeboat,False,False,100.0
628,lighter,False,False,100.0
629,limousine,False,False,99.99202806122447
62,rock python,False,False,100.0
630,liner,False,False,99.98405612244898
631,lipstick,False,False,100.0
632,Loafer,False,False,100.0
633,lotion,False,False,100.0
634,loudspeaker,False,False,100.0
635,loupe,False,False,100.0
636,lumbermill,False,False,100.0
637,magnetic compass,False,False,99.99800701530611
638,mailbag,False,False,100.0
639,mailbag,False,False,100.0
63,Indian cobra,False,False,100.0
640,mailbox,False,False,99.9282525510204
641,maillot,False,False,100.0
642,maillot,False,False,100.0
643,manhole cover,False,False,99.96213329081633
644,maraca,False,False,99.99800701530611
645,marimba,False,False,99.99402104591836
646,mask,False,False,100.0
647,matchstick,False,False,100.0
648,maypole,True,True,100.0
649,maze,False,False,100.0
64,green mamba,False,False,99.98604910714286
650,measuring cup,False,False,100.0
651,medicine chest,False,False,100.0
652,megalith,False,False,99.95216836734694
653,microphone,False,False,99.99402104591836
654,microwave,False,False,100.0
655,military uniform,False,False,100.0
656,milk can,False,False,99.99800701530611
657,minibus,False,False,99.99402104591836
658,miniskirt,False,False,100.0
659,minivan,False,False,100.0
65,sea snake,False,False,100.0
660,missile,False,False,100.0
661,mitten,False,False,100.0
662,mixing bowl,False,False,99.96811224489797
663,mobile home,False,False,100.0
664,Model T,False,False,99.99800701530611
665,modem,False,False,100.0
666,monastery,False,False,99.99402104591836
667,monitor,False,False,100.0
668,moped,False,False,100.0
669,mortar,False,False,99.93423150510203
66,horned viper,False,False,100.0
670,mortarboard,False,False,99.99800701530611
671,mosque,False,False,100.0
672,mosquito net,True,True,100.0
673,motor scooter,False,False,100.0
674,mountain bike,False,False,100.0
675,mountain tent,False,False,99.87444196428572
676,mouse,False,False,99.99402104591836
677,mousetrap,False,False,100.0
678,moving van,True,True,100.0
679,muzzle,False,False,100.0
67,diamondback,False,False,99.98804209183672
680,nail,False,False,99.99800701530611
681,neck brace,False,False,100.0
682,necklace,False,False,100.0
683,nipple,False,False,100.0
684,notebook,False,False,99.97608418367348
685,obelisk,True,True,100.0
686,oboe,False,False,100.0
687,ocarina,False,False,100.0
688,odometer,False,False,100.0
689,oil filter,False,False,100.0
68,sidewinder,False,False,100.0
690,organ,False,False,99.99003507653062
691,oscilloscope,False,False,100.0
692,overskirt,False,False,99.92426658163264
693,oxcart,False,False,100.0
694,oxygen mask,False,False,99.99202806122447
695,packet,False,False,99.99800701530611
696,paddle,False,False,100.0
697,paddlewheel,False,False,100.0
698,padlock,False,False,100.0
699,paintbrush,False,False,99.99800701530611
69,trilobite,False,False,100.0
6,stingray,False,False,100.0
700,pajama,False,False,100.0
701,palace,False,False,100.0
702,panpipe,True,True,99.99601403061224
703,paper towel,True,True,100.0
704,parachute,False,False,99.98604910714286
705,parallel bars,False,False,99.97209821428572
706,park bench,False,False,99.99202806122447
707,parking meter,False,False,99.99402104591836
708,passenger car,False,False,100.0
709,patio,False,False,100.0
70,harvestman,False,False,100.0
710,pay-phone,False,False,99.9820631377551
711,pedestal,False,False,99.81066645408164
712,pencil box,False,False,100.0
713,pencil sharpener,False,False,99.87444196428572
714,perfume,False,False,99.99601403061224
715,Petri dish,False,False,99.99800701530611
716,photocopier,False,False,99.97608418367348
717,pick,False,False,99.98604910714286
718,pickelhaube,False,False,99.90433673469389
719,picket fence,False,False,100.0
71,scorpion,True,True,100.0
720,pickup,False,False,100.0
721,pier,False,False,100.0
722,piggy bank,False,False,100.0
723,pill bottle,False,False,99.99402104591836
724,pillow,False,False,100.0
725,ping-pong ball,True,True,100.0
726,pinwheel,False,False,100.0
727,pirate,False,False,99.99800701530611
728,pitcher,False,False,100.0
729,plane,False,False,100.0
72,black and gold garden spider,False,False,99.99601403061224
730,planetarium,False,False,99.99601403061224
731,plastic bag,False,False,100.0
732,plate rack,False,False,99.99402104591836
733,plow,False,False,99.96014030612244
734,plunger,False,False,99.99800701530611
735,Polaroid camera,False,False,100.0
736,pole,False,False,100.0
737,police van,False,False,99.9461894132653
738,poncho,False,False,100.0
739,pool table,False,False,100.0
73,barn spider,True,True,99.98007015306123
740,pop bottle,False,False,100.0
741,pot,False,False,100.0
742,potter's wheel,False,False,99.98804209183672
743,power drill,False,False,100.0
744,prayer rug,False,False,99.99800701530611
745,printer,False,False,100.0
746,prison,False,False,100.0
747,projectile,True,True,100.0
748,projector,False,False,99.99800701530611
749,puck,False,False,99.99202806122447
74,garden spider,False,False,99.99601403061224
750,punching bag,False,False,100.0
751,purse,False,False,100.0
752,quill,False,False,100.0
753,quilt,False,False,99.98804209183672
754,racer,False,False,99.99003507653062
755,racket,False,False,100.0
756,radiator,False,False,100.0
757,radio,False,False,100.0
758,radio telescope,False,False,100.0
759,rain barrel,False,False,99.99601403061224
75,black widow,False,False,99.95017538265306
760,recreational vehicle,False,False,100.0
761,reel,False,False,100.0
762,reflex camera,False,False,99.96611926020408
763,refrigerator,False,False,100.0
764,remote control,False,False,100.0
765,restaurant,False,False,99.99800701530611
766,revolver,False,False,100.0
767,rifle,False,False,100.0
768,rocking chair,False,False,100.0
769,rotisserie,True,True,99.99402104591836
76,tarantula,False,False,100.0
770,rubber eraser,False,False,100.0
771,rugby ball,False,False,99.91629464285714
772,rule,False,False,100.0
773,running shoe,True,True,99.98405612244898
774,safe,False,False,100.0
775,safety pin,False,False,100.0
776,saltshaker,True,True,100.0
777,sandal,False,False,100.0
778,sarong,False,False,100.0
779,sax,False,False,100.0
77,wolf spider,False,False,99.97608418367348
780,scabbard,False,False,100.0
781,scale,False,False,100.0
782,school bus,False,False,100.0
783,schooner,False,False,100.0
784,scoreboard,False,False,100.0
785,screen,False,False,100.0
786,screw,False,False,99.99800701530611
787,screwdriver,False,False,100.0
788,seat belt,False,False,100.0
789,sewing machine,False,False,99.99800701530611
78,tick,False,False,100.0
790,shield,False,False,100.0
791,shoe shop,False,False,100.0
792,shoji,False,False,100.0
793,shopping basket,False,False,99.97010522959184
794,shopping cart,False,False,99.98604910714286
795,shovel,False,False,100.0
796,shower cap,False,False,100.0
797,shower curtain,False,False,99.96213329081633
798,ski,False,False,100.0
799,ski mask,False,False,99.99800701530611
79,centipede,False,False,99.99601403061224
7,cock,False,False,99.99800701530611
800,sleeping bag,True,True,99.95017538265306
801,slide rule,False,False,100.0
802,sliding door,False,False,100.0
803,slot,False,False,100.0
804,snorkel,True,True,100.0
805,snowmobile,False,False,100.0
806,snowplow,False,False,100.0
807,soap dispenser,False,False,99.99800701530611
808,soccer ball,False,False,100.0
809,sock,False,False,100.0
80,black grouse,False,False,100.0
810,solar dish,False,False,99.98007015306123
811,sombrero,False,False,100.0
812,soup bowl,False,False,100.0
813,space bar,False,False,100.0
814,space heater,True,True,100.0
815,space shuttle,False,False,99.99402104591836
816,spatula,False,False,100.0
817,speedboat,False,False,100.0
818,spider web,False,False,100.0
