Index,True_Label,Match,llm_1,Removed_Percentage
181,Bedlington terrier,True,True,0.0697544642857142
182,Border terrier,True,True,0.4065688775510204
183,Kerry blue terrier,True,True,0.1355229591836734
184,Irish terrier,False,False,0.119579081632653
185,Norfolk terrier,True,True,0.0199298469387755
186,Norwich terrier,True,True,0.0378667091836734
187,Yorkshire terrier,True,True,0.1913265306122449
188,wire-haired fox terrier,True,True,0.3268494897959184
189,Lakeland terrier,True,True,0.0259088010204081
18,magpie,True,True,0.1255580357142857
190,Sealyham terrier,True,True,0.1076211734693877
191,Airedale,True,True,0.0438456632653061
192,cairn,True,True,0.1434948979591837
193,Australian terrier,False,False,0.0239158163265306
194,Dandie Dinmont,True,True,0.4743303571428571
195,Boston bull,True,True,0.2152423469387754
196,miniature schnauzer,True,True,0.0558035714285714
197,giant schnauzer,True,True,0.3029336734693877
198,standard schnauzer,True,True,0.0019929846938775
199,Scotch terrier,True,True,0.1973054846938775
19,chickadee,True,True,0.061782525510204
1,goldfish,True,True,0.159438775510204
200,Tibetan terrier,False,False,0.0298947704081632
201,silky terrier,True,True,0.3866390306122449
202,soft-coated wheaten terrier,True,True,0.0139508928571428
203,West Highland white terrier,True,True,0.0637755102040816
204,Lhasa,False,False,0.0458386479591836
205,flat-coated retriever,True,True,0.0199298469387755
206,curly-coated retriever,True,True,0.0239158163265306
207,golden retriever,True,True,0.0458386479591836
208,Labrador retriever,True,True,0.0896843112244898
209,Chesapeake Bay retriever,False,False,0.0119579081632653
20,water ouzel,True,True,0.0697544642857142
210,German short-haired pointer,True,True,0.0896843112244898
211,vizsla,True,True,0.0418526785714285
212,English setter,True,True,0.0338807397959183
213,Irish setter,True,True,0.1634247448979592
214,Gordon setter,True,True,0.1415019132653061
215,Brittany spaniel,True,True,0.0876913265306122
216,clumber,True,True,0.4085618622448979
217,English springer,True,True,0.0777264030612244
218,Welsh springer spaniel,True,True,0.1454878826530612
219,cocker spaniel,True,True,0.7732780612244898
21,kite,False,False,0.1076211734693877
220,Sussex spaniel,True,True,0.3627232142857143
221,Irish water spaniel,False,False,0.3926179846938775
222,kuvasz,True,True,1.2177136479591837
223,schipperke,True,True,0.4583864795918367
224,groenendael,True,True,0.1036352040816326
225,malinois,True,True,0.0099649234693877
226,briard,True,True,0.0478316326530612
227,kelpie,False,False,0.09765625
228,komondor,True,True,0.0358737244897959
229,Old English sheepdog,True,True,0.2092633928571428
22,bald eagle,True,True,0.643734056122449
230,Shetland sheepdog,True,True,0.0358737244897959
231,collie,True,True,0.0079719387755102
232,Border collie,False,False,0.0259088010204081
233,Bouvier des Flandres,True,True,0.1355229591836734
234,Rottweiler,True,True,0.0059789540816326
235,German shepherd,True,True,0.0478316326530612
236,Doberman,True,True,1.1619100765306123
237,miniature pinscher,True,True,0.2610809948979592
238,Greater Swiss Mountain dog,True,True,0.0916772959183673
239,Bernese mountain dog,True,True,0.1136001275510204
23,vulture,True,True,0.9048150510204082
240,Appenzeller,False,False,0.3487723214285714
241,EntleBucher,False,False,0.2371651785714285
242,boxer,True,True,0.2132493622448979
243,bull mastiff,True,True,0.3128985969387755
244,Tibetan mastiff,True,True,0.1036352040816326
245,French bulldog,True,True,0.3706951530612245
246,Great Dane,True,True,0.137515943877551
247,Saint Bernard,True,True,0.0637755102040816
248,Eskimo dog,True,True,0.0896843112244898
249,malamute,True,True,0.0577965561224489
24,great grey owl,True,True,0.3348214285714285
250,Siberian husky,True,True,1.273517219387755
251,dalmatian,True,True,0.4045758928571429
252,affenpinscher,False,False,0.5102040816326531
253,basenji,True,True,0.1833545918367347
254,pug,True,True,0.0538105867346938
255,Leonberg,True,True,0.0
256,Newfoundland,True,True,0.09765625
257,Great Pyrenees,True,True,0.7194674744897959
258,Samoyed,True,True,0.0777264030612244
259,Pomeranian,True,True,0.0657684948979591
25,European fire salamander,True,True,0.119579081632653
260,chow,True,True,0.0279017857142857
261,keeshond,True,True,1.3970822704081631
262,Brabancon griffon,True,True,0.2311862244897959
263,Pembroke,True,True,0.0817123724489796
264,Cardigan,True,True,0.1355229591836734
265,toy poodle,True,True,0.1454878826530612
266,miniature poodle,True,True,0.039859693877551
267,standard poodle,True,True,0.1494738520408163
268,Mexican hairless,True,True,2.188297193877551
269,timber wolf,True,True,0.0777264030612244
26,common newt,True,True,0.2252072704081632
270,white wolf,False,False,0.0996492346938775
271,red wolf,True,True,0.1634247448979592
272,coyote,True,True,0.0538105867346938
273,dingo,True,True,0.1873405612244897
274,dhole,True,True,0.0358737244897959
275,African hunting dog,True,True,0.1036352040816326
276,hyena,True,True,0.7613201530612245
277,red fox,True,True,0.1614317602040816
278,kit fox,True,True,0.4025829081632652
279,Arctic fox,True,True,1.5405771683673468
27,eft,True,True,0.021922831632653
280,grey fox,True,True,0.2072704081632653
281,tabby,True,True,0.0518176020408163
282,tiger cat,True,True,0.0458386479591836
283,Persian cat,True,True,0.1295440051020408
284,Siamese cat,True,True,0.1215720663265306
285,Egyptian cat,True,True,1.070232780612245
286,cougar,True,True,0.1096141581632653
287,lynx,True,True,1.7777423469387754
288,leopard,True,True,0.1674107142857142
289,snow leopard,True,True,0.0837053571428571
28,spotted salamander,True,True,0.3248565051020408
290,jaguar,False,False,0.2032844387755102
291,lion,True,True,0.0059789540816326
292,tiger,True,True,0.4763233418367347
293,cheetah,True,True,0.2232142857142857
294,brown bear,True,True,0.2132493622448979
295,American black bear,True,True,0.0378667091836734
296,ice bear,True,True,0.2630739795918367
297,sloth bear,True,True,0.1415019132653061
298,mongoose,True,True,0.0757334183673469
299,meerkat,True,True,0.0478316326530612
29,axolotl,False,False,0.1434948979591837
2,great white shark,True,True,0.0956632653061224
300,tiger beetle,True,True,0.1295440051020408
301,ladybug,True,True,0.2052774234693877
302,ground beetle,True,True,0.4145408163265306
303,long-horned beetle,True,True,0.2790178571428571
304,leaf beetle,True,True,0.0996492346938775
305,dung beetle,True,True,0.3846460459183674
306,rhinoceros beetle,True,True,0.0478316326530612
307,weevil,True,True,0.0896843112244898
308,fly,True,True,0.6218112244897959
309,bee,True,True,0.8290816326530612
30,bullfrog,True,True,0.275031887755102
310,ant,True,True,0.1275510204081632
311,grasshopper,True,True,0.1893335459183673
312,cricket,True,True,0.0298947704081632
313,walking stick,True,True,0.4544005102040816
314,cockroach,True,True,0.2451371173469387
315,mantis,True,True,0.1634247448979592
316,cicada,True,True,0.2810108418367347
317,leafhopper,True,True,1.016422193877551
318,lacewing,True,True,1.1878188775510203
319,dragonfly,True,True,0.1474808673469387
31,tree frog,True,True,0.0558035714285714
320,damselfly,True,True,0.0458386479591836
321,admiral,True,True,0.4524075255102041
322,ringlet,True,True,0.039859693877551
323,monarch,True,True,0.3487723214285714
324,cabbage butterfly,True,True,0.1136001275510204
325,sulphur butterfly,True,True,0.021922831632653
326,lycaenid,True,True,0.039859693877551
327,starfish,True,True,0.1235650510204081
328,sea urchin,True,True,0.2570950255102041
329,sea cucumber,True,True,0.0577965561224489
32,tailed frog,True,True,0.09765625
330,wood rabbit,True,True,0.0916772959183673
331,hare,True,True,0.0737404336734693
332,Angora,True,True,0.4902742346938775
333,hamster,True,True,0.1973054846938775
334,porcupine,True,True,0.1654177295918367
335,fox squirrel,True,True,0.09765625
336,marmot,True,True,0.1434948979591837
337,beaver,True,True,0.0837053571428571
338,guinea pig,True,True,1.420998086734694
339,sorrel,True,True,0.0338807397959183
33,loggerhead,True,True,0.0657684948979591
340,zebra,True,True,0.2989477040816326
341,hog,True,True,0.235172193877551
342,wild boar,True,True,0.1295440051020408
343,warthog,True,True,0.1933195153061224
344,hippopotamus,True,True,0.0159438775510204
345,ox,True,True,0.0876913265306122
346,water buffalo,True,True,0.275031887755102
347,bison,True,True,0.0279017857142857
348,ram,True,True,0.2252072704081632
349,bighorn,True,True,0.1494738520408163
34,leatherback turtle,True,True,0.0039859693877551
350,ibex,True,True,0.1056281887755102
351,hartebeest,True,True,0.0916772959183673
352,impala,True,True,0.3308354591836734
353,gazelle,True,True,0.0996492346938775
354,Arabian camel,False,False,0.1813616071428571
355,llama,True,True,0.4763233418367347
356,weasel,True,True,0.0378667091836734
357,mink,True,True,0.1215720663265306
358,polecat,True,True,0.1096141581632653
359,black-footed ferret,False,False,0.0039859693877551
35,mud turtle,True,True,0.1395089285714285
360,otter,True,True,0.039859693877551
361,skunk,True,True,0.0737404336734693
362,badger,True,True,0.0896843112244898
363,armadillo,True,True,0.5161830357142857
364,three-toed sloth,True,True,0.1315369897959183
365,orangutan,True,True,0.0558035714285714
366,gorilla,True,True,0.159438775510204
367,chimpanzee,True,True,0.0358737244897959
368,gibbon,True,True,0.0637755102040816
369,siamang,True,True,0.2052774234693877
36,terrapin,True,True,0.1454878826530612
370,guenon,True,True,0.1096141581632653
371,patas,True,True,0.1116071428571428
372,baboon,True,True,0.2551020408163265
373,macaque,True,True,0.0498246173469387
374,langur,True,True,0.5560427295918368
375,colobus,True,True,0.2112563775510204
376,proboscis monkey,True,True,0.0657684948979591
377,marmoset,True,True,0.4065688775510204
378,capuchin,True,True,0.0338807397959183
379,howler monkey,True,True,0.1016422193877551
37,box turtle,True,True,0.3069196428571428
380,titi,True,True,0.0717474489795918
381,spider monkey,True,True,0.1056281887755102
382,squirrel monkey,True,True,0.0298947704081632
383,Madagascar cat,True,True,0.0637755102040816
384,indri,True,True,0.4862882653061224
385,Indian elephant,True,True,0.0597895408163265
386,African elephant,True,True,0.3786670918367347
387,lesser panda,True,True,0.1474808673469387
388,giant panda,True,True,0.119579081632653
389,barracouta,False,False,0.0936702806122448
38,banded gecko,True,True,0.0518176020408163
390,eel,True,True,0.4264987244897959
391,coho,True,True,0.1494738520408163
392,rock beauty,True,True,0.2770248724489795
393,anemone fish,True,True,0.2252072704081632
394,sturgeon,True,True,0.09765625
395,gar,True,True,0.0199298469387755
396,lionfish,True,True,0.3049266581632653
397,puffer,True,True,0.0079719387755102
398,abacus,True,True,0.0418526785714285
399,abaya,True,True,0.3268494897959184
39,common iguana,True,True,0.0697544642857142
3,tiger shark,True,True,0.0837053571428571
400,academic gown,True,True,0.0139508928571428
401,accordion,True,True,0.0577965561224489
402,acoustic guitar,True,True,0.4344706632653061
403,aircraft carrier,True,True,0.2052774234693877
404,airliner,True,True,1.251594387755102
405,airship,True,True,0.835060586734694
406,altar,True,True,0.4344706632653061
407,ambulance,True,True,0.0498246173469387
408,amphibian,True,True,0.3447863520408163
409,analog clock,True,True,0.1634247448979592
40,American chameleon,False,False,0.0458386479591836
410,apiary,True,True,0.3308354591836734
411,apron,True,True,0.2371651785714285
412,ashcan,False,False,0.0
413,assault rifle,False,False,0.0577965561224489
414,backpack,True,True,0.1434948979591837
415,bakery,True,True,0.021922831632653
416,balance beam,True,True,0.1335299744897959
417,balloon,True,True,0.1554528061224489
418,ballpoint,True,True,0.0279017857142857
419,Band Aid,True,True,0.78125
41,whiptail,True,True,0.061782525510204
420,banjo,True,True,0.0418526785714285
421,bannister,True,True,0.1893335459183673
422,barbell,True,True,0.1076211734693877
423,barber chair,True,True,0.1654177295918367
424,barbershop,False,False,0.0298947704081632
425,barn,True,True,0.235172193877551
426,barometer,True,True,0.0478316326530612
427,barrel,True,True,0.1116071428571428
428,barrow,True,True,0.0916772959183673
429,baseball,True,True,0.0438456632653061
42,agama,True,True,0.0159438775510204
430,basketball,True,True,0.0657684948979591
431,bassinet,True,True,0.1813616071428571
432,bassoon,True,True,0.0916772959183673
433,bathing cap,True,True,0.0199298469387755
434,bath towel,True,True,0.0358737244897959
435,bathtub,True,True,0.1654177295918367
436,beach wagon,True,True,0.0159438775510204
437,beacon,True,True,0.2152423469387754
438,beaker,True,True,0.3966039540816327
439,bearskin,True,True,0.3188775510204081
43,frilled lizard,True,True,0.0079719387755102
440,beer bottle,True,True,0.0697544642857142
441,beer glass,True,True,0.9267378826530612
442,bell cote,True,True,0.6776147959183674
443,bib,True,True,0.3467793367346938
444,bicycle-built-for-two,True,True,0.741390306122449
445,bikini,True,True,0.5779655612244898
446,binder,True,True,0.0637755102040816
447,binoculars,True,True,0.0059789540816326
448,birdhouse,True,True,0.0318877551020408
449,boathouse,False,False,0.0498246173469387
44,alligator lizard,True,True,0.0079719387755102
450,bobsled,True,True,0.0298947704081632
451,bolo tie,True,True,0.0318877551020408
452,bonnet,False,False,0.0298947704081632
453,bookcase,True,True,0.2132493622448979
454,bookshop,True,True,0.079719387755102
455,bottlecap,True,True,0.1096141581632653
456,bow,True,True,0.1096141581632653
457,bow tie,True,True,0.3567442602040816
458,brass,True,True,0.2012914540816326
459,brassiere,True,True,0.1694036989795918
45,Gila monster,True,True,0.0279017857142857
460,breakwater,False,False,0.4623724489795918
461,breastplate,True,True,0.3607302295918367
462,broom,True,True,0.2411511479591836
463,bucket,True,True,0.3487723214285714
464,buckle,True,True,0.1036352040816326
465,bulletproof vest,True,True,0.021922831632653
466,bullet train,True,True,0.0239158163265306
467,butcher shop,True,True,0.1295440051020408
468,cab,True,True,0.0079719387755102
469,caldron,True,True,0.2969547193877551
46,green lizard,True,True,0.0777264030612244
470,candle,True,True,0.3567442602040816
471,cannon,False,False,1.1639030612244898
472,canoe,True,True,1.9331951530612248
473,can opener,True,True,0.0099649234693877
474,Cardigan,True,True,0.2272002551020408
475,cardigan,True,True,0.1713966836734693
476,car mirror,False,False,0.3029336734693877
477,carousel,False,False,0.3128985969387755
478,carpenter's kit,True,True,0.137515943877551
479,carton,True,True,0.0279017857142857
47,African chameleon,True,True,0.763313137755102
480,car wheel,False,False,0.0099649234693877
481,cash machine,False,False,0.0159438775510204
482,cassette,True,True,0.0657684948979591
483,cassette player,False,False,0.217235331632653
484,castle,False,False,0.4783163265306122
485,catamaran,False,False,0.2570950255102041
486,CD player,False,False,0.0478316326530612
487,cello,False,False,0.0139508928571428
488,cellular telephone,False,False,0.0856983418367346
489,chain,False,False,0.0518176020408163
48,Komodo dragon,True,True,0.0737404336734693
490,chainlink fence,False,False,0.1415019132653061
491,chain mail,True,True,0.0498246173469387
492,chain saw,False,False,0.0
493,chest,True,True,1.1479591836734695
494,chiffonier,False,False,0.1554528061224489
495,chime,False,False,0.0318877551020408
496,china cabinet,False,False,0.1235650510204081
497,Christmas stocking,False,False,0.2291932397959183
498,church,True,True,0.0856983418367346
499,cinema,False,False,0.3148915816326531
49,African crocodile,True,True,0.1056281887755102
4,hammerhead,False,False,0.4783163265306122
500,cleaver,True,True,0.2072704081632653
501,cliff dwelling,False,False,0.1036352040816326
502,cloak,False,False,4.60578762755102
503,clog,False,False,0.0079719387755102
504,cocktail shaker,False,False,0.0597895408163265
505,coffee mug,True,True,0.0418526785714285
506,coffeepot,False,False,0.3368144132653061
507,coil,False,False,0.3029336734693877
508,combination lock,True,True,0.5739795918367347
509,computer keyboard,False,False,0.5799585459183674
50,American alligator,True,True,0.1096141581632653
510,confectionery,False,False,0.1733896683673469
511,container ship,False,False,0.2391581632653061
512,convertible,False,False,0.1395089285714285
513,corkscrew,False,False,0.5699936224489796
514,cornet,False,False,0.2092633928571428
515,cowboy boot,False,False,0.0876913265306122
516,cowboy hat,False,False,0.0697544642857142
517,crane,True,True,0.1255580357142857
518,cradle,False,False,0.5440848214285714
519,crane,False,False,0.1056281887755102
51,triceratops,True,True,0.0717474489795918
520,crash helmet,False,False,0.0279017857142857
521,crate,True,True,0.2989477040816326
522,crib,True,True,0.1494738520408163
523,Crock Pot,False,False,0.0179368622448979
524,croquet ball,False,False,0.177375637755102
525,crutch,True,True,0.0139508928571428
526,cuirass,False,False,0.5022321428571429
527,dam,False,False,0.1554528061224489
528,desk,False,False,0.0677614795918367
529,desktop computer,False,False,0.5978954081632653
52,thunder snake,True,True,0.0837053571428571
530,dial telephone,False,False,0.0717474489795918
531,diaper,False,False,0.9287308673469388
532,digital clock,False,False,2.393574617346939
533,digital watch,False,False,0.466358418367347
534,dining table,False,False,0.0717474489795918
535,dishrag,False,False,0.4085618622448979
536,dishwasher,False,False,0.9685905612244898
537,disk brake,False,False,0.0438456632653061
538,dock,True,True,0.1913265306122449
539,dogsled,False,False,0.723453443877551
53,ringneck snake,True,True,0.4942602040816327
540,dome,True,True,0.1534598214285714
541,doormat,False,False,0.350765306122449
542,drilling platform,False,False,0.2012914540816326
543,drum,False,False,0.9825414540816326
544,drumstick,False,False,0.2212213010204081
545,dumbbell,False,False,0.2371651785714285
546,Dutch oven,False,False,0.3188775510204081
547,electric fan,False,False,0.1534598214285714
548,electric guitar,False,False,0.0856983418367346
549,electric locomotive,False,False,0.6816007653061225
54,hognose snake,True,True,0.0896843112244898
550,entertainment center,False,False,0.0817123724489796
551,envelope,False,False,0.0916772959183673
552,espresso maker,False,False,0.0438456632653061
553,face powder,False,False,0.4942602040816327
554,feather boa,False,False,0.2092633928571428
555,file,True,True,0.0916772959183673
556,fireboat,False,False,0.7294323979591837
557,fire engine,False,False,0.4364636479591837
558,fire screen,False,False,0.0478316326530612
559,flagpole,False,False,0.2032844387755102
55,green snake,True,True,0.6058673469387755
560,flute,False,False,0.09765625
561,folding chair,False,False,0.021922831632653
562,football helmet,False,False,0.177375637755102
563,forklift,False,False,0.3348214285714285
564,fountain,False,False,0.1953125
565,fountain pen,False,False,0.7513552295918368
566,four-poster,False,False,0.1454878826530612
567,freight car,False,False,0.3447863520408163
568,French horn,False,False,0.1175860969387755
569,frying pan,False,False,0.2491230867346938
56,king snake,True,True,0.7453762755102041
570,fur coat,False,False,0.6875797193877551
571,garbage truck,False,False,0.3128985969387755
572,gasmask,False,False,0.0996492346938775
573,gas pump,False,False,0.8510044642857142
574,goblet,False,False,0.1753826530612245
575,go-kart,False,False,0.0916772959183673
576,golf ball,False,False,0.1614317602040816
577,golfcart,False,False,1.6083386479591837
578,gondola,False,False,0.0538105867346938
579,gong,False,False,0.0139508928571428
57,garter snake,True,True,0.0856983418367346
580,gown,False,False,1.8694196428571428
581,grand piano,False,False,0.0697544642857142
582,greenhouse,False,False,0.0298947704081632
583,grille,True,True,0.1255580357142857
584,grocery store,False,False,0.039859693877551
585,guillotine,False,False,0.6158322704081632
586,hair slide,False,False,0.3388073979591837
587,hair spray,False,False,0.2989477040816326
588,half track,False,False,0.0817123724489796
589,hammer,False,False,0.0139508928571428
58,water snake,False,False,4.406489158163265
590,hamper,False,False,0.4205197704081632
591,hand blower,False,False,0.4683514030612245
592,hand-held computer,False,False,0.3706951530612245
593,handkerchief,False,False,0.5480707908163266
594,hard disc,False,False,0.1235650510204081
595,harmonica,False,False,0.6616709183673469
596,harp,False,False,0.4563934948979591
597,harvester,False,False,0.2391581632653061
598,hatchet,False,False,0.3308354591836734
599,holster,False,False,0.3168845663265306
59,vine snake,True,True,0.0777264030612244
5,electric ray,True,True,0.3985969387755102
600,home theater,False,False,0.5161830357142857
601,honeycomb,False,False,0.6058673469387755
602,hook,True,True,0.1634247448979592
603,hoopskirt,False,False,0.0378667091836734
604,horizontal bar,False,False,0.2391581632653061
605,horse cart,False,False,0.137515943877551
606,hourglass,False,False,0.0817123724489796
607,iPod,False,False,0.079719387755102
608,iron,False,False,0.0298947704081632
609,jack-o'-lantern,False,False,0.0358737244897959
60,night snake,True,True,0.0338807397959183
610,jean,False,False,0.3348214285714285
611,jeep,False,False,1.6641422193877553
612,jersey,False,False,0.1116071428571428
613,jigsaw puzzle,False,False,0.5640146683673469
614,jinrikisha,False,False,0.0338807397959183
615,joystick,False,False,0.2272002551020408
616,kimono,False,False,0.1614317602040816
617,knee pad,False,False,0.0697544642857142
618,knot,False,False,0.1076211734693877
619,lab coat,False,False,0.1395089285714285
61,boa constrictor,True,True,0.0498246173469387
620,ladle,False,False,0.0837053571428571
621,lampshade,False,False,0.1953125
622,laptop,False,False,0.5420918367346939
623,lawn mower,False,False,0.2012914540816326
624,lens cap,False,False,0.1454878826530612
625,letter opener,False,False,0.1733896683673469
626,library,True,True,0.8609693877551019
627,lifeboat,False,False,0.1694036989795918
628,lighter,False,False,0.5919164540816326
629,limousine,False,False,0.0358737244897959
62,rock python,True,True,1.2954400510204085
630,liner,False,False,0.1833545918367347
631,lipstick,False,False,0.2670599489795918
632,Loafer,False,False,0.2132493622448979
633,lotion,False,False,0.1096141581632653
634,loudspeaker,False,False,0.4105548469387755
635,loupe,False,False,0.079719387755102
636,lumbermill,False,False,0.5002391581632653
637,magnetic compass,False,False,1.411033163265306
638,mailbag,False,False,0.2590880102040816
639,mailbag,False,False,0.3846460459183674
63,Indian cobra,True,True,0.3547512755102041
640,mailbox,False,False,0.0737404336734693
641,maillot,False,False,0.1853475765306122
642,maillot,False,False,0.29296875
643,manhole cover,False,False,0.1933195153061224
644,maraca,False,False,3.302375637755102
645,marimba,False,False,0.1315369897959183
646,mask,False,False,0.6616709183673469
647,matchstick,False,False,0.2869897959183674
648,maypole,False,False,0.119579081632653
649,maze,False,False,0.4344706632653061
64,green mamba,True,True,0.6497130102040816
650,measuring cup,True,True,0.2032844387755102
651,medicine chest,False,False,0.3766741071428571
652,megalith,False,False,0.159438775510204
653,microphone,True,True,0.0657684948979591
654,microwave,False,False,0.0717474489795918
655,military uniform,False,False,0.217235331632653
656,milk can,False,False,0.3069196428571428
657,minibus,False,False,0.1056281887755102
658,miniskirt,False,False,0.1733896683673469
659,minivan,False,False,0.2052774234693877
65,sea snake,True,True,0.5819515306122449
660,missile,False,False,0.1096141581632653
661,mitten,False,False,0.5201690051020409
662,mixing bowl,False,False,0.1395089285714285
663,mobile home,False,False,0.1853475765306122
664,Model T,False,False,0.0119579081632653
665,modem,False,False,0.3069196428571428
666,monastery,False,False,0.2311862244897959
667,monitor,False,False,4.454320790816327
668,moped,False,False,0.2371651785714285
669,mortar,False,False,0.1713966836734693
66,horned viper,True,True,0.6596779336734694
670,mortarboard,False,False,0.0697544642857142
671,mosque,False,False,0.0657684948979591
672,mosquito net,False,False,0.2551020408163265
673,motor scooter,False,False,1.1479591836734695
674,mountain bike,False,False,1.4488998724489797
675,mountain tent,False,False,0.0597895408163265
676,mouse,True,True,0.448421556122449
677,mousetrap,False,False,0.1454878826530612
678,moving van,False,False,0.4803093112244898
679,muzzle,True,True,0.1973054846938775
67,diamondback,True,True,0.603874362244898
680,nail,True,True,0.5141900510204082
681,neck brace,False,False,0.3687021683673469
682,necklace,False,False,0.0657684948979591
683,nipple,False,False,0.0518176020408163
684,notebook,False,False,0.2471301020408163
685,obelisk,False,False,0.0279017857142857
686,oboe,False,False,0.1175860969387755
687,ocarina,False,False,0.0478316326530612
688,odometer,False,False,0.1574457908163265
689,oil filter,False,False,0.0298947704081632
68,sidewinder,True,True,0.0697544642857142
690,organ,True,True,0.0597895408163265
691,oscilloscope,False,False,0.3009406887755102
692,overskirt,False,False,0.253109056122449
693,oxcart,False,False,0.0777264030612244
694,oxygen mask,False,False,0.1315369897959183
695,packet,False,False,0.1913265306122449
696,paddle,False,False,0.0518176020408163
697,paddlewheel,False,False,6.25797193877551
698,padlock,False,False,0.1813616071428571
699,paintbrush,False,False,0.7334183673469388
69,trilobite,True,True,0.0338807397959183
6,stingray,True,True,0.2291932397959183
700,pajama,False,False,0.2770248724489795
701,palace,True,True,0.7892219387755102
702,panpipe,False,False,0.0538105867346938
703,paper towel,False,False,0.3527582908163265
704,parachute,False,False,0.1674107142857142
705,parallel bars,False,False,0.1893335459183673
706,park bench,False,False,0.3128985969387755
707,parking meter,True,True,0.0817123724489796
708,passenger car,False,False,0.2132493622448979
709,patio,False,False,0.3627232142857143
70,harvestman,True,True,1.602359693877551
710,pay-phone,True,True,0.914779974489796
711,pedestal,True,True,0.0358737244897959
712,pencil box,False,False,0.3985969387755102
713,pencil sharpener,True,True,0.0597895408163265
714,perfume,False,False,0.0657684948979591
715,Petri dish,False,False,0.1574457908163265
716,photocopier,False,False,0.0637755102040816
717,pick,True,True,0.1434948979591837
718,pickelhaube,False,False,0.09765625
719,picket fence,False,False,0.0757334183673469
71,scorpion,True,True,0.4005899234693877
720,pickup,True,True,0.2212213010204081
721,pier,False,False,0.1215720663265306
722,piggy bank,False,False,0.0956632653061224
723,pill bottle,False,False,0.039859693877551
