Index,True_Label,Match,llm_1,Removed_Percentage
243,bull mastiff,False,False,97.28156887755102
244,Tibetan mastiff,False,False,99.87244897959184
245,French bulldog,False,False,99.84654017857144
246,Great Dane,False,False,99.94220344387756
247,Saint Bernard,False,False,90.37388392857144
248,Eskimo dog,False,False,89.79791135204081
249,malamute,False,False,99.1928411989796
24,great grey owl,False,False,97.05038265306123
250,Siberian husky,False,False,99.96611926020408
251,dalmatian,False,False,98.6866230867347
252,affenpinscher,False,False,99.87244897959184
253,basenji,False,False,99.8505261479592
254,pug,False,False,86.40186543367348
255,Leonberg,False,False,92.71364795918367
256,Newfoundland,False,False,99.40409757653062
257,Great Pyrenees,True,True,98.38767538265306
258,Samoyed,True,True,99.3522799744898
259,Pomeranian,False,False,99.8664700255102
25,European fire salamander,False,False,92.87109375
260,chow,False,False,99.92227359693877
261,keeshond,False,False,99.83258928571428
262,Brabancon griffon,False,False,99.31042729591836
263,Pembroke,False,False,99.91230867346938
264,Cardigan,True,True,99.64325573979592
265,toy poodle,False,False,99.86049107142856
266,miniature poodle,False,False,95.01953125
267,standard poodle,True,True,98.07676977040816
268,Mexican hairless,True,True,99.76283482142856
269,timber wolf,True,True,98.88592155612244
26,common newt,True,True,99.99202806122447
270,white wolf,False,False,99.9641262755102
271,red wolf,True,True,99.95814732142856
272,coyote,False,False,92.75749362244898
273,dingo,False,False,97.09821428571428
274,dhole,False,False,98.93773915816328
275,African hunting dog,False,False,96.68965242346938
276,hyena,False,False,99.95814732142856
277,red fox,False,False,97.53467793367348
278,kit fox,False,False,99.9740911989796
279,Arctic fox,True,True,99.66916454081633
27,eft,False,False,95.98214285714286
280,grey fox,False,False,99.20479910714286
281,tabby,True,True,97.8057238520408
282,tiger cat,False,False,97.05835459183672
283,Persian cat,False,False,99.83458227040816
284,Siamese cat,True,True,97.02048788265306
285,Egyptian cat,True,True,96.45248724489797
286,cougar,False,False,95.95623405612244
287,lynx,False,False,93.9911511479592
288,leopard,False,False,99.5735012755102
289,snow leopard,False,False,97.86352040816328
28,spotted salamander,False,False,97.33537946428572
290,jaguar,False,False,97.46293048469389
291,lion,False,False,98.7842793367347
292,tiger,False,False,99.51570471938776
293,cheetah,False,False,99.54958545918367
294,brown bear,False,False,99.4140625
295,American black bear,True,True,99.99402104591836
296,ice bear,True,True,96.09375
297,sloth bear,False,False,99.2645886479592
298,mongoose,False,False,93.1102519132653
299,meerkat,False,False,99.71101721938776
29,axolotl,False,False,99.76482780612244
2,great white shark,True,True,99.57948022959184
300,tiger beetle,False,False,94.23429528061224
301,ladybug,False,False,99.10714285714286
302,ground beetle,False,False,99.99601403061224
303,long-horned beetle,True,True,98.84406887755102
304,leaf beetle,True,True,99.08123405612244
305,dung beetle,True,True,99.96213329081633
306,rhinoceros beetle,True,True,99.63926977040816
307,weevil,True,True,92.39875637755102
308,fly,True,True,98.69060905612244
309,bee,True,True,99.97010522959184
30,bullfrog,False,False,87.49601403061224
310,ant,True,True,94.95974170918367
311,grasshopper,False,False,97.33338647959184
312,cricket,False,False,95.19889987244898
313,walking stick,True,True,99.91230867346938
314,cockroach,False,False,99.12507971938776
315,mantis,True,True,99.42203443877553
316,cicada,True,True,99.89437181122447
317,leafhopper,True,True,99.23867984693877
318,lacewing,False,False,99.9461894132653
319,dragonfly,True,True,97.94523278061224
31,tree frog,True,True,99.48979591836736
320,damselfly,True,True,96.19140625
321,admiral,False,False,95.9163743622449
322,ringlet,False,False,99.9541613520408
323,monarch,False,False,98.4375
324,cabbage butterfly,False,False,96.7235331632653
325,sulphur butterfly,False,False,94.83219068877553
326,lycaenid,False,False,99.6452487244898
327,starfish,True,True,90.56720344387756
328,sea urchin,False,False,98.9078443877551
329,sea cucumber,False,False,99.95017538265306
32,tailed frog,False,False,99.53563456632652
330,wood rabbit,False,False,99.99800701530611
331,hare,False,False,97.42307079081633
332,Angora,False,False,90.7944036989796
333,hamster,False,False,98.0648118622449
334,porcupine,True,True,97.74792729591836
335,fox squirrel,True,True,99.74489795918367
336,marmot,False,False,99.60538903061224
337,beaver,False,False,95.22281568877553
338,guinea pig,False,False,99.16892538265306
339,sorrel,True,True,99.20679209183672
33,loggerhead,True,True,96.28109056122447
340,zebra,False,False,97.18191964285714
341,hog,False,False,99.64724170918367
342,wild boar,False,False,97.8336256377551
343,warthog,False,False,91.6374362244898
344,hippopotamus,False,False,99.54360650510203
345,ox,False,False,99.06329719387756
346,water buffalo,True,True,96.50829081632652
347,bison,False,False,98.82015306122447
348,ram,False,False,98.52718431122447
349,bighorn,False,False,99.97608418367348
34,leatherback turtle,True,True,81.69244260204081
350,ibex,True,True,99.90632971938776
351,hartebeest,False,False,99.63329081632652
352,impala,False,False,99.40409757653062
353,gazelle,False,False,98.34183673469389
354,Arabian camel,False,False,98.12061543367348
355,llama,False,False,99.67713647959184
356,weasel,False,False,99.49178890306123
357,mink,False,False,99.62930484693877
358,polecat,False,False,93.47297512755102
359,black-footed ferret,False,False,99.52566964285714
35,mud turtle,False,False,99.98604910714286
360,otter,False,False,99.99202806122447
361,skunk,True,True,100.0
362,badger,False,False,98.91183035714286
363,armadillo,False,False,99.99202806122447
364,three-toed sloth,True,True,100.0
365,orangutan,False,False,99.99800701530611
366,gorilla,False,False,94.1226881377551
367,chimpanzee,False,False,92.56816007653062
368,gibbon,False,False,99.58545918367348
369,siamang,False,False,99.60738201530611
36,terrapin,True,True,99.9202806122449
370,guenon,False,False,99.64724170918367
371,patas,True,True,99.99800701530611
372,baboon,True,True,99.94220344387756
373,macaque,False,False,98.16844706632652
374,langur,False,False,97.29950573979592
375,colobus,False,False,98.47138073979592
376,proboscis monkey,False,False,99.7867506377551
377,marmoset,True,True,94.26618303571428
378,capuchin,True,True,98.90385841836736
379,howler monkey,True,True,94.83816964285714
37,box turtle,True,True,96.3428730867347
380,titi,False,False,99.91629464285714
381,spider monkey,False,False,99.67713647959184
382,squirrel monkey,False,False,94.83418367346938
383,Madagascar cat,True,True,87.59566326530613
384,indri,False,False,98.05484693877553
385,Indian elephant,True,True,97.81967474489797
386,African elephant,True,True,94.14859693877553
387,lesser panda,False,False,99.77479272959184
388,giant panda,False,False,92.1695631377551
389,barracouta,False,False,95.20886479591836
38,banded gecko,False,False,95.9701849489796
390,eel,True,True,99.50374681122447
391,coho,True,True,99.98804209183672
392,rock beauty,True,True,99.82063137755102
393,anemone fish,False,False,95.86654974489797
394,sturgeon,True,True,97.28754783163264
395,gar,False,False,99.23070790816328
396,lionfish,True,True,99.98007015306123
397,puffer,False,False,99.97010522959184
398,abacus,False,False,99.80867346938776
399,abaya,False,False,97.4868463010204
39,common iguana,True,True,99.1649394132653
3,tiger shark,True,True,98.19435586734694
400,academic gown,True,True,99.34430803571428
401,accordion,True,True,99.30046237244898
402,acoustic guitar,False,False,99.00350765306123
403,aircraft carrier,True,True,98.34781568877553
404,airliner,False,False,94.60499043367348
405,airship,False,False,99.58944515306123
406,altar,False,False,100.0
407,ambulance,False,False,97.14604591836736
408,amphibian,False,False,96.75542091836736
409,analog clock,True,True,99.64923469387756
40,American chameleon,False,False,94.51729910714286
410,apiary,False,False,98.0030293367347
411,apron,True,True,99.27654655612244
412,ashcan,True,True,87.33856823979592
413,assault rifle,False,False,99.99202806122447
414,backpack,False,False,99.64923469387756
415,bakery,False,False,98.34183673469389
416,balance beam,True,True,97.65824298469389
417,balloon,True,True,97.06234056122447
418,ballpoint,True,True,99.9202806122449
419,Band Aid,True,True,99.4140625
41,whiptail,False,False,99.03938137755102
420,banjo,True,True,92.37882653061224
421,bannister,False,False,98.21229272959184
422,barbell,True,True,99.52168367346938
423,barber chair,False,False,99.30046237244898
424,barbershop,False,False,98.36176658163264
425,barn,False,False,91.64142219387756
426,barometer,False,False,100.0
427,barrel,True,True,95.1969068877551
428,barrow,True,True,98.90983737244898
429,baseball,False,False,99.78276466836736
42,agama,False,False,96.68566645408164
430,basketball,True,True,98.86200573979592
431,bassinet,False,False,97.54862882653062
432,bassoon,True,True,99.96014030612244
433,bathing cap,True,True,99.98007015306123
434,bath towel,True,True,99.64126275510203
435,bathtub,True,True,98.8739636479592
436,beach wagon,False,False,96.8929368622449
437,beacon,True,True,97.75789221938776
438,beaker,True,True,96.70360331632652
439,bearskin,True,True,99.9282525510204
43,frilled lizard,False,False,92.1615911989796
440,beer bottle,False,False,97.88345025510203
441,beer glass,True,True,99.01347257653062
442,bell cote,True,True,99.67315051020408
443,bib,False,False,94.83418367346938
444,bicycle-built-for-two,True,True,99.99202806122447
445,bikini,False,False,93.6961894132653
446,binder,True,True,98.57700892857144
447,binoculars,True,True,97.74992028061224
448,birdhouse,False,False,99.37619579081633
449,boathouse,False,False,100.0
44,alligator lizard,False,False,99.98804209183672
450,bobsled,True,True,99.62332589285714
451,bolo tie,False,False,95.78882334183672
452,bonnet,True,True,99.3622448979592
453,bookcase,False,False,96.12563775510203
454,bookshop,False,False,96.43455038265306
455,bottlecap,True,True,96.57007334183672
456,bow,True,True,98.90186543367348
457,bow tie,True,True,98.49728954081633
458,brass,False,False,99.9820631377551
459,brassiere,False,False,97.91733099489797
45,Gila monster,False,False,90.42171556122447
460,breakwater,True,True,99.21476403061224
461,breastplate,True,True,95.46595982142856
462,broom,True,True,99.98007015306123
463,bucket,False,False,97.79575892857144
464,buckle,True,True,99.62531887755102
465,bulletproof vest,True,True,99.609375
466,bullet train,False,False,95.51977040816328
467,butcher shop,False,False,99.98604910714286
468,cab,True,True,93.66828762755102
469,caldron,True,True,99.62133290816328
46,green lizard,False,False,99.54360650510203
470,candle,True,True,98.62484056122447
471,cannon,True,True,96.51227678571428
472,canoe,False,False,95.26267538265306
473,can opener,False,False,83.97839604591837
474,Cardigan,False,False,97.24370216836736
475,cardigan,False,False,94.37779017857144
476,car mirror,True,True,99.95017538265306
477,carousel,True,True,95.68917410714286
478,carpenter's kit,False,False,86.03714923469387
479,carton,False,False,87.45814732142857
47,African chameleon,True,True,99.95216836734694
480,car wheel,False,False,99.8305963010204
481,cash machine,False,False,99.20679209183672
482,cassette,False,False,94.07684948979592
483,cassette player,False,False,100.0
484,castle,False,False,97.16198979591836
485,catamaran,True,True,98.85004783163264
486,CD player,True,True,98.91183035714286
487,cello,False,False,98.74043367346938
488,cellular telephone,True,True,97.63432716836736
489,chain,True,True,99.6273118622449
48,Komodo dragon,True,True,99.32437818877553
490,chainlink fence,False,False,90.21843112244898
491,chain mail,False,False,88.85722257653062
492,chain saw,False,False,95.37627551020408
493,chest,True,True,99.60339604591836
494,chiffonier,False,False,99.55955038265306
495,chime,False,False,99.17689732142856
496,china cabinet,False,False,90.85419323979592
497,Christmas stocking,False,False,99.69308035714286
498,church,False,False,94.6647799744898
499,cinema,False,False,91.06544961734694
49,African crocodile,False,False,99.99601403061224
4,hammerhead,False,False,99.82461734693877
500,cleaver,False,False,98.53914221938776
501,cliff dwelling,False,False,96.93877551020408
502,cloak,True,True,99.32238520408164
503,clog,False,False,97.85754145408164
504,cocktail shaker,False,False,99.5655293367347
505,coffee mug,True,True,93.71811224489797
506,coffeepot,False,False,99.85451211734694
507,coil,False,False,97.93327487244898
508,combination lock,False,False,99.95814732142856
509,computer keyboard,False,False,99.6631855867347
50,American alligator,True,True,97.58250956632652
510,confectionery,False,False,99.77279974489797
511,container ship,False,False,98.3657525510204
512,convertible,False,False,99.4658801020408
513,corkscrew,False,False,98.97560586734694
514,cornet,False,False,99.6452487244898
515,cowboy boot,False,False,95.23676658163264
516,cowboy hat,False,False,95.04145408163264
517,crane,False,False,94.7265625
518,cradle,True,True,94.62093431122447
519,crane,True,True,98.42354910714286
51,triceratops,True,True,99.88639987244898
520,crash helmet,True,True,97.79376594387756
521,crate,False,False,99.0951849489796
522,crib,False,False,97.3891900510204
523,Crock Pot,False,False,97.74194834183672
524,croquet ball,True,True,99.83657525510203
525,crutch,False,False,99.7787786989796
526,cuirass,False,False,97.7180325255102
527,dam,False,False,99.97807716836736
528,desk,False,False,100.0
529,desktop computer,False,False,99.99800701530611
52,thunder snake,False,False,99.74689094387756
530,dial telephone,True,True,99.98804209183672
531,diaper,False,False,100.0
532,digital clock,False,False,100.0
533,digital watch,False,False,100.0
534,dining table,True,True,99.93622448979592
535,dishrag,False,False,100.0
536,dishwasher,False,False,99.99800701530611
537,disk brake,False,False,99.82461734693877
538,dock,False,False,99.99202806122447
539,dogsled,True,True,100.0
53,ringneck snake,False,False,99.97807716836736
540,dome,False,False,99.53962053571428
541,doormat,False,False,100.0
542,drilling platform,False,False,100.0
543,drum,True,True,99.9461894132653
544,drumstick,False,False,97.06433354591836
545,dumbbell,True,True,100.0
546,Dutch oven,False,False,100.0
547,electric fan,False,False,100.0
548,electric guitar,True,True,99.96014030612244
549,electric locomotive,False,False,100.0
54,hognose snake,True,True,99.97807716836736
550,entertainment center,False,False,99.7329400510204
551,envelope,False,False,100.0
552,espresso maker,False,False,98.61886160714286
553,face powder,False,False,99.99202806122447
554,feather boa,False,False,99.98604910714286
555,file,False,False,98.80620216836736
556,fireboat,False,False,100.0
557,fire engine,False,False,100.0
558,fire screen,False,False,99.96611926020408
559,flagpole,True,True,99.7608418367347
55,green snake,True,True,100.0
560,flute,False,False,99.99800701530611
561,folding chair,False,False,99.99601403061224
562,football helmet,True,True,99.99402104591836
563,forklift,True,True,100.0
564,fountain,False,False,99.10116390306123
565,fountain pen,False,False,100.0
566,four-poster,False,False,99.9641262755102
567,freight car,False,False,99.96611926020408
568,French horn,True,True,99.84255420918367
569,frying pan,False,False,99.99402104591836
56,king snake,False,False,99.95814732142856
570,fur coat,False,False,99.98604910714286
571,garbage truck,False,False,99.9461894132653
572,gasmask,False,False,99.9641262755102
573,gas pump,True,True,100.0
574,goblet,False,False,99.98804209183672
575,go-kart,False,False,100.0
576,golf ball,False,False,99.96014030612244
577,golfcart,False,False,100.0
578,gondola,False,False,99.78874362244898
579,gong,False,False,99.72895408163264
57,garter snake,False,False,100.0
580,gown,False,False,100.0
581,grand piano,False,False,99.32238520408164
582,greenhouse,True,True,100.0
583,grille,True,True,99.99800701530611
584,grocery store,False,False,100.0
585,guillotine,False,False,100.0
586,hair slide,False,False,99.9820631377551
587,hair spray,True,True,99.82461734693877
588,half track,False,False,99.99601403061224
589,hammer,False,False,99.92426658163264
58,water snake,True,True,99.91230867346938
590,hamper,False,False,99.99402104591836
591,hand blower,False,False,99.9282525510204
592,hand-held computer,False,False,99.99402104591836
593,handkerchief,False,False,100.0
594,hard disc,False,False,99.97209821428572
595,harmonica,False,False,99.99800701530611
596,harp,False,False,99.99800701530611
597,harvester,False,False,99.96611926020408
598,hatchet,False,False,100.0
599,holster,False,False,99.97807716836736
59,vine snake,False,False,100.0
5,electric ray,True,True,99.96811224489797
600,home theater,False,False,99.99202806122447
601,honeycomb,False,False,99.7508769132653
602,hook,False,False,100.0
603,hoopskirt,True,True,99.98405612244898
604,horizontal bar,False,False,100.0
605,horse cart,False,False,100.0
606,hourglass,False,False,99.94021045918367
607,iPod,False,False,99.90234375
608,iron,False,False,99.99601403061224
609,jack-o'-lantern,True,True,100.0
60,night snake,True,True,99.9541613520408
610,jean,False,False,100.0
611,jeep,False,False,99.99402104591836
612,jersey,False,False,99.9740911989796
613,jigsaw puzzle,False,False,99.98007015306123
614,jinrikisha,False,False,99.67514349489797
615,joystick,False,False,100.0
616,kimono,False,False,99.99402104591836
617,knee pad,True,True,99.99800701530611
618,knot,False,False,100.0
619,lab coat,False,False,100.0
61,boa constrictor,True,True,100.0
620,ladle,False,False,99.8764349489796
621,lampshade,False,False,99.99800701530611
622,laptop,False,False,99.94220344387756
623,lawn mower,False,False,99.94021045918367
624,lens cap,True,True,99.93223852040816
625,letter opener,False,False,99.92426658163264
626,library,True,True,99.99601403061224
627,lifeboat,False,False,99.96811224489797
628,lighter,False,False,99.99800701530611
629,limousine,False,False,99.86846301020408
62,rock python,True,True,100.0
630,liner,False,False,99.9820631377551
631,lipstick,True,True,100.0
632,Loafer,False,False,99.99800701530611
633,lotion,False,False,100.0
634,loudspeaker,True,True,100.0
635,loupe,False,False,99.99800701530611
636,lumbermill,False,False,99.99601403061224
637,magnetic compass,False,False,99.99402104591836
638,mailbag,True,True,100.0
639,mailbag,True,True,99.98604910714286
63,Indian cobra,True,True,100.0
640,mailbox,False,False,99.97209821428572
641,maillot,False,False,100.0
642,maillot,False,False,99.9541613520408
643,manhole cover,False,False,99.98604910714286
644,maraca,True,True,100.0
645,marimba,False,False,99.99202806122447
646,mask,True,True,100.0
647,matchstick,False,False,100.0
648,maypole,False,False,99.9541613520408
649,maze,False,False,99.99601403061224
64,green mamba,True,True,99.82860331632652
650,measuring cup,True,True,100.0
651,medicine chest,True,True,99.98405612244898
652,megalith,False,False,99.90632971938776
653,microphone,False,False,100.0
654,microwave,False,False,99.99800701530611
655,military uniform,True,True,99.98405612244898
656,milk can,False,False,99.52367665816328
657,minibus,False,False,99.99601403061224
658,miniskirt,False,False,100.0
659,minivan,False,False,99.98007015306123
65,sea snake,True,True,100.0
660,missile,False,False,99.99402104591836
661,mitten,False,False,100.0
662,mixing bowl,False,False,100.0
663,mobile home,False,False,100.0
664,Model T,True,True,99.33832908163264
665,modem,True,True,100.0
666,monastery,False,False,99.99800701530611
667,monitor,False,False,100.0
668,moped,False,False,100.0
669,mortar,True,True,99.2904974489796
66,horned viper,True,True,99.99800701530611
670,mortarboard,False,False,99.4858099489796
671,mosque,True,True,99.28252551020408
672,mosquito net,True,True,100.0
673,motor scooter,False,False,99.99402104591836
674,mountain bike,False,False,99.99800701530611
675,mountain tent,True,True,96.17745535714286
676,mouse,False,False,99.70304528061224
677,mousetrap,False,False,100.0
678,moving van,True,True,99.9481823979592
679,muzzle,True,True,100.0
67,diamondback,False,False,99.99800701530611
680,nail,False,False,99.40011160714286
681,neck brace,False,False,99.96811224489797
682,necklace,False,False,99.4499362244898
683,nipple,False,False,99.90433673469389
684,notebook,False,False,99.99800701530611
685,obelisk,False,False,100.0
686,oboe,False,False,99.19682716836736
687,ocarina,False,False,99.79073660714286
688,odometer,False,False,100.0
689,oil filter,False,False,100.0
68,sidewinder,False,False,99.99202806122447
690,organ,False,False,98.8639987244898
691,oscilloscope,False,False,100.0
692,overskirt,True,True,99.9561543367347
693,oxcart,False,False,100.0
694,oxygen mask,False,False,99.64724170918367
695,packet,False,False,99.79870854591836
696,paddle,True,True,100.0
697,paddlewheel,False,False,100.0
698,padlock,False,False,99.9481823979592
699,paintbrush,True,True,99.609375
69,trilobite,False,False,99.2446588010204
6,stingray,False,False,99.98007015306123
700,pajama,False,False,100.0
701,palace,False,False,100.0
702,panpipe,True,True,98.44347895408164
703,paper towel,False,False,100.0
704,parachute,False,False,99.78874362244898
705,parallel bars,False,False,99.9461894132653
706,park bench,True,True,99.97010522959184
707,parking meter,False,False,100.0
708,passenger car,False,False,99.96811224489797
709,patio,False,False,99.99202806122447
70,harvestman,True,True,99.9481823979592
710,pay-phone,True,True,99.92426658163264
711,pedestal,False,False,99.76682079081633
712,pencil box,False,False,99.99601403061224
713,pencil sharpener,False,False,99.56951530612244
714,perfume,False,False,100.0
715,Petri dish,False,False,99.9461894132653
716,photocopier,False,False,99.99202806122447
717,pick,False,False,100.0
718,pickelhaube,False,False,99.98604910714286
719,picket fence,False,False,100.0
71,scorpion,True,True,100.0
720,pickup,False,False,99.99800701530611
721,pier,True,True,100.0
722,piggy bank,True,True,99.99402104591836
723,pill bottle,False,False,99.81863839285714
724,pillow,False,False,100.0
725,ping-pong ball,True,True,100.0
726,pinwheel,False,False,99.99402104591836
727,pirate,False,False,99.80070153061224
728,pitcher,True,True,99.99800701530611
729,plane,True,True,99.99402104591836
72,black and gold garden spider,False,False,99.93423150510203
730,planetarium,False,False,99.96014030612244
731,plastic bag,False,False,99.9461894132653
732,plate rack,False,False,99.9641262755102
733,plow,False,False,99.98405612244898
734,plunger,False,False,99.96014030612244
735,Polaroid camera,False,False,100.0
736,pole,True,True,99.86049107142856
737,police van,False,False,99.95814732142856
738,poncho,False,False,100.0
739,pool table,True,True,100.0
73,barn spider,True,True,99.13504464285714
740,pop bottle,False,False,100.0
741,pot,False,False,99.59343112244898
742,potter's wheel,True,True,99.72098214285714
743,power drill,False,False,99.83258928571428
744,prayer rug,False,False,100.0
745,printer,True,True,100.0
746,prison,False,False,99.99800701530611
747,projectile,True,True,100.0
748,projector,False,False,100.0
749,puck,False,False,99.79272959183672
74,garden spider,True,True,99.58745216836736
750,punching bag,False,False,99.7249681122449
751,purse,False,False,99.99800701530611
752,quill,False,False,100.0
753,quilt,True,True,99.63329081632652
754,racer,True,True,99.95216836734694
755,racket,False,False,99.84454719387756
756,radiator,False,False,98.30596301020408
757,radio,False,False,99.75685586734694
758,radio telescope,False,False,100.0
759,rain barrel,False,False,99.98007015306123
75,black widow,False,False,99.99800701530611
760,recreational vehicle,False,False,99.9820631377551
761,reel,False,False,99.99402104591836
762,reflex camera,False,False,100.0
763,refrigerator,False,False,94.86607142857144
764,remote control,False,False,100.0
765,restaurant,False,False,100.0
766,revolver,False,False,99.7329400510204
767,rifle,False,False,99.99402104591836
768,rocking chair,False,False,100.0
769,rotisserie,True,True,99.96014030612244
76,tarantula,True,True,99.9641262755102
770,rubber eraser,False,False,99.99202806122447
771,rugby ball,False,False,99.69905931122447
772,rule,False,False,99.99601403061224
773,running shoe,True,True,99.34630102040816
