Index,True_Label,Match,llm_1,Removed_Percentage
156,Blenheim spaniel,True,True,85.1203762755102
157,papillon,False,False,97.20184948979592
158,toy terrier,False,False,91.34646045918367
159,Rhodesian ridgeback,False,False,85.66844706632652
15,robin,False,False,92.15959821428572
160,Afghan hound,False,False,98.64277742346938
161,basset,False,False,99.64126275510203
162,beagle,False,False,93.86360012755102
163,bloodhound,True,True,97.10419323979592
164,bluetick,True,True,89.4092793367347
165,black-and-tan coonhound,True,True,97.4430006377551
166,Walker hound,False,False,94.6906887755102
167,English foxhound,False,False,99.13105867346938
168,redbone,False,False,98.44347895408164
169,borzoi,False,False,92.3030931122449
16,bulbul,False,False,84.6241230867347
170,Irish wolfhound,False,False,88.7077487244898
171,Italian greyhound,True,True,99.56951530612244
172,whippet,True,True,93.2258450255102
173,Ibizan hound,False,False,98.0289381377551
174,Norwegian elkhound,True,True,87.32860331632652
175,otterhound,False,False,94.31401466836736
176,Saluki,False,False,96.86503507653062
177,Scottish deerhound,True,True,86.88616071428571
178,Weimaraner,False,False,99.99003507653062
179,Staffordshire bullterrier,False,False,98.91780931122447
17,jay,False,False,99.01347257653062
180,American Staffordshire terrier,True,True,98.82214604591836
181,Bedlington terrier,False,False,99.76283482142856
182,Border terrier,False,False,79.39851721938776
183,Kerry blue terrier,False,False,98.63879145408164
184,Irish terrier,True,True,95.70511798469389
185,Norfolk terrier,True,True,85.24792729591837
186,Norwich terrier,False,False,97.87946428571428
187,Yorkshire terrier,False,False,99.21476403061224
188,wire-haired fox terrier,False,False,90.64692283163264
189,Lakeland terrier,False,False,86.07700892857143
18,magpie,True,True,97.0703125
190,Sealyham terrier,True,True,92.40473533163264
191,Airedale,False,False,89.7899394132653
192,cairn,True,True,99.96213329081633
193,Australian terrier,False,False,69.45352359693877
194,Dandie Dinmont,True,True,86.24441964285714
195,Boston bull,False,False,98.7922512755102
196,miniature schnauzer,True,True,95.52375637755102
197,giant schnauzer,False,False,98.70655293367348
198,standard schnauzer,False,False,83.43630420918367
199,Scotch terrier,False,False,99.59941007653062
19,chickadee,True,True,96.62388392857144
1,goldfish,True,True,96.08777104591836
200,Tibetan terrier,False,False,60.02471301020408
201,silky terrier,False,False,99.10714285714286
202,soft-coated wheaten terrier,False,False,61.627072704081634
203,West Highland white terrier,False,False,92.43861607142856
204,Lhasa,False,False,99.83856823979592
205,flat-coated retriever,False,False,64.96332908163265
206,curly-coated retriever,True,True,99.24266581632652
207,golden retriever,True,True,97.14405293367348
208,Labrador retriever,True,True,97.24170918367348
209,Chesapeake Bay retriever,False,False,76.05428890306123
20,water ouzel,False,False,72.46691645408163
210,German short-haired pointer,False,False,92.8451849489796
211,vizsla,True,True,93.66629464285714
212,English setter,False,False,77.08266900510205
213,Irish setter,False,False,99.9561543367347
214,Gordon setter,False,False,99.6552136479592
215,Brittany spaniel,False,False,92.38480548469389
216,clumber,False,False,91.74904336734694
217,English springer,True,True,92.0380261479592
218,Welsh springer spaniel,False,False,98.36973852040816
219,cocker spaniel,True,True,98.26211734693877
21,kite,False,False,95.7828443877551
220,Sussex spaniel,True,True,96.61989795918367
221,Irish water spaniel,False,False,98.0727838010204
222,kuvasz,True,True,96.15154655612244
223,schipperke,True,True,88.51044323979592
224,groenendael,False,False,99.5635363520408
225,malinois,False,False,97.60642538265306
226,briard,True,True,95.66924426020408
227,kelpie,False,False,97.47488839285714
228,komondor,False,False,98.8719706632653
229,Old English sheepdog,False,False,79.7313456632653
22,bald eagle,False,False,97.74593431122447
230,Shetland sheepdog,True,True,99.03738839285714
231,collie,False,False,98.75438456632652
232,Border collie,True,True,98.31592793367348
233,Bouvier des Flandres,True,True,84.91111288265306
234,Rottweiler,True,True,95.37826849489797
235,German shepherd,True,True,95.2407525510204
236,Doberman,False,False,97.0703125
237,miniature pinscher,False,False,99.5914381377551
238,Greater Swiss Mountain dog,False,False,97.73796237244898
239,Bernese mountain dog,False,False,98.59494579081633
23,vulture,False,False,97.93526785714286
240,Appenzeller,False,False,88.56026785714286
241,EntleBucher,False,False,98.8819355867347
242,boxer,False,False,85.6186224489796
243,bull mastiff,True,True,87.03164859693877
244,Tibetan mastiff,True,True,97.57055165816328
245,French bulldog,False,False,98.29001913265306
246,Great Dane,False,False,98.7125318877551
247,Saint Bernard,False,False,75.80516581632652
248,Eskimo dog,True,True,69.44156568877551
249,malamute,False,False,92.57413903061224
24,great grey owl,False,False,87.00374681122449
250,Siberian husky,True,True,99.14500956632652
251,dalmatian,True,True,91.11926020408164
252,affenpinscher,False,False,97.56257971938776
253,basenji,True,True,96.875
254,pug,False,False,69.90792410714286
255,Leonberg,False,False,72.48883928571429
256,Newfoundland,True,True,96.05189732142856
257,Great Pyrenees,True,True,90.4037786989796
258,Samoyed,True,True,92.97074298469389
259,Pomeranian,True,True,97.2915338010204
25,European fire salamander,False,False,79.33075573979592
260,chow,True,True,98.33187181122447
261,keeshond,False,False,97.97712053571428
262,Brabancon griffon,False,False,96.21930803571428
263,Pembroke,True,True,98.68861607142856
264,Cardigan,False,False,96.41661352040816
265,toy poodle,False,False,97.86551339285714
266,miniature poodle,False,False,86.68486926020408
267,standard poodle,True,True,88.89708227040816
268,Mexican hairless,False,False,97.66023596938776
269,timber wolf,False,False,93.53874362244898
26,common newt,True,True,99.7329400510204
270,white wolf,True,True,98.2680963010204
271,red wolf,False,False,98.64277742346938
272,coyote,False,False,83.5499043367347
273,dingo,True,True,90.39182079081633
274,dhole,False,False,89.95735012755102
275,African hunting dog,False,False,85.50900829081633
276,hyena,False,False,99.3702168367347
277,red fox,True,True,91.91645408163264
278,kit fox,False,False,99.21875
279,Arctic fox,False,False,97.69610969387756
27,eft,True,True,88.85921556122449
280,grey fox,False,False,93.61846301020408
281,tabby,True,True,89.15218431122449
282,tiger cat,False,False,85.97735969387756
283,Persian cat,False,False,97.86352040816328
284,Siamese cat,True,True,87.38241390306123
285,Egyptian cat,True,True,88.93295599489795
286,cougar,True,True,84.1438137755102
287,lynx,False,False,84.61814413265306
288,leopard,True,True,95.13911033163264
289,snow leopard,False,False,89.50095663265306
28,spotted salamander,False,False,90.28220663265306
290,jaguar,False,False,91.90848214285714
291,lion,False,False,91.3624043367347
292,tiger,False,False,97.17992665816328
293,cheetah,False,False,95.64732142857144
294,brown bear,True,True,95.19292091836736
295,American black bear,True,True,99.61535395408164
296,ice bear,True,True,86.75860969387756
297,sloth bear,False,False,95.46595982142856
298,mongoose,False,False,81.45129145408163
299,meerkat,False,False,96.2531887755102
29,axolotl,False,False,97.12810905612244
2,great white shark,False,False,95.66127232142856
300,tiger beetle,False,False,78.22863520408163
301,ladybug,True,True,93.35339604591836
302,ground beetle,True,True,99.85451211734694
303,long-horned beetle,True,True,92.00414540816328
304,leaf beetle,True,True,93.82772640306123
305,dung beetle,True,True,99.06130420918367
306,rhinoceros beetle,True,True,96.26514668367348
307,weevil,True,True,78.12101403061224
308,fly,True,True,92.58011798469389
309,bee,False,False,99.11910076530611
30,bullfrog,False,False,76.92323022959184
310,ant,False,False,79.97648278061224
311,grasshopper,False,False,87.02766262755102
312,cricket,False,False,85.47712053571429
313,walking stick,True,True,98.50725446428572
314,cockroach,False,False,93.2258450255102
315,mantis,True,True,94.13863201530611
316,cicada,True,True,98.39963329081633
317,leafhopper,False,False,95.42012117346938
318,lacewing,True,True,99.23070790816328
319,dragonfly,True,True,91.23086734693877
31,tree frog,False,False,95.70113201530611
320,damselfly,True,True,83.48014987244898
321,admiral,True,True,83.89269770408163
322,ringlet,False,False,98.8799426020408
323,monarch,True,True,92.03204719387756
324,cabbage butterfly,False,False,85.20408163265306
325,sulphur butterfly,True,True,83.19913903061224
326,lycaenid,True,True,96.4664381377551
327,starfish,False,False,77.34574298469387
328,sea urchin,True,True,94.04894770408164
329,sea cucumber,True,True,98.64078443877553
32,tailed frog,True,True,95.10522959183672
330,wood rabbit,False,False,99.5635363520408
331,hare,True,True,91.31855867346938
332,Angora,False,False,80.88727678571429
333,hamster,False,False,87.6415019132653
334,porcupine,False,False,91.0873724489796
335,fox squirrel,True,True,95.79878826530611
336,marmot,False,False,96.47241709183672
337,beaver,False,False,78.46380739795919
338,guinea pig,True,True,94.76044323979592
339,sorrel,False,False,93.7061543367347
33,loggerhead,False,False,86.90609056122449
340,zebra,False,False,87.57374043367348
341,hog,False,False,96.17745535714286
342,wild boar,False,False,86.82437818877551
343,warthog,False,False,82.0491868622449
344,hippopotamus,False,False,95.32844387755102
345,ox,True,True,93.96524234693877
346,water buffalo,True,True,85.4133450255102
347,bison,True,True,90.91398278061224
348,ram,True,True,94.0868144132653
349,bighorn,False,False,98.85204081632652
34,leatherback turtle,False,False,55.64612563775511
350,ibex,True,True,98.09669961734694
351,hartebeest,True,True,96.04591836734694
352,impala,True,True,95.1969068877551
353,gazelle,False,False,88.91302614795919
354,Arabian camel,False,False,84.85530931122449
355,llama,False,False,97.25366709183672
356,weasel,False,False,95.45001594387756
357,mink,False,False,94.55915178571428
358,polecat,False,False,79.92865114795919
359,black-footed ferret,False,False,95.03946109693877
35,mud turtle,False,False,99.62531887755102
360,otter,False,False,99.64724170918367
361,skunk,True,True,99.99003507653062
362,badger,True,True,93.5108418367347
363,armadillo,False,False,99.50573979591836
364,three-toed sloth,False,False,99.88639987244898
365,orangutan,False,False,99.8405612244898
366,gorilla,True,True,83.28085140306123
367,chimpanzee,False,False,81.36160714285714
368,gibbon,False,False,96.27909757653062
369,siamang,False,False,94.26219706632652
36,terrapin,False,False,98.02295918367348
370,guenon,False,False,97.98110650510203
371,patas,False,False,99.87842793367348
372,baboon,True,True,98.86200573979592
373,macaque,False,False,87.19507334183673
374,langur,True,True,88.48054846938776
375,colobus,True,True,90.91398278061224
376,proboscis monkey,False,False,98.30795599489797
377,marmoset,True,True,81.24003507653062
378,capuchin,False,False,92.46452487244898
379,howler monkey,False,False,79.0656887755102
37,box turtle,True,True,85.7680963010204
380,titi,False,False,98.24816645408164
381,spider monkey,False,False,96.92482461734694
382,squirrel monkey,False,False,75.99848533163265
383,Madagascar cat,True,True,72.4071269132653
384,indri,False,False,90.39979272959184
385,Indian elephant,False,False,86.33410395408163
386,African elephant,True,True,79.21117665816327
387,lesser panda,False,False,95.55763711734694
388,giant panda,False,False,73.33386479591837
389,barracouta,False,False,81.48317920918367
38,banded gecko,True,True,81.57286352040816
390,eel,True,True,96.38472576530611
391,coho,True,True,99.7508769132653
392,rock beauty,True,True,98.47536670918367
393,anemone fish,False,False,83.03970025510205
394,sturgeon,True,True,82.70487882653062
395,gar,False,False,91.9204400510204
396,lionfish,True,True,98.04288903061224
397,puffer,True,True,98.47735969387756
398,abacus,False,False,97.5147480867347
399,abaya,True,True,89.6305006377551
39,common iguana,True,True,94.01905293367348
3,tiger shark,False,False,91.4779974489796
400,academic gown,True,True,94.72456951530611
401,accordion,True,True,90.76450892857144
402,acoustic guitar,True,True,95.30253507653062
403,aircraft carrier,False,False,92.2134088010204
404,airliner,True,True,80.86336096938776
405,airship,True,True,96.9367825255102
406,altar,False,False,99.99800701530611
407,ambulance,False,False,80.17578125
408,amphibian,False,False,90.32007334183672
409,analog clock,True,True,96.3249362244898
40,American chameleon,False,False,85.24394132653062
410,apiary,False,False,89.2578125
411,apron,False,False,95.00956632653062
412,ashcan,True,True,66.56768176020408
413,assault rifle,False,False,99.62930484693877
414,backpack,True,True,96.17944834183672
415,bakery,False,False,89.59861288265306
416,balance beam,True,True,87.31465242346938
417,balloon,True,True,90.7405931122449
418,ballpoint,False,False,98.12061543367348
419,Band Aid,True,True,95.63536352040816
41,whiptail,True,True,92.7913743622449
420,banjo,False,False,76.17984693877551
421,bannister,True,True,92.23732461734694
422,barbell,True,True,94.4794323979592
423,barber chair,False,False,93.80978954081633
424,barbershop,False,False,92.72361288265306
425,barn,True,True,82.70886479591837
426,barometer,False,False,99.5635363520408
427,barrel,True,True,81.38950892857143
428,barrow,False,False,94.32995854591836
429,baseball,False,False,97.29751275510203
42,agama,True,True,86.89413265306123
430,basketball,True,True,95.03148915816328
431,bassinet,False,False,85.69236288265306
432,bassoon,True,True,98.86599170918367
433,bathing cap,True,True,99.5834661989796
434,bath towel,True,True,95.96420599489797
435,bathtub,True,True,93.06042729591836
436,beach wagon,True,True,84.46069834183673
437,beacon,True,True,91.14516900510203
438,beaker,True,True,92.07987882653062
439,bearskin,True,True,98.89588647959184
43,frilled lizard,False,False,72.2915338010204
440,beer bottle,False,False,90.49744897959184
441,beer glass,False,False,93.76992984693877
442,bell cote,True,True,96.73947704081633
443,bib,False,False,88.7157206632653
444,bicycle-built-for-two,True,True,99.51171875
445,bikini,False,False,82.9540019132653
446,binder,False,False,93.48493303571428
447,binoculars,True,True,87.23493303571429
448,birdhouse,False,False,93.7759088010204
449,boathouse,True,True,99.89038584183672
44,alligator lizard,False,False,99.62332589285714
450,bobsled,True,True,95.56560905612244
451,bolo tie,True,True,79.44435586734694
452,bonnet,True,True,94.94579081632652
453,bookcase,False,False,86.34406887755102
454,bookshop,False,False,82.4398118622449
455,bottlecap,True,True,84.88520408163265
456,bow,True,True,94.13265306122447
457,bow tie,True,True,91.82079081632652
458,brass,True,True,99.6532206632653
459,brassiere,False,False,87.8647161989796
45,Gila monster,False,False,71.37077487244898
460,breakwater,True,True,94.7444993622449
461,breastplate,True,True,78.82453762755102
462,broom,True,True,99.46986607142856
463,bucket,False,False,87.5617825255102
464,buckle,True,True,94.82421875
465,bulletproof vest,True,True,95.80676020408164
466,bullet train,True,True,79.55994897959184
467,butcher shop,False,False,99.31441326530611
468,cab,True,True,73.35578762755102
469,caldron,False,False,95.82868303571428
46,green lizard,False,False,94.22831632653062
470,candle,True,True,93.12420280612244
471,cannon,True,True,86.06704400510205
472,canoe,True,True,80.94706632653062
473,can opener,False,False,59.17570153061224
474,Cardigan,True,True,86.79249043367348
475,cardigan,True,True,79.14740114795919
476,car mirror,False,False,98.828125
477,carousel,False,False,78.14094387755102
478,carpenter's kit,True,True,59.44674744897959
479,carton,False,False,66.55970982142857
47,African chameleon,False,False,99.02543048469389
480,car wheel,False,False,97.44100765306123
481,cash machine,False,False,92.81329719387756
482,cassette,False,False,75.3726881377551
483,cassette player,False,False,99.99402104591836
484,castle,False,False,89.29567920918367
485,catamaran,True,True,92.93885522959184
486,CD player,False,False,90.59510522959184
487,cello,False,False,92.49242665816328
488,cellular telephone,True,True,87.6514668367347
489,chain,True,True,94.1665338010204
48,Komodo dragon,False,False,94.8700573979592
490,chainlink fence,True,True,72.69610969387756
491,chain mail,False,False,71.21930803571429
492,chain saw,False,False,77.6108099489796
493,chest,True,True,96.02399553571428
494,chiffonier,False,False,96.29703443877553
495,chime,False,False,91.02558992346938
496,china cabinet,False,False,68.76195790816327
497,Christmas stocking,True,True,96.24920280612244
498,church,False,False,74.33832908163265
499,cinema,True,True,78.98796237244898
49,African crocodile,False,False,99.79272959183672
4,hammerhead,False,False,98.5610650510204
500,cleaver,False,False,91.93239795918367
501,cliff dwelling,False,False,85.2180325255102
502,cloak,True,True,95.78882334183672
503,clog,False,False,87.40234375
504,cocktail shaker,True,True,94.36583227040816
505,coffee mug,False,False,77.7881855867347
506,coffeepot,False,False,97.74992028061224
507,coil,False,False,89.1780931122449
508,combination lock,True,True,99.11710778061224
509,computer keyboard,True,True,95.98014987244898
50,American alligator,True,True,89.82182716836735
510,confectionery,False,False,96.7594068877551
511,container ship,True,True,90.51339285714286
512,convertible,True,True,94.05492665816328
513,corkscrew,True,True,90.79639668367348
514,cornet,False,False,95.8525988520408
515,cowboy boot,False,False,78.62723214285714
516,cowboy hat,True,True,79.13145727040816
517,crane,True,True,81.24800701530613
518,cradle,True,True,74.38018176020408
519,crane,True,True,88.73166454081633
51,triceratops,False,False,98.72249681122447
520,crash helmet,True,True,85.73421556122449
521,crate,True,True,92.91892538265306
522,crib,True,True,85.9913105867347
523,Crock Pot,True,True,85.16023596938776
524,croquet ball,True,True,97.4788743622449
525,crutch,False,False,97.46691645408164
526,cuirass,True,True,87.32661033163265
527,dam,False,False,99.74489795918367
528,desk,False,False,99.60538903061224
529,desktop computer,False,False,99.90433673469389
52,thunder snake,False,False,97.86352040816328
530,dial telephone,True,True,99.52168367346938
531,diaper,False,False,100.0
532,digital clock,True,True,99.98604910714286
533,digital watch,True,True,99.98604910714286
534,dining table,False,False,98.82413903061224
535,dishrag,False,False,99.97807716836736
536,dishwasher,False,False,99.94220344387756
537,disk brake,False,False,96.9985650510204
538,dock,True,True,99.64126275510203
539,dogsled,True,True,99.99800701530611
53,ringneck snake,True,True,99.3622448979592
540,dome,True,True,96.30102040816328
541,doormat,False,False,99.83258928571428
542,drilling platform,True,True,99.96611926020408
543,drum,True,True,99.18885522959184
544,drumstick,False,False,87.08545918367348
545,dumbbell,True,True,99.98405612244898
546,Dutch oven,True,True,99.96014030612244
547,electric fan,False,False,99.86447704081633
548,electric guitar,True,True,99.01347257653062
549,electric locomotive,True,True,99.99202806122447
54,hognose snake,True,True,99.53364158163264
550,entertainment center,True,True,96.39269770408164
551,envelope,False,False,99.97209821428572
552,espresso maker,False,False,90.91996173469389
553,face powder,True,True,99.64126275510203
554,feather boa,False,False,99.1749043367347
555,file,False,False,90.4476243622449
556,fireboat,False,False,99.99800701530611
557,fire engine,True,True,99.98405612244898
558,fire screen,False,False,99.40210459183672
559,flagpole,True,True,97.17394770408164
55,green snake,True,True,99.91031568877553
560,flute,False,False,99.93223852040816
561,folding chair,False,False,99.70902423469389
562,football helmet,True,True,99.81066645408164
563,forklift,True,True,100.0
564,fountain,True,True,93.2358099489796
565,fountain pen,True,True,99.91629464285714
566,four-poster,True,True,99.31042729591836
567,freight car,False,False,99.4937818877551
568,French horn,True,True,97.54464285714286
569,frying pan,True,True,99.76283482142856
56,king snake,True,True,99.55357142857144
570,fur coat,True,True,99.5376275510204
571,garbage truck,True,True,99.19682716836736
572,gasmask,False,False,99.32238520408164
573,gas pump,True,True,99.9820631377551
574,goblet,False,False,99.71301020408164
575,go-kart,True,True,99.98604910714286
576,golf ball,False,False,99.3881536989796
577,golfcart,False,False,99.99800701530611
578,gondola,True,True,97.96914859693877
579,gong,True,True,96.77335778061224
57,garter snake,True,True,99.8485331632653
580,gown,True,True,99.98405612244898
581,grand piano,False,False,94.4854113520408
582,greenhouse,True,True,99.98804209183672
583,grille,True,True,99.8844068877551
584,grocery store,False,False,100.0
585,guillotine,False,False,99.95814732142856
586,hair slide,True,True,99.63727678571428
587,hair spray,True,True,97.2217793367347
588,half track,False,False,99.9382174744898
589,hammer,True,True,99.04336734693877
58,water snake,False,False,98.53515625
590,hamper,False,False,99.78276466836736
591,hand blower,True,True,98.81616709183672
592,hand-held computer,False,False,99.94220344387756
593,handkerchief,False,False,99.99402104591836
594,hard disc,False,False,99.21277104591836
595,harmonica,True,True,99.63329081632652
596,harp,False,False,99.77479272959184
597,harvester,False,False,99.2705676020408
598,hatchet,True,True,100.0
599,holster,False,False,99.37619579081633
59,vine snake,True,True,99.98007015306123
5,electric ray,True,True,99.49776785714286
600,home theater,True,True,99.88042091836736
601,honeycomb,True,True,97.1241230867347
602,hook,True,True,99.99003507653062
603,hoopskirt,True,True,99.41007653061224
604,horizontal bar,False,False,99.99402104591836
605,horse cart,True,True,99.98007015306123
606,hourglass,False,False,98.92777423469389
607,iPod,False,False,97.76785714285714
608,iron,False,False,99.78077168367348
609,jack-o'-lantern,True,True,99.94021045918367
60,night snake,True,True,99.54958545918367
610,jean,False,False,99.99800701530611
611,jeep,False,False,99.86846301020408
612,jersey,True,True,99.1749043367347
613,jigsaw puzzle,False,False,99.12109375
614,jinrikisha,True,True,96.38472576530611
615,joystick,True,True,99.9481823979592
616,kimono,True,True,99.61136798469389
617,knee pad,True,True,99.8046875
618,knot,False,False,99.97209821428572
619,lab coat,False,False,99.98804209183672
61,boa constrictor,True,True,99.99601403061224
620,ladle,True,True,98.25813137755102
621,lampshade,True,True,99.92625956632652
622,laptop,True,True,99.40210459183672
623,lawn mower,True,True,99.32637117346938
624,lens cap,False,False,98.20232780612244
625,letter opener,False,False,98.84207589285714
626,library,False,False,99.63926977040816
627,lifeboat,False,False,99.5475924744898
628,lighter,False,False,99.7249681122449
629,limousine,True,True,97.9751275510204
62,rock python,False,False,99.98804209183672
630,liner,False,False,99.15298150510203
631,lipstick,True,True,99.91629464285714
632,Loafer,False,False,99.42402742346938
633,lotion,False,False,99.76482780612244
634,loudspeaker,True,True,99.9481823979592
635,loupe,False,False,99.90433673469389
636,lumbermill,False,False,99.67713647959184
637,magnetic compass,False,False,99.8584980867347
638,mailbag,False,False,99.9740911989796
639,mailbag,True,True,99.8226243622449
63,Indian cobra,True,True,99.96811224489797
640,mailbox,True,True,98.828125
641,maillot,False,False,99.95814732142856
642,maillot,False,False,98.6945950255102
643,manhole cover,True,True,99.79272959183672
644,maraca,True,True,100.0
645,marimba,True,True,99.90035076530611
646,mask,False,False,99.95216836734694
647,matchstick,True,True,99.99800701530611
648,maypole,True,True,99.2366868622449
649,maze,False,False,99.9641262755102
64,green mamba,False,False,97.65425701530611
650,measuring cup,True,True,100.0
651,medicine chest,True,True,99.71898915816328
652,megalith,False,False,98.73844068877553
653,microphone,True,True,99.88639987244898
654,microwave,False,False,99.93622448979592
655,military uniform,True,True,99.77080676020408
656,milk can,True,True,97.26761798469389
657,minibus,False,False,99.86846301020408
658,miniskirt,False,False,99.99800701530611
659,minivan,False,False,99.4937818877551
65,sea snake,True,True,99.98604910714286
660,missile,False,False,99.80070153061224
661,mitten,False,False,99.98604910714286
662,mixing bowl,False,False,100.0
663,mobile home,False,False,100.0
664,Model T,True,True,93.68024553571428
665,modem,True,True,99.99601403061224
666,monastery,False,False,99.84454719387756
667,monitor,False,False,99.95814732142856
668,moped,False,False,100.0
669,mortar,True,True,93.48493303571428
66,horned viper,True,True,99.84454719387756
670,mortarboard,True,True,94.4953762755102
671,mosque,False,False,95.01355229591836
672,mosquito net,True,True,99.98405612244898
673,motor scooter,True,True,99.93423150510203
674,mountain bike,True,True,99.85251913265306
675,mountain tent,True,True,85.09646045918367
676,mouse,False,False,98.13655931122447
677,mousetrap,True,True,99.8664700255102
678,moving van,True,True,99.2725605867347
679,muzzle,True,True,99.99601403061224
67,diamondback,False,False,99.84255420918367
680,nail,False,False,93.96524234693877
681,neck brace,False,False,99.14500956632652
682,necklace,False,False,93.33545918367348
683,nipple,False,False,98.0827487244898
684,notebook,True,True,99.7249681122449
685,obelisk,False,False,100.0
686,oboe,True,True,94.20838647959184
687,ocarina,False,False,98.22624362244898
688,odometer,False,False,99.98604910714286
689,oil filter,True,True,99.8764349489796
68,sidewinder,True,True,99.57748724489797
690,organ,False,False,92.64588647959184
691,oscilloscope,True,True,99.98405612244898
692,overskirt,True,True,99.18686224489797
693,oxcart,False,False,99.96014030612244
694,oxygen mask,False,False,97.32142857142856
695,packet,False,False,97.82963966836736
696,paddle,True,True,99.9561543367347
697,paddlewheel,True,True,99.99402104591836
698,padlock,False,False,99.11312181122447
699,paintbrush,True,True,97.23174426020408
69,trilobite,False,False,93.40122767857144
6,stingray,True,True,99.48979591836736
700,pajama,True,True,99.98604910714286
701,palace,False,False,99.99800701530611
702,panpipe,True,True,88.76155931122449
703,paper towel,True,True,99.91629464285714
704,parachute,True,True,96.89692283163264
705,parallel bars,False,False,98.86001275510203
706,park bench,True,True,99.12707270408164
707,parking meter,False,False,99.98804209183672
708,passenger car,True,True,99.14899553571428
709,patio,True,True,99.20280612244898
70,harvestman,True,True,99.31839923469389
710,pay-phone,True,True,98.61686862244898
711,pedestal,False,False,96.74944196428572
712,pencil box,True,True,99.8584980867347
713,pencil sharpener,True,True,98.3856823979592
714,perfume,True,True,99.70105229591836
715,Petri dish,True,True,98.75039859693877
716,photocopier,False,False,99.52766262755102
717,pick,False,False,100.0
718,pickelhaube,True,True,99.35028698979592
719,picket fence,False,False,100.0
71,scorpion,True,True,99.99202806122447
720,pickup,False,False,99.49178890306123
721,pier,True,True,99.99003507653062
722,piggy bank,True,True,99.6532206632653
723,pill bottle,True,True,97.83761160714286
724,pillow,False,False,100.0
725,ping-pong ball,True,True,99.91629464285714
726,pinwheel,True,True,99.69108737244898
727,pirate,True,True,96.26514668367348
728,pitcher,True,True,99.89636479591836
729,plane,False,False,99.64724170918367
72,black and gold garden spider,True,True,98.70854591836736
730,planetarium,True,True,98.99154974489797
731,plastic bag,True,True,99.06329719387756
732,plate rack,True,True,99.18885522959184
733,plow,True,True,99.3702168367347
734,plunger,True,True,99.35028698979592
735,Polaroid camera,False,False,99.97608418367348
736,pole,False,False,98.52519132653062
737,police van,False,False,99.28850446428572
738,poncho,False,False,99.95814732142856
739,pool table,True,True,99.83856823979592
73,barn spider,True,True,94.10674426020408
740,pop bottle,False,False,99.93423150510203
741,pot,True,True,95.9781568877551
742,potter's wheel,True,True,98.23820153061224
743,power drill,False,False,98.04089604591836
744,prayer rug,True,True,99.96811224489797
745,printer,False,False,99.99601403061224
746,prison,False,False,99.97608418367348
747,projectile,True,True,99.91230867346938
748,projector,False,False,100.0
749,puck,False,False,97.41111288265306
74,garden spider,True,True,97.35331632653062
750,punching bag,True,True,96.64182079081633
751,purse,False,False,99.96611926020408
752,quill,True,True,99.95814732142856
753,quilt,True,True,96.88895089285714
754,racer,True,True,99.28252551020408
755,racket,True,True,97.93327487244898
756,radiator,True,True,91.3265306122449
