Index,True_Label,Match,llm_1,Removed_Percentage
204,Lhasa,False,False,21.81720344387755
205,flat-coated retriever,True,True,21.43056441326531
206,curly-coated retriever,True,True,41.7610012755102
207,golden retriever,True,True,36.648995535714285
208,Labrador retriever,True,True,44.124681122448976
209,Chesapeake Bay retriever,True,True,15.21045918367347
20,water ouzel,True,True,35.25390625
210,German short-haired pointer,True,True,22.739955357142858
211,vizsla,True,True,26.235650510204085
212,English setter,True,True,26.31337691326531
213,Irish setter,True,True,37.25087691326531
214,Gordon setter,True,True,43.73604910714285
215,Brittany spaniel,True,True,32.274394132653065
216,clumber,True,True,17.016103316326532
217,English springer,True,True,47.50677614795919
218,Welsh springer spaniel,True,True,36.702806122448976
219,cocker spaniel,True,True,52.88783482142857
21,kite,False,False,49.29249043367347
220,Sussex spaniel,True,True,55.25151466836735
221,Irish water spaniel,True,True,48.94969706632653
222,kuvasz,True,True,57.80452806122449
223,schipperke,True,True,60.29775191326531
224,groenendael,True,True,32.362085459183675
225,malinois,True,True,30.0601881377551
226,briard,True,True,34.2155612244898
227,kelpie,True,True,17.22138073979592
228,komondor,True,True,45.76690051020408
229,Old English sheepdog,True,True,37.39038584183674
22,bald eagle,True,True,42.16557716836735
230,Shetland sheepdog,True,True,38.70575573979592
231,collie,True,True,15.461575255102042
232,Border collie,True,True,29.73134566326531
233,Bouvier des Flandres,True,True,40.92594068877551
234,Rottweiler,True,True,11.381935586734697
235,German shepherd,True,True,39.69029017857143
236,Doberman,True,True,55.963010204081634
237,miniature pinscher,True,True,37.89261798469388
238,Greater Swiss Mountain dog,True,True,28.756776147959183
239,Bernese mountain dog,True,True,32.69491390306122
23,vulture,False,False,68.71014030612244
240,Appenzeller,True,True,44.17251275510204
241,EntleBucher,True,True,58.838887117346935
242,boxer,True,True,57.61320153061224
243,bull mastiff,True,True,55.76171875
244,Tibetan mastiff,True,True,28.5953443877551
245,French bulldog,True,True,45.37029655612245
246,Great Dane,True,True,39.78993941326531
247,Saint Bernard,True,True,39.75605867346938
248,Eskimo dog,True,True,36.67689732142857
249,malamute,True,True,15.124760841836734
24,great grey owl,True,True,28.597337372448976
250,Siberian husky,True,True,50.33083545918368
251,dalmatian,True,True,47.59646045918368
252,affenpinscher,True,True,46.29703443877551
253,basenji,True,True,34.87523915816326
254,pug,True,True,41.41422193877551
255,Leonberg,True,True,13.592155612244897
256,Newfoundland,True,True,26.913265306122447
257,Great Pyrenees,True,True,52.62675382653062
258,Samoyed,True,True,32.86631058673469
259,Pomeranian,True,True,29.063695790816325
25,European fire salamander,True,True,45.416135204081634
260,chow,True,True,29.526068239795915
261,keeshond,True,True,58.18319515306123
262,Brabancon griffon,False,False,42.08187181122449
263,Pembroke,True,True,36.7805325255102
264,Cardigan,True,True,42.3469387755102
265,toy poodle,True,True,48.36575255102041
266,miniature poodle,True,True,37.39437181122449
267,standard poodle,True,True,46.66772959183674
268,Mexican hairless,True,True,39.54280931122449
269,timber wolf,True,True,37.5797193877551
26,common newt,True,True,49.55157844387755
270,white wolf,False,False,17.25326849489796
271,red wolf,True,True,46.25916772959184
272,coyote,False,False,44.28013392857143
273,dingo,True,True,52.000956632653065
274,dhole,True,True,36.92203443877551
275,African hunting dog,True,True,34.61415816326531
276,hyena,True,True,61.80644132653062
277,red fox,True,True,62.18710140306123
278,kit fox,True,True,53.74282525510205
279,Arctic fox,True,True,67.17952806122449
27,eft,True,True,36.73070790816326
280,grey fox,True,True,52.03284438775511
281,tabby,True,True,28.85243941326531
282,tiger cat,True,True,32.07708864795919
283,Persian cat,True,True,44.55715880102041
284,Siamese cat,True,True,60.38345025510205
285,Egyptian cat,True,True,63.76953125
286,cougar,True,True,25.00199298469388
287,lynx,True,True,73.65274234693877
288,leopard,True,True,31.764190051020407
289,snow leopard,True,True,49.25661670918368
28,spotted salamander,True,True,46.73349808673469
290,jaguar,True,True,54.54799107142857
291,lion,True,True,19.88998724489796
292,tiger,True,True,52.26203762755102
293,cheetah,True,True,54.95854591836735
294,brown bear,True,True,41.44411670918368
295,American black bear,True,True,25.12954400510204
296,ice bear,True,True,55.98094706632652
297,sloth bear,True,True,38.37492028061224
298,mongoose,True,True,42.82724808673469
299,meerkat,True,True,47.79575892857143
29,axolotl,True,True,30.117984693877556
2,great white shark,True,True,36.54336734693878
300,tiger beetle,True,True,44.05293367346938
301,ladybug,True,True,54.17928890306123
302,ground beetle,True,True,57.77064732142857
303,long-horned beetle,True,True,54.71739477040817
304,leaf beetle,True,True,45.501833545918366
305,dung beetle,True,True,38.470583545918366
306,rhinoceros beetle,True,True,43.20591517857143
307,weevil,True,True,49.79472257653062
308,fly,True,True,66.99816645408163
309,bee,True,True,52.03483737244898
30,bullfrog,True,True,50.37069515306123
310,ant,True,True,34.79551977040816
311,grasshopper,True,True,55.78962053571429
312,cricket,True,True,38.04408482142857
313,walking stick,True,True,35.845822704081634
314,cockroach,True,True,36.67490433673469
315,mantis,True,True,42.691725127551024
316,cicada,True,True,50.30094068877551
317,leafhopper,True,True,75.83107461734694
318,lacewing,True,True,74.74091198979592
319,dragonfly,True,True,47.454958545918366
31,tree frog,True,True,40.97377232142857
320,damselfly,True,True,28.45982142857143
321,admiral,True,True,46.400669642857146
322,ringlet,True,True,31.60873724489796
323,monarch,True,True,35.249920280612244
324,cabbage butterfly,True,True,35.140306122448976
325,sulphur butterfly,True,True,23.565051020408163
326,lycaenid,True,True,29.896763392857142
327,starfish,True,True,36.14078443877551
328,sea urchin,False,False,57.12890625
329,sea cucumber,True,True,56.060666454081634
32,tailed frog,True,True,58.90664859693877
330,wood rabbit,True,True,35.560825892857146
331,hare,True,True,43.97122130102041
332,Angora,True,True,53.95806760204081
333,hamster,True,True,36.91007653061224
334,porcupine,True,True,50.10164221938776
335,fox squirrel,True,True,20.9781568877551
336,marmot,True,True,52.21619897959183
337,beaver,True,True,38.685825892857146
338,guinea pig,True,True,71.0220025510204
339,sorrel,True,True,30.203683035714285
33,loggerhead,True,True,44.35985331632653
340,zebra,True,True,51.93518813775511
341,hog,True,True,55.18375318877551
342,wild boar,True,True,20.754942602040817
343,warthog,True,True,56.28786670918368
344,hippopotamus,True,True,19.47743941326531
345,ox,True,True,51.11806441326531
346,water buffalo,True,True,52.58091517857143
347,bison,True,True,32.1468431122449
348,ram,True,True,49.44395727040816
349,bighorn,True,True,44.62492028061224
34,leatherback turtle,True,True,16.222895408163264
350,ibex,True,True,37.79296875
351,hartebeest,True,True,46.012037627551024
352,impala,True,True,49.14301658163265
353,gazelle,True,True,23.869977678571427
354,Arabian camel,False,False,34.36702806122449
355,llama,True,True,46.76737882653062
356,weasel,True,True,33.39644451530612
357,mink,True,True,31.73828125
358,polecat,True,True,38.85921556122449
359,black-footed ferret,True,True,23.19834183673469
35,mud turtle,True,True,28.993941326530614
360,otter,True,True,23.19236288265306
361,skunk,True,True,35.84382971938776
362,badger,True,True,52.95958227040817
363,armadillo,False,False,68.92936862244898
364,three-toed sloth,True,True,41.26674107142857
365,orangutan,True,True,33.8069993622449
366,gorilla,True,True,37.57772640306122
367,chimpanzee,True,True,28.872369260204085
368,gibbon,True,True,27.164381377551024
369,siamang,True,True,40.023118622448976
36,terrapin,True,True,55.97895408163265
370,guenon,True,True,37.6335299744898
371,patas,True,True,43.951291454081634
372,baboon,True,True,41.89253826530612
373,macaque,True,True,21.31297831632653
374,langur,True,True,36.59319196428572
375,colobus,True,True,52.11455676020408
376,proboscis monkey,True,True,34.46069834183674
377,marmoset,True,True,47.606425382653065
378,capuchin,True,True,23.79823022959184
379,howler monkey,True,True,34.35307716836735
37,box turtle,True,True,43.359375
380,titi,True,True,50.603874362244895
381,spider monkey,True,True,32.633131377551024
382,squirrel monkey,True,True,16.906489158163264
383,Madagascar cat,True,True,51.67610012755102
384,indri,True,True,50.39461096938776
385,Indian elephant,True,True,24.304448341836736
386,African elephant,True,True,38.16366390306122
387,lesser panda,True,True,21.153539540816325
388,giant panda,True,True,25.267059948979597
389,barracouta,True,True,31.3655931122449
38,banded gecko,True,True,41.87460140306122
390,eel,True,True,59.25342793367348
391,coho,True,True,35.5110012755102
392,rock beauty,True,True,57.44180484693877
393,anemone fish,True,True,55.28738839285714
394,sturgeon,True,True,32.5992506377551
395,gar,True,True,32.2883450255102
396,lionfish,True,True,67.29312818877551
397,puffer,True,True,25.647720025510207
398,abacus,False,False,34.835379464285715
399,abaya,True,True,47.076291454081634
39,common iguana,True,True,30.319276147959183
3,tiger shark,True,True,26.06624681122449
400,academic gown,True,True,25.514190051020407
401,accordion,False,False,30.147879464285715
402,acoustic guitar,True,True,48.54512117346938
403,aircraft carrier,True,True,60.55683992346938
404,airliner,True,True,31.97743941326531
405,airship,True,True,57.49960140306123
406,altar,True,True,69.09080038265306
407,ambulance,True,True,24.726961096938776
408,amphibian,True,True,54.322783801020414
409,analog clock,True,True,54.49617346938776
40,American chameleon,True,True,28.089126275510207
410,apiary,True,True,43.63241390306122
411,apron,True,True,50.44642857142857
412,ashcan,True,True,25.54209183673469
413,assault rifle,True,True,30.408960459183675
414,backpack,True,True,44.69866071428572
415,bakery,True,True,36.322146045918366
416,balance beam,True,True,39.73214285714285
417,balloon,True,True,52.08266900510205
418,ballpoint,True,True,37.5179368622449
419,Band Aid,True,True,55.48070790816326
41,whiptail,True,True,31.034757653061224
420,banjo,True,True,39.53882334183674
421,bannister,False,False,32.12691326530612
422,barbell,True,True,37.92450573979592
423,barber chair,True,True,40.46954719387755
424,barbershop,False,False,34.468670280612244
425,barn,True,True,77.76227678571429
426,barometer,False,False,29.0218431122449
427,barrel,True,True,36.30819515306122
428,barrow,True,True,27.046795280612244
429,baseball,True,True,20.03547512755102
42,agama,True,True,43.3235012755102
430,basketball,True,True,36.670918367346935
431,bassinet,True,True,24.715003188775512
432,bassoon,True,True,38.02614795918368
433,bathing cap,True,True,14.277742346938776
434,bath towel,True,True,22.969148596938776
435,bathtub,True,True,46.241230867346935
436,beach wagon,True,True,32.73477359693878
437,beacon,True,True,69.62093431122449
438,beaker,True,True,64.23788265306123
439,bearskin,True,True,46.29304846938776
43,frilled lizard,True,True,12.950414540816327
440,beer bottle,True,True,37.55181760204081
441,beer glass,False,False,56.41342474489795
442,bell cote,True,True,63.74760841836735
443,bib,False,False,38.59414859693878
444,bicycle-built-for-two,True,True,48.12460140306122
445,bikini,True,True,59.66398278061224
446,binder,True,True,51.686065051020414
447,binoculars,True,True,24.26857461734694
448,birdhouse,True,True,37.125318877551024
449,boathouse,True,True,26.480787627551024
44,alligator lizard,True,True,34.05612244897959
450,bobsled,True,True,25.143494897959183
451,bolo tie,True,True,25.729432397959183
452,bonnet,True,True,24.043367346938776
453,bookcase,True,True,43.22185905612245
454,bookshop,False,False,40.0390625
455,bottlecap,True,True,40.08490114795919
456,bow,True,True,41.41820790816326
457,bow tie,True,True,46.66772959183674
458,brass,True,True,34.98485331632653
459,brassiere,True,True,19.294084821428573
45,Gila monster,True,True,10.666454081632654
460,breakwater,True,True,39.3375318877551
461,breastplate,True,True,51.30739795918368
462,broom,True,True,37.89859693877551
463,bucket,False,False,24.03340242346939
464,buckle,True,True,32.95001594387755
465,bulletproof vest,True,True,11.61312181122449
466,bullet train,True,True,22.9312818877551
467,butcher shop,True,True,42.54424426020408
468,cab,True,True,12.15720663265306
469,caldron,True,True,49.45392219387755
46,green lizard,True,True,33.468191964285715
470,candle,True,True,58.02375637755102
471,cannon,True,True,64.20798788265306
472,canoe,True,True,35.65648915816326
473,can opener,True,True,29.36264349489796
474,Cardigan,True,True,46.1555325255102
475,cardigan,True,True,64.52885841836735
476,car mirror,True,True,29.153380102040817
477,carousel,False,False,31.702407525510207
478,carpenter's kit,True,True,44.41366390306122
479,carton,False,False,22.733976403061224
47,African chameleon,True,True,74.93423150510205
480,car wheel,True,True,13.115832270408164
481,cash machine,False,False,23.85204081632653
482,cassette,False,False,49.603396045918366
483,cassette player,False,False,34.72377232142857
484,castle,True,True,65.86814413265306
485,catamaran,True,True,59.58027742346938
486,CD player,False,False,35.45719068877551
487,cello,True,True,21.203364158163264
488,cellular telephone,True,True,33.175223214285715
489,chain,True,True,27.993463010204085
48,Komodo dragon,True,True,41.11527423469388
490,chainlink fence,True,True,28.32429846938776
491,chain mail,True,True,36.20256696428572
492,chain saw,False,False,6.6645408163265305
493,chest,True,True,62.852758290816325
494,chiffonier,False,False,23.5530931122449
495,chime,False,False,23.750398596938776
496,china cabinet,False,False,22.95519770408163
497,Christmas stocking,False,False,41.80484693877551
498,church,True,True,13.779496173469388
499,cinema,False,False,53.021364795918366
49,African crocodile,True,True,39.81584821428572
4,hammerhead,False,False,64.18407206632652
500,cleaver,False,False,38.31313775510204
501,cliff dwelling,False,False,48.84805484693878
502,cloak,True,True,46.52224170918368
503,clog,True,True,37.86073022959184
504,cocktail shaker,True,True,46.32692920918368
505,coffee mug,True,True,40.74856505102041
506,coffeepot,True,True,61.66693239795919
507,coil,True,True,45.67721619897959
508,combination lock,True,True,59.759646045918366
509,computer keyboard,False,False,70.87850765306123
50,American alligator,True,True,43.88153698979592
510,confectionery,False,False,43.93335459183674
511,container ship,True,True,45.56162308673469
512,convertible,True,True,57.41788903061224
513,corkscrew,True,True,33.577806122448976
514,cornet,True,True,41.976243622448976
515,cowboy boot,False,False,29.2171556122449
516,cowboy hat,False,False,36.6031568877551
517,crane,False,False,47.704081632653065
518,cradle,True,True,43.84765625
519,crane,False,False,13.556281887755103
51,triceratops,True,True,36.08099489795919
520,crash helmet,True,True,39.36344068877551
521,crate,True,True,42.78340242346938
522,crib,True,True,37.4641262755102
523,Crock Pot,False,False,15.613042091836734
524,croquet ball,False,False,36.37396364795919
525,crutch,False,False,26.4469068877551
526,cuirass,True,True,34.283322704081634
527,dam,True,True,57.18271683673469
528,desk,False,False,63.48453443877551
529,desktop computer,False,False,94.3977200255102
52,thunder snake,True,True,59.86726721938776
530,dial telephone,True,True,49.23867984693878
531,diaper,False,False,90.8203125
532,digital clock,True,True,79.21117665816327
533,digital watch,True,True,78.5694355867347
534,dining table,False,False,65.7047193877551
535,dishrag,False,False,74.9382174744898
536,dishwasher,True,True,63.86918048469388
537,disk brake,True,True,47.43502869897959
538,dock,True,True,56.32573341836735
539,dogsled,False,False,90.90800382653062
53,ringneck snake,True,True,90.32605229591836
540,dome,False,False,72.57055165816327
541,doormat,False,False,69.83617665816327
542,drilling platform,True,True,82.80851403061224
543,drum,False,False,63.52040816326531
544,drumstick,True,True,50.07174744897959
545,dumbbell,True,True,85.94148596938776
546,Dutch oven,True,True,70.44802295918367
547,electric fan,True,True,60.801977040816325
548,electric guitar,True,True,66.03156887755102
549,electric locomotive,True,True,75.09367028061224
54,hognose snake,True,True,69.15258290816327
550,entertainment center,True,True,78.60530931122449
551,envelope,True,True,54.18726084183674
552,espresso maker,False,False,55.68399234693877
553,face powder,False,False,61.56529017857143
554,feather boa,False,False,48.96763392857143
555,file,False,False,30.626195790816325
556,fireboat,True,True,97.98708545918367
557,fire engine,True,True,69.97967155612244
558,fire screen,False,False,56.99936224489795
559,flagpole,True,True,69.7444993622449
55,green snake,True,True,73.93973214285714
560,flute,False,False,78.74083227040816
561,folding chair,True,True,54.08561862244898
562,football helmet,False,False,48.55707908163265
563,forklift,False,False,78.93614477040816
564,fountain,True,True,68.06640625
565,fountain pen,False,False,61.15274234693877
566,four-poster,True,True,54.26498724489795
567,freight car,False,False,80.45280612244898
568,French horn,True,True,72.72401147959184
569,frying pan,True,True,82.08107461734694
56,king snake,True,True,76.29145408163265
570,fur coat,True,True,72.43104272959184
571,garbage truck,True,True,78.74481823979592
572,gasmask,True,True,60.26985012755102
573,gas pump,True,True,74.56154336734694
574,goblet,True,True,64.68231823979592
575,go-kart,True,True,72.11017219387756
576,golf ball,False,False,71.39469068877551
577,golfcart,False,False,96.00207270408164
578,gondola,False,False,32.72680165816326
579,gong,True,True,50.49824617346938
57,garter snake,True,True,79.8569036989796
580,gown,True,True,90.39979272959184
581,grand piano,True,True,64.82979910714286
582,greenhouse,True,True,59.60419323979592
583,grille,False,False,45.589524872448976
584,grocery store,False,False,83.34861288265306
585,guillotine,False,False,69.4076849489796
586,hair slide,False,False,80.01235650510205
587,hair spray,True,True,55.45878507653062
588,half track,True,True,76.74984056122449
589,hammer,False,False,45.14309630102041
58,water snake,False,False,67.26921237244898
590,hamper,False,False,84.86926020408163
591,hand blower,False,False,55.06816007653062
592,hand-held computer,True,True,64.85172193877551
593,handkerchief,False,False,87.67139668367348
594,hard disc,False,False,59.715800382653065
595,harmonica,True,True,62.43423150510205
596,harp,False,False,60.2180325255102
597,harvester,True,True,51.38911033163265
598,hatchet,True,True,81.61272321428571
599,holster,False,False,55.26147959183674
59,vine snake,True,True,68.64437181122449
5,electric ray,True,True,82.17873086734694
600,home theater,False,False,71.08976403061224
601,honeycomb,False,False,60.23995535714286
602,hook,True,True,78.60331632653062
603,hoopskirt,True,True,57.72281568877551
604,horizontal bar,True,True,72.16996173469387
605,horse cart,False,False,70.59351084183673
606,hourglass,True,True,72.75789221938776
607,iPod,False,False,48.55907206632653
608,iron,True,True,34.84135841836735
609,jack-o'-lantern,True,True,66.6733099489796
60,night snake,True,True,36.732700892857146
610,jean,False,False,81.65656887755102
611,jeep,False,False,85.15027104591837
612,jersey,True,True,63.23939732142857
613,jigsaw puzzle,False,False,45.2327806122449
614,jinrikisha,True,True,36.246412627551024
615,joystick,True,True,70.5795599489796
616,kimono,True,True,47.99107142857143
617,knee pad,False,False,52.26602359693877
618,knot,False,False,57.818478954081634
619,lab coat,False,False,67.90497448979592
61,boa constrictor,True,True,46.53619260204081
620,ladle,False,False,56.006855867346935
621,lampshade,False,False,78.19874043367348
622,laptop,False,False,75.6397480867347
623,lawn mower,False,False,90.19451530612244
624,lens cap,True,True,57.39596619897959
625,letter opener,True,True,71.875
626,library,False,False,77.35770089285714
627,lifeboat,True,True,68.62244897959184
628,lighter,False,False,72.16198979591837
629,limousine,False,False,43.95727040816326
62,rock python,True,True,90.37986288265306
630,liner,False,False,50.33880739795919
631,lipstick,False,False,87.53786670918367
632,Loafer,False,False,82.4398118622449
633,lotion,False,False,45.45001594387755
634,loudspeaker,True,True,64.2139668367347
635,loupe,True,True,76.5266262755102
636,lumbermill,False,False,72.9671556122449
637,magnetic compass,True,True,66.75502232142857
638,mailbag,True,True,43.80381058673469
639,mailbag,False,False,79.9007493622449
63,Indian cobra,True,True,69.76642219387756
640,mailbox,True,True,39.45113201530612
641,maillot,False,False,67.90497448979592
642,maillot,False,False,86.03914221938776
643,manhole cover,True,True,81.3655931122449
644,maraca,False,False,82.3860012755102
645,marimba,True,True,62.85076530612245
646,mask,False,False,57.97393176020408
647,matchstick,False,False,70.47991071428571
648,maypole,True,True,57.10100446428571
649,maze,False,False,89.59661989795919
64,green mamba,False,False,65.8561862244898
650,measuring cup,True,True,81.57286352040816
651,medicine chest,True,True,82.96595982142857
652,megalith,False,False,35.953443877551024
653,microphone,False,False,67.91095344387756
654,microwave,True,True,68.96125637755102
655,military uniform,True,True,75.88488520408163
656,milk can,True,True,70.40218431122449
657,minibus,False,False,55.12994260204081
658,miniskirt,False,False,57.27838010204081
659,minivan,False,False,71.20336415816327
65,sea snake,True,True,93.48493303571428
660,missile,False,False,57.10897640306123
661,mitten,False,False,92.55620216836736
662,mixing bowl,True,True,72.04838966836735
663,mobile home,False,False,91.48397640306123
664,Model T,True,True,50.78523596938776
665,modem,False,False,76.09016262755102
666,monastery,False,False,66.39030612244898
667,monitor,False,False,78.28244579081633
668,moped,True,True,74.96014030612244
669,mortar,True,True,54.41645408163265
66,horned viper,True,True,58.44228316326531
670,mortarboard,True,True,57.22456951530612
671,mosque,False,False,68.7759088010204
672,mosquito net,True,True,72.96516262755102
673,motor scooter,True,True,66.28069196428571
674,mountain bike,True,True,79.72536670918367
675,mountain tent,True,True,26.27351721938776
676,mouse,True,True,74.55955038265306
677,mousetrap,True,True,65.85020727040816
678,moving van,True,True,71.76737882653062
679,muzzle,True,True,71.98860012755102
67,diamondback,False,False,73.81816007653062
680,nail,False,False,48.02694515306122
681,neck brace,False,False,76.04631696428571
682,necklace,True,True,40.94188456632653
683,nipple,False,False,53.87834821428571
684,notebook,False,False,61.6569674744898
685,obelisk,True,True,49.97409119897959
686,oboe,True,True,58.58976403061224
687,ocarina,True,True,45.72305484693878
688,odometer,True,True,69.3100286989796
689,oil filter,True,True,55.31329719387755
68,sidewinder,True,True,53.465800382653065
690,organ,True,True,66.38632015306123
691,oscilloscope,True,True,88.39285714285714
692,overskirt,True,True,54.00191326530612
693,oxcart,True,True,68.28164859693877
694,oxygen mask,True,True,56.981425382653065
695,packet,False,False,57.44977678571429
696,paddle,True,True,71.14556760204081
697,paddlewheel,True,True,92.50239158163264
698,padlock,False,False,68.87954400510205
699,paintbrush,False,False,82.56935586734694
69,trilobite,True,True,53.119021045918366
6,stingray,True,True,70.0015943877551
700,pajama,True,True,93.7320631377551
701,palace,True,True,82.8842474489796
702,panpipe,True,True,60.40736607142857
703,paper towel,False,False,79.9984056122449
704,parachute,True,True,52.87388392857143
705,parallel bars,True,True,72.00055803571429
706,park bench,True,True,36.3101881377551
707,parking meter,True,True,64.60857780612244
708,passenger car,False,False,42.9508131377551
709,patio,True,True,62.69331951530612
70,harvestman,True,True,55.72185905612245
710,pay-phone,False,False,57.46572066326531
711,pedestal,True,True,34.97289540816326
712,pencil box,True,True,47.38520408163265
713,pencil sharpener,False,False,56.11248405612245
714,perfume,False,False,75.45639349489795
715,Petri dish,True,True,82.0133131377551
716,photocopier,False,False,69.0967793367347
717,pick,False,False,68.15609056122449
718,pickelhaube,True,True,68.13616071428571
719,picket fence,False,False,57.421875
71,scorpion,True,True,60.97138073979592
720,pickup,True,True,49.950175382653065
721,pier,False,False,74.13504464285714
722,piggy bank,False,False,66.19100765306123
723,pill bottle,True,True,65.24433992346938
724,pillow,False,False,83.71332908163265
725,ping-pong ball,True,True,81.08258928571429
726,pinwheel,True,True,79.28093112244898
727,pirate,True,True,42.86312181122449
728,pitcher,True,True,59.68391262755102
729,plane,False,False,81.64660395408163
72,black and gold garden spider,True,True,55.18574617346938
730,planetarium,False,False,76.07421875
731,plastic bag,True,True,67.74154974489795
732,plate rack,True,True,69.34988839285714
733,plow,True,True,69.69268176020408
734,plunger,True,True,65.84821428571429
735,Polaroid camera,True,True,64.77598852040816
736,pole,True,True,60.54886798469388
737,police van,True,True,32.03125
738,poncho,True,True,83.97241709183673
739,pool table,True,True,89.47704081632652
73,barn spider,True,True,48.60491071428572
740,pop bottle,True,True,58.18917410714286
741,pot,True,True,48.69658801020408
742,potter's wheel,True,True,52.36567283163265
743,power drill,False,False,68.5287786989796
744,prayer rug,False,False,45.18893494897959
745,printer,True,True,94.80229591836736
746,prison,False,False,91.30062181122447
747,projectile,True,True,66.57166772959184
748,projector,False,False,70.29057716836735
749,puck,True,True,59.881218112244895
74,garden spider,True,True,60.04663584183674
750,punching bag,False,False,60.38145727040817
751,purse,False,False,73.47138073979592
752,quill,False,False,55.56441326530612
753,quilt,True,True,47.32940051020408
754,racer,True,True,47.42904974489796
