Index,True_Label,Match,llm_1,Removed_Percentage
154,Pekinese,True,True,10.16422193877551
155,Shih-Tzu,True,True,5.253507653061225
156,Blenheim spaniel,True,True,5.871332908163265
157,papillon,True,True,13.54033801020408
158,toy terrier,True,True,9.935028698979592
159,Rhodesian ridgeback,True,True,6.2260841836734695
15,robin,True,True,9.92107780612245
160,Afghan hound,True,True,17.418686224489797
161,basset,True,True,11.26235650510204
162,beagle,True,True,8.099489795918368
163,bloodhound,True,True,17.327008928571427
164,bluetick,True,True,6.885762117346939
165,black-and-tan coonhound,True,True,11.36200573979592
166,Walker hound,False,False,9.00031887755102
167,English foxhound,True,True,19.899952168367346
168,redbone,True,True,10.31967474489796
169,borzoi,True,True,7.987882653061225
16,bulbul,True,True,7.411910076530612
170,Irish wolfhound,True,True,6.640625
171,Italian greyhound,True,True,15.146683673469388
172,whippet,True,True,8.990353954081632
173,Ibizan hound,True,True,14.58466198979592
174,Norwegian elkhound,True,True,7.906170280612244
175,otterhound,False,False,9.27734375
176,Saluki,True,True,13.570232780612246
177,Scottish deerhound,True,True,8.238998724489797
178,Weimaraner,True,True,38.3430325255102
179,Staffordshire bullterrier,True,True,19.782366071428573
17,jay,True,True,24.67713647959184
180,American Staffordshire terrier,True,True,21.558115433673468
181,Bedlington terrier,True,True,23.024952168367346
182,Border terrier,True,True,6.726323341836735
183,Kerry blue terrier,True,True,14.714205994897958
184,Irish terrier,False,False,12.922512755102042
185,Norfolk terrier,True,True,6.686463647959185
186,Norwich terrier,True,True,17.651865433673468
187,Yorkshire terrier,True,True,25.43447066326531
188,wire-haired fox terrier,True,True,8.03970025510204
189,Lakeland terrier,True,True,7.411910076530612
18,magpie,True,True,10.495057397959185
190,Sealyham terrier,True,True,16.21691645408163
191,Airedale,True,True,8.055644132653061
192,cairn,True,True,50.731425382653065
193,Australian terrier,True,True,5.446827168367348
194,Dandie Dinmont,True,True,9.528459821428571
195,Boston bull,True,True,25.833067602040817
196,miniature schnauzer,True,True,12.392378826530612
197,giant schnauzer,True,True,13.71173469387755
198,standard schnauzer,True,True,6.178252551020408
199,Scotch terrier,True,True,20.762914540816325
19,chickadee,True,True,10.154257015306122
1,goldfish,True,True,8.900669642857142
200,Tibetan terrier,True,True,4.392538265306122
201,silky terrier,True,True,23.842075892857142
202,soft-coated wheaten terrier,True,True,4.813058035714286
203,West Highland white terrier,True,True,7.585299744897959
204,Lhasa,False,False,18.65035076530612
205,flat-coated retriever,True,True,5.474728954081633
206,curly-coated retriever,True,True,17.988679846938776
207,golden retriever,True,True,15.38185586734694
208,Labrador retriever,True,True,14.397321428571429
209,Chesapeake Bay retriever,True,True,5.07015306122449
20,water ouzel,True,True,6.058673469387755
210,German short-haired pointer,True,True,8.711336096938775
211,vizsla,True,True,8.019770408163266
212,English setter,True,True,5.518574617346939
213,Irish setter,True,True,18.98517219387755
214,Gordon setter,True,True,13.25733418367347
215,Brittany spaniel,True,True,9.402901785714286
216,clumber,True,True,7.274394132653061
217,English springer,True,True,7.950015943877552
218,Welsh springer spaniel,True,True,17.454559948979593
219,cocker spaniel,True,True,9.588249362244898
21,kite,False,False,11.276307397959185
220,Sussex spaniel,True,True,11.81640625
221,Irish water spaniel,False,False,16.310586734693878
222,kuvasz,True,True,23.272082270408163
223,schipperke,True,True,7.643096301020408
224,groenendael,True,True,18.827726403061224
225,malinois,True,True,11.01124043367347
226,briard,True,True,12.025669642857142
227,kelpie,True,True,7.828443877551021
228,komondor,True,True,16.061463647959183
229,Old English sheepdog,True,True,5.859375
22,bald eagle,True,True,12.242904974489797
230,Shetland sheepdog,True,True,20.31648596938776
231,collie,True,True,12.687340561224488
232,Border collie,True,True,11.521444515306122
233,Bouvier des Flandres,True,True,7.932079081632653
234,Rottweiler,True,True,8.49609375
235,German shepherd,True,True,10.991310586734697
236,Doberman,True,True,15.43566645408163
237,miniature pinscher,True,True,22.628348214285715
238,Greater Swiss Mountain dog,True,True,10.036670918367346
239,Bernese mountain dog,True,True,15.104830994897958
23,vulture,False,False,17.787388392857142
240,Appenzeller,True,True,9.53842474489796
241,EntleBucher,False,False,13.909040178571429
242,boxer,True,True,9.986846301020408
243,bull mastiff,True,True,6.951530612244898
244,Tibetan mastiff,True,True,13.137755102040815
245,French bulldog,True,True,15.589126275510203
246,Great Dane,True,True,17.119738520408163
247,Saint Bernard,True,True,6.883769132653061
248,Eskimo dog,True,True,5.847417091836735
249,malamute,True,True,8.81297831632653
24,great grey owl,True,True,9.544403698979592
250,Siberian husky,True,True,19.9039381377551
251,dalmatian,True,True,11.708785076530612
252,affenpinscher,True,True,14.01267538265306
253,basenji,True,True,11.314174107142858
254,pug,True,True,5.75374681122449
255,Leonberg,True,True,5.345184948979592
256,Newfoundland,True,True,12.755102040816327
257,Great Pyrenees,True,True,7.374043367346939
258,Samoyed,True,True,7.142857142857142
259,Pomeranian,True,True,9.606186224489797
25,European fire salamander,True,True,7.350127551020408
260,chow,True,True,11.680883290816327
261,keeshond,True,True,17.942841198979593
262,Brabancon griffon,True,True,12.922512755102042
263,Pembroke,True,True,22.70607461734694
264,Cardigan,True,True,14.335538903061224
265,toy poodle,True,True,26.77973533163265
266,miniature poodle,True,True,9.249441964285714
267,standard poodle,True,True,7.908163265306123
268,Mexican hairless,True,True,13.390864158163266
269,timber wolf,True,True,11.985809948979592
26,common newt,True,True,22.94722576530612
270,white wolf,True,True,10.395408163265303
271,red wolf,True,True,13.93096301020408
272,coyote,True,True,8.360570790816327
273,dingo,False,False,11.194595025510203
274,dhole,True,True,7.382015306122448
275,African hunting dog,True,True,7.178730867346939
276,hyena,True,True,29.830994897959183
277,red fox,True,True,9.32716836734694
278,kit fox,True,True,22.181919642857142
279,Arctic fox,True,True,20.465959821428573
27,eft,True,True,10.05062181122449
280,grey fox,True,True,7.967952806122448
281,tabby,True,True,8.450255102040815
282,tiger cat,True,True,8.58577806122449
283,Persian cat,True,True,17.478475765306122
284,Siamese cat,True,True,8.450255102040815
285,Egyptian cat,True,True,10.192123724489797
286,cougar,True,True,6.752232142857142
287,lynx,True,True,7.936065051020408
288,leopard,True,True,9.91310586734694
289,snow leopard,True,True,11.591198979591836
28,spotted salamander,True,True,11.643016581632654
290,jaguar,True,True,16.332509566326532
291,lion,True,True,9.149792729591836
292,tiger,True,True,23.18439094387755
293,cheetah,True,True,12.571747448979592
294,brown bear,True,True,11.28826530612245
295,American black bear,True,True,18.861607142857142
296,ice bear,True,True,9.19563137755102
297,sloth bear,True,True,12.488042091836734
298,mongoose,True,True,7.2544642857142865
299,meerkat,True,True,14.070471938775512
29,axolotl,True,True,12.53388073979592
2,great white shark,True,True,11.706792091836734
300,tiger beetle,True,True,6.726323341836735
301,ladybug,True,True,12.717235331632654
302,ground beetle,True,True,20.549665178571427
303,long-horned beetle,True,True,11.720742984693878
304,leaf beetle,True,True,11.9140625
305,dung beetle,True,True,11.627072704081632
306,rhinoceros beetle,True,True,14.122289540816327
307,weevil,True,True,6.381536989795919
308,fly,True,True,11.358019770408164
309,bee,True,True,21.78132971938776
30,bullfrog,True,True,8.844866071428571
310,ant,True,True,6.893734056122448
311,grasshopper,True,True,6.82796556122449
312,cricket,True,True,6.829958545918367
313,walking stick,True,True,16.15712691326531
314,cockroach,True,True,10.227997448979592
315,mantis,True,True,8.717315051020408
316,cicada,True,True,19.2562181122449
317,leafhopper,True,True,12.898596938775512
318,lacewing,True,True,24.451929209183675
319,dragonfly,True,True,12.095424107142858
31,tree frog,True,True,14.77997448979592
320,damselfly,True,True,6.287866709183673
321,admiral,True,True,9.476642219387756
322,ringlet,True,True,15.802375637755103
323,monarch,True,True,11.818399234693878
324,cabbage butterfly,True,True,7.627152423469388
325,sulphur butterfly,True,True,6.533003826530612
326,lycaenid,True,True,8.571827168367346
327,starfish,True,True,11.19858099489796
328,sea urchin,True,True,11.704799107142858
329,sea cucumber,True,True,13.799426020408164
32,tailed frog,True,True,9.91310586734694
330,wood rabbit,True,True,13.498485331632654
331,hare,True,True,12.360491071428571
332,Angora,True,True,9.287308673469388
333,hamster,True,True,7.924107142857142
334,porcupine,True,True,12.111367984693878
335,fox squirrel,True,True,7.91015625
336,marmot,True,True,11.943957270408164
337,beaver,True,True,6.020806760204081
338,guinea pig,True,True,9.014269770408164
339,sorrel,True,True,9.295280612244898
33,loggerhead,True,True,9.65202487244898
340,zebra,True,True,7.884247448979592
341,hog,True,True,15.734614158163266
342,wild boar,True,True,6.959502551020408
343,warthog,True,True,7.981903698979592
344,hippopotamus,True,True,10.29376594387755
345,ox,True,True,15.314094387755103
346,water buffalo,True,True,7.228555484693877
347,bison,True,True,8.619658801020408
348,ram,True,True,16.394292091836736
349,bighorn,True,True,13.879145408163266
34,leatherback turtle,True,True,4.530054209183673
350,ibex,True,True,12.22297512755102
351,hartebeest,True,True,14.99920280612245
352,impala,True,True,11.908083545918368
353,gazelle,True,True,6.652582908163265
354,Arabian camel,False,False,6.014827806122449
355,llama,True,True,12.408322704081632
356,weasel,True,True,8.962452168367346
357,mink,True,True,8.486128826530612
358,polecat,True,True,7.061144770408164
359,black-footed ferret,True,True,8.62563775510204
35,mud turtle,True,True,18.49091198979592
360,otter,True,True,19.10873724489796
361,skunk,True,True,28.677056760204085
362,badger,True,True,14.32158801020408
363,armadillo,True,True,17.24529655612245
364,three-toed sloth,True,True,18.331473214285715
365,orangutan,True,True,18.722098214285715
366,gorilla,True,True,8.069595025510203
367,chimpanzee,True,True,7.748724489795919
368,gibbon,True,True,16.66533801020408
369,siamang,True,True,9.83139349489796
36,terrapin,True,True,15.908003826530612
370,guenon,True,True,16.20495854591837
371,patas,True,True,20.906409438775512
372,baboon,True,True,15.302136479591836
373,macaque,True,True,5.909199617346939
374,langur,True,True,8.350605867346939
375,colobus,True,True,8.627630739795919
376,proboscis monkey,True,True,18.546715561224488
377,marmoset,True,True,6.93359375
378,capuchin,True,True,8.356584821428571
379,howler monkey,True,True,6.821986607142858
37,box turtle,True,True,7.405931122448979
380,titi,True,True,10.39939413265306
381,spider monkey,True,True,10.79001913265306
382,squirrel monkey,True,True,4.817044005102041
383,Madagascar cat,True,True,5.307318239795919
384,indri,True,True,9.96890943877551
385,Indian elephant,True,True,6.9056919642857135
386,African elephant,True,True,7.081074617346939
387,lesser panda,True,True,8.727279974489797
388,giant panda,True,True,5.381058673469387
389,barracouta,True,True,7.354113520408164
38,banded gecko,True,True,6.4174107142857135
390,eel,True,True,21.88097895408163
391,coho,True,True,24.21675701530612
392,rock beauty,True,True,16.011639030612244
393,anemone fish,True,True,6.443319515306123
394,sturgeon,True,True,5.488679846938775
395,gar,True,True,6.770169005102041
396,lionfish,True,True,7.766661352040815
397,puffer,True,True,8.025749362244898
398,abacus,True,True,15.51139987244898
399,abaya,True,True,9.933035714285714
39,common iguana,True,True,11.330117984693878
3,tiger shark,True,True,9.177694515306122
400,academic gown,True,True,7.774633290816327
401,accordion,True,True,6.463249362244898
402,acoustic guitar,True,True,15.439652423469388
403,aircraft carrier,True,True,11.15672831632653
404,airliner,True,True,11.120854591836734
405,airship,True,True,17.570153061224488
406,altar,True,True,35.87970344387755
407,ambulance,True,True,5.359135841836735
408,amphibian,True,True,9.225526147959185
409,analog clock,True,True,19.764429209183675
40,American chameleon,True,True,8.462213010204081
410,apiary,True,True,7.914142219387756
411,apron,True,True,15.684789540816327
412,ashcan,False,False,4.689492984693878
413,assault rifle,True,True,13.73565051020408
414,backpack,True,True,13.532366071428571
415,bakery,True,True,7.513552295918367
416,balance beam,True,True,7.684948979591836
417,balloon,True,True,9.26139987244898
418,ballpoint,True,True,13.01219706632653
419,Band Aid,False,False,10.212053571428571
41,whiptail,True,True,9.558354591836734
420,banjo,True,True,5.988919005102041
421,bannister,True,True,11.232461734693878
422,barbell,True,True,10.664461096938776
423,barber chair,True,True,14.74609375
424,barbershop,False,False,7.256457270408164
425,barn,True,True,5.877311862244898
426,barometer,True,True,18.54870854591837
427,barrel,True,True,6.810028698979592
428,barrow,True,True,11.088966836734697
429,baseball,True,True,13.984773596938776
42,agama,True,True,7.746731505102041
430,basketball,True,True,12.667410714285715
431,bassinet,True,True,7.6171875
432,bassoon,True,True,12.86670918367347
433,bathing cap,True,True,13.06202168367347
434,bath towel,True,True,10.84781568877551
435,bathtub,True,True,12.60363520408163
436,beach wagon,True,True,7.256457270408164
437,beacon,True,True,7.649075255102041
438,beaker,False,False,15.798389668367346
439,bearskin,True,True,30.37707270408163
43,frilled lizard,True,True,5.46875
440,beer bottle,True,True,14.034598214285715
441,beer glass,True,True,8.412388392857142
442,bell cote,True,True,14.933434311224488
443,bib,True,True,15.483498086734691
444,bicycle-built-for-two,True,True,31.411431760204085
445,bikini,True,True,8.266900510204081
446,binder,True,True,10.038663903061224
447,binoculars,True,True,9.90314094387755
448,birdhouse,True,True,9.82342155612245
449,boathouse,False,False,25.88289221938776
44,alligator lizard,True,True,19.019052933673468
450,bobsled,True,True,9.96890943877551
451,bolo tie,True,True,5.251514668367348
452,bonnet,True,True,10.45719068877551
453,bookcase,True,True,9.470663265306122
454,bookshop,True,True,6.467235331632653
455,bottlecap,True,True,6.134406887755102
456,bow,True,True,10.012755102040815
457,bow tie,True,True,8.589764030612244
458,brass,True,True,15.290178571428571
459,brassiere,True,True,6.94156568877551
45,Gila monster,True,True,5.327248086734694
460,breakwater,True,True,15.949856505102042
461,breastplate,True,True,7.075095663265306
462,broom,True,True,18.903459821428573
463,bucket,True,True,6.505102040816327
464,buckle,True,True,7.563376913265306
465,bulletproof vest,True,True,13.30516581632653
466,bullet train,True,True,7.384008290816327
467,butcher shop,True,True,14.11232461734694
468,cab,True,True,5.385044642857143
469,caldron,True,True,12.860730229591836
46,green lizard,True,True,10.06656568877551
470,candle,True,True,11.104910714285714
471,cannon,True,True,12.201052295918368
472,canoe,False,False,6.122448979591836
473,can opener,True,True,4.661591198979592
474,Cardigan,True,True,8.025749362244898
475,cardigan,True,True,7.457748724489796
476,car mirror,False,False,16.872608418367346
477,carousel,False,False,5.470742984693878
478,carpenter's kit,True,True,4.426419005102041
479,carton,True,True,4.984454719387755
47,African chameleon,True,True,12.583705357142858
480,car wheel,False,False,9.82342155612245
481,cash machine,True,True,8.131377551020408
482,cassette,True,True,5.87531887755102
483,cassette player,False,False,27.084661989795915
484,castle,False,False,8.717315051020408
485,catamaran,False,False,10.443239795918368
486,CD player,False,False,7.124920280612244
487,cello,False,False,10.634566326530612
488,cellular telephone,False,False,7.531489158163265
489,chain,True,True,8.037707270408163
48,Komodo dragon,True,True,11.672911352040815
490,chainlink fence,False,False,5.959024234693878
491,chain mail,False,False,5.929129464285714
492,chain saw,False,False,5.46875
493,chest,True,True,9.133848852040815
494,chiffonier,False,False,12.85076530612245
495,chime,False,False,6.6127232142857135
496,china cabinet,False,False,5.554448341836735
497,Christmas stocking,False,False,11.527423469387756
498,church,False,False,5.217633928571429
499,cinema,True,True,6.754225127551021
49,African crocodile,True,True,27.909757653061224
4,hammerhead,False,False,20.194913903061224
500,cleaver,True,True,9.03220663265306
501,cliff dwelling,False,False,8.017777423469388
502,cloak,False,False,14.881616709183673
503,clog,False,False,6.712372448979592
504,cocktail shaker,True,True,8.502072704081632
505,coffee mug,True,True,7.200653698979592
506,coffeepot,False,False,11.55532525510204
507,coil,True,True,11.24641262755102
508,combination lock,True,True,13.187579719387754
509,computer keyboard,False,False,10.809948979591836
50,American alligator,True,True,7.880261479591836
510,confectionery,False,False,14.14421237244898
511,container ship,False,False,9.988839285714286
512,convertible,False,False,10.18016581632653
513,corkscrew,False,False,8.498086734693878
514,cornet,True,True,9.735730229591836
515,cowboy boot,False,False,6.094547193877551
516,cowboy hat,False,False,5.966996173469387
517,crane,True,True,5.723852040816327
518,cradle,False,False,4.69547193877551
519,crane,False,False,6.965481505102041
51,triceratops,True,True,18.638392857142858
520,crash helmet,False,False,5.823501275510204
521,crate,True,True,8.500079719387756
522,crib,True,True,6.899713010204081
523,Crock Pot,False,False,6.164301658163265
524,croquet ball,False,False,11.258370535714286
525,crutch,False,False,12.32063137755102
526,cuirass,False,False,7.089046556122448
527,dam,False,False,24.21875
528,desk,False,False,19.114716198979597
529,desktop computer,False,False,39.251833545918366
52,thunder snake,True,True,13.440688775510203
530,dial telephone,True,True,25.49027423469388
531,diaper,True,True,47.88544323979592
532,digital clock,True,True,53.6491549744898
533,digital watch,True,True,49.99003507653062
534,dining table,False,False,12.635522959183673
535,dishrag,False,False,27.80213647959184
536,dishwasher,False,False,25.86694834183674
537,disk brake,False,False,12.767059948979592
538,dock,True,True,26.963089923469383
539,dogsled,False,False,66.41422193877551
53,ringneck snake,True,True,17.05795599489796
540,dome,True,True,11.158721301020408
541,doormat,False,False,23.14453125
542,drilling platform,True,True,21.85905612244898
543,drum,False,False,23.75239158163265
544,drumstick,False,False,7.684948979591836
545,dumbbell,False,False,46.71157525510204
546,Dutch oven,False,False,27.794164540816325
547,electric fan,False,False,23.256138392857142
548,electric guitar,False,False,14.939413265306122
549,electric locomotive,False,False,40.0031887755102
54,hognose snake,True,True,23.206313775510203
550,entertainment center,True,True,16.858657525510203
551,envelope,False,False,24.17889030612245
552,espresso maker,False,False,7.188695790816327
553,face powder,False,False,20.320471938775512
554,feather boa,True,True,11.063058035714286
555,file,True,True,7.03922193877551
556,fireboat,False,False,28.60730229591837
557,fire engine,False,False,55.69595025510205
558,fire screen,True,True,13.4765625
559,flagpole,True,True,11.997767857142858
55,green snake,True,True,41.88456632653062
560,flute,False,False,36.80444834183674
561,folding chair,False,False,12.348533163265303
562,football helmet,False,False,21.80125956632653
563,forklift,False,False,62.63950892857143
564,fountain,False,False,10.47313456632653
565,fountain pen,False,False,30.0960618622449
566,four-poster,True,True,17.992665816326532
567,freight car,False,False,16.266741071428573
568,French horn,False,False,12.593670280612246
569,frying pan,False,False,26.88735650510204
56,king snake,True,True,38.992745535714285
570,fur coat,False,False,20.50980548469388
571,garbage truck,False,False,21.68566645408163
572,gasmask,False,False,16.05947066326531
573,gas pump,False,False,45.850605867346935
574,goblet,False,False,19.45551658163265
575,go-kart,True,True,34.7835618622449
576,golf ball,False,False,22.000558035714285
577,golfcart,False,False,62.85873724489795
578,gondola,False,False,15.375876913265309
579,gong,False,False,9.803491709183673
57,garter snake,True,True,24.78874362244898
580,gown,False,False,28.96006058673469
581,grand piano,False,False,7.4497767857142865
582,greenhouse,False,False,23.4195631377551
583,grille,True,True,21.904894770408163
584,grocery store,False,False,59.173708545918366
585,guillotine,False,False,29.569913903061224
586,hair slide,False,False,23.284040178571427
587,hair spray,False,False,10.76610331632653
588,half track,False,False,21.77734375
589,hammer,False,False,17.98469387755102
58,water snake,False,False,13.277264030612246
590,hamper,False,False,33.86280293367347
591,hand blower,False,False,25.80317283163265
592,hand-held computer,True,True,28.28842474489796
593,handkerchief,False,False,47.064333545918366
594,hard disc,False,False,16.609534438775512
595,harmonica,False,False,16.55373086734694
596,harp,False,False,28.262515943877556
597,harvester,True,True,15.05500637755102
598,hatchet,False,False,59.7038424744898
599,holster,True,True,20.242745535714285
59,vine snake,True,True,48.74043367346938
5,electric ray,True,True,30.88329081632653
600,home theater,False,False,23.883928571428573
601,honeycomb,False,False,12.282764668367346
602,hook,True,True,35.1741868622449
603,hoopskirt,False,False,15.349968112244897
604,horizontal bar,False,False,31.224091198979597
605,horse cart,False,False,32.11894132653062
606,hourglass,True,True,15.144690688775512
607,iPod,True,True,9.883211096938776
608,iron,False,False,15.696747448979592
609,jack-o'-lantern,False,False,35.401387117346935
60,night snake,True,True,16.639429209183675
610,jean,False,False,34.0461575255102
611,jeep,False,False,29.141422193877556
612,jersey,False,False,18.46301020408163
613,jigsaw puzzle,False,False,16.35841836734694
614,jinrikisha,False,False,10.056600765306122
615,joystick,False,False,30.345184948979597
616,kimono,False,False,20.298549107142858
617,knee pad,False,False,21.807238520408163
618,knot,False,False,46.82916135204081
619,lab coat,False,False,27.796157525510207
61,boa constrictor,True,True,32.569355867346935
620,ladle,False,False,20.54169323979592
621,lampshade,False,False,35.28778698979592
622,laptop,False,False,22.1500318877551
623,lawn mower,False,False,23.580994897959183
624,lens cap,True,True,9.687898596938776
625,letter opener,False,False,15.531329719387754
626,library,True,True,24.346301020408163
627,lifeboat,True,True,20.10722257653061
628,lighter,False,False,19.51530612244898
629,limousine,False,False,9.845344387755102
62,rock python,True,True,47.80970982142857
630,liner,False,False,17.213408801020407
631,lipstick,False,False,26.016422193877556
632,Loafer,False,False,22.881457270408163
633,lotion,False,False,18.313536352040817
634,loudspeaker,False,False,32.69491390306122
635,loupe,True,True,19.178491709183675
636,lumbermill,False,False,19.461495535714285
637,magnetic compass,False,False,36.67889030612245
638,mailbag,False,False,34.000318877551024
639,mailbag,False,False,28.16884566326531
63,Indian cobra,True,True,21.071827168367346
640,mailbox,False,False,17.0101243622449
641,maillot,True,True,30.82948022959184
642,maillot,True,True,12.009725765306122
643,manhole cover,False,False,37.723214285714285
644,maraca,False,False,80.60626594387756
645,marimba,False,False,43.10427295918368
646,mask,False,False,26.6780931122449
647,matchstick,False,False,58.63161670918368
648,maypole,False,False,14.694276147959185
649,maze,False,False,46.15951849489796
64,green mamba,True,True,25.320870535714285
650,measuring cup,True,True,46.22130102040816
651,medicine chest,True,True,22.8874362244898
652,megalith,False,False,12.59765625
653,microphone,True,True,26.54854910714285
654,microwave,False,False,19.698660714285715
655,military uniform,False,False,25.12157206632653
656,milk can,False,False,16.24481823979592
657,minibus,False,False,22.6383131377551
658,miniskirt,False,False,34.13584183673469
659,minivan,False,False,14.162149234693878
65,sea snake,True,True,41.1930006377551
660,missile,False,False,31.698421556122447
661,mitten,False,False,33.89867665816326
662,mixing bowl,False,False,38.731664540816325
663,mobile home,False,False,60.7780612244898
664,Model T,False,False,7.581313775510204
665,modem,True,True,52.47528698979592
666,monastery,False,False,21.57206632653061
667,monitor,False,False,60.82389987244898
668,moped,False,False,57.90218431122449
669,mortar,False,False,7.387994260204081
66,horned viper,True,True,39.57270408163265
670,mortarboard,False,False,9.61017219387755
671,mosque,False,False,9.825414540816327
672,mosquito net,False,False,38.86320153061224
673,motor scooter,False,False,22.60642538265306
674,mountain bike,False,False,51.50669642857143
675,mountain tent,False,False,5.9331154336734695
676,mouse,False,False,25.63376913265306
677,mousetrap,False,False,14.572704081632654
678,moving van,False,False,17.08984375
679,muzzle,True,True,36.17665816326531
67,diamondback,True,True,20.70711096938776
680,nail,False,False,10.712292729591836
681,neck brace,False,False,20.274633290816325
682,necklace,False,False,8.264907525510203
683,nipple,True,True,15.541294642857142
684,notebook,False,False,21.97664221938776
685,obelisk,False,False,54.82900191326531
686,oboe,False,False,10.40138711734694
687,ocarina,True,True,16.61750637755102
688,odometer,True,True,35.50701530612245
689,oil filter,False,False,24.17091836734694
68,sidewinder,True,True,19.10674426020408
690,organ,True,True,8.514030612244898
691,oscilloscope,False,False,41.80484693877551
692,overskirt,False,False,14.91749043367347
693,oxcart,False,False,18.36136798469388
694,oxygen mask,True,True,16.013632015306122
695,packet,False,False,15.730628188775512
696,paddle,True,True,36.864237882653065
697,paddlewheel,False,False,35.42729591836735
698,padlock,False,False,14.68231823979592
699,paintbrush,False,False,11.48357780612245
69,trilobite,True,True,9.24346301020408
6,stingray,True,True,24.053332270408163
700,pajama,False,False,46.16151147959184
701,palace,True,True,62.84877232142857
702,panpipe,False,False,7.110969387755102
703,paper towel,False,False,25.330835459183675
704,parachute,False,False,10.216039540816327
705,parallel bars,False,False,15.890066964285715
706,park bench,False,False,14.63249362244898
707,parking meter,True,True,22.375239158163264
708,passenger car,False,False,15.021125637755103
709,patio,False,False,18.79783163265306
70,harvestman,True,True,23.425542091836736
710,pay-phone,True,True,19.51530612244898
711,pedestal,False,False,8.860809948979592
712,pencil box,False,False,28.12699298469388
713,pencil sharpener,True,True,25.75135522959184
714,perfume,True,True,23.726482780612244
715,Petri dish,False,False,12.910554846938776
716,photocopier,False,False,17.82126913265306
717,pick,True,True,47.93726084183674
718,pickelhaube,False,False,14.293686224489797
719,picket fence,False,False,54.095583545918366
71,scorpion,True,True,36.17267219387755
720,pickup,True,True,13.263313137755103
721,pier,False,False,44.96572066326531
722,piggy bank,False,False,31.68247767857143
723,pill bottle,False,False,11.525430484693878
724,pillow,False,False,59.74170918367348
725,ping-pong ball,False,False,33.1234056122449
726,pinwheel,False,False,25.703523596938776
727,pirate,False,False,11.886160714285714
728,pitcher,False,False,22.749920280612244
729,plane,False,False,29.08761160714285
72,black and gold garden spider,True,True,15.180564413265309
730,planetarium,False,False,14.89357461734694
731,plastic bag,False,False,19.321986607142858
732,plate rack,True,True,21.446508290816325
733,plow,False,False,22.95918367346939
734,plunger,False,False,20.005580357142858
735,Polaroid camera,True,True,24.0234375
736,pole,True,True,12.113360969387756
737,police van,False,False,27.650669642857142
738,poncho,False,False,45.64532844387755
739,pool table,False,False,27.53109056122449
73,barn spider,True,True,13.225446428571429
740,pop bottle,False,False,30.801578443877556
741,pot,True,True,11.965880102040815
742,potter's wheel,True,True,13.283242984693878
743,power drill,False,False,16.25876913265306
744,prayer rug,False,False,26.39110331632653
745,printer,True,True,29.64564732142857
746,prison,False,False,37.45814732142857
747,projectile,True,True,22.82166772959184
748,projector,False,False,62.06951530612245
749,puck,True,True,9.622130102040815
74,garden spider,True,True,12.388392857142858
750,punching bag,False,False,10.479113520408164
751,purse,False,False,45.45599489795919
752,quill,False,False,21.35682397959184
753,quilt,False,False,14.164142219387754
