Index,True_Label,Match,llm_1,Removed_Percentage
159,Rhodesian ridgeback,True,True,0.0538105867346938
15,robin,True,True,0.5580357142857143
160,Afghan hound,True,True,2.889827806122449
161,basset,True,True,0.0896843112244898
162,beagle,True,True,0.0677614795918367
163,bloodhound,True,True,1.7578125
164,bluetick,True,True,0.0418526785714285
165,black-and-tan coonhound,True,True,0.1713966836734693
166,Walker hound,False,False,0.466358418367347
167,English foxhound,True,True,1.2097417091836735
168,redbone,True,True,0.0478316326530612
169,borzoi,True,True,0.1674107142857142
16,bulbul,True,True,0.1873405612244897
170,Irish wolfhound,True,True,0.0777264030612244
171,Italian greyhound,True,True,0.1056281887755102
172,whippet,True,True,0.2869897959183674
173,Ibizan hound,True,True,0.994499362244898
174,Norwegian elkhound,True,True,0.5082110969387755
175,otterhound,False,False,0.4603794642857143
176,Saluki,True,True,0.7553411989795918
177,Scottish deerhound,True,True,1.1479591836734695
178,Weimaraner,True,True,2.708466198979592
179,Staffordshire bullterrier,True,True,0.2989477040816326
17,jay,True,True,1.2894610969387754
180,American Staffordshire terrier,True,True,1.1738679846938775
181,Bedlington terrier,True,True,0.1116071428571428
182,Border terrier,True,True,0.7872289540816326
183,Kerry blue terrier,True,True,0.3846460459183674
184,Irish terrier,False,False,0.1873405612244897
185,Norfolk terrier,True,True,0.1355229591836734
186,Norwich terrier,True,True,0.1614317602040816
187,Yorkshire terrier,True,True,0.4165338010204081
188,wire-haired fox terrier,True,True,0.253109056122449
189,Lakeland terrier,False,False,0.1395089285714285
18,magpie,True,True,0.7334183673469388
190,Sealyham terrier,True,True,0.7473692602040816
191,Airedale,True,True,0.0259088010204081
192,cairn,True,True,0.506218112244898
193,Australian terrier,False,False,0.0239158163265306
194,Dandie Dinmont,True,True,1.6641422193877553
195,Boston bull,True,True,0.4245057397959184
196,miniature schnauzer,True,True,0.6218112244897959
197,giant schnauzer,True,True,0.8569834183673469
198,standard schnauzer,True,True,0.0518176020408163
199,Scotch terrier,True,True,0.1713966836734693
19,chickadee,True,True,0.1514668367346938
1,goldfish,True,True,0.079719387755102
200,Tibetan terrier,False,False,0.0418526785714285
201,silky terrier,True,True,4.424426020408164
202,soft-coated wheaten terrier,True,True,0.0378667091836734
203,West Highland white terrier,True,True,0.1415019132653061
204,Lhasa,False,False,0.0298947704081632
205,flat-coated retriever,True,True,0.1076211734693877
206,curly-coated retriever,True,True,0.6158322704081632
207,golden retriever,True,True,0.4025829081632652
208,Labrador retriever,True,True,0.3647161989795918
209,Chesapeake Bay retriever,False,False,0.0358737244897959
20,water ouzel,True,True,0.1753826530612245
210,German short-haired pointer,True,True,0.1335299744897959
211,vizsla,True,True,0.0996492346938775
212,English setter,True,True,0.217235331632653
213,Irish setter,True,True,0.235172193877551
214,Gordon setter,True,True,0.4065688775510204
215,Brittany spaniel,True,True,0.1474808673469387
216,clumber,True,True,0.1036352040816326
217,English springer,True,True,0.7194674744897959
218,Welsh springer spaniel,True,True,0.3706951530612245
219,cocker spaniel,True,True,0.7433832908163266
21,kite,False,False,0.3985969387755102
220,Sussex spaniel,True,True,1.0004783163265305
221,Irish water spaniel,False,False,0.7573341836734694
222,kuvasz,True,True,2.2739955357142856
223,schipperke,True,True,1.0044642857142858
224,groenendael,True,True,0.1215720663265306
225,malinois,True,True,0.1733896683673469
226,briard,True,True,0.1733896683673469
227,kelpie,False,False,0.0717474489795918
228,komondor,True,True,0.5241549744897959
229,Old English sheepdog,True,True,0.3168845663265306
22,bald eagle,True,True,1.012436224489796
230,Shetland sheepdog,True,True,0.2670599489795918
231,collie,True,True,0.0358737244897959
232,Border collie,True,True,0.0837053571428571
233,Bouvier des Flandres,True,True,0.2630739795918367
234,Rottweiler,True,True,0.0498246173469387
235,German shepherd,True,True,0.3188775510204081
236,Doberman,True,True,7.112962372448979
237,miniature pinscher,True,True,0.8470184948979591
238,Greater Swiss Mountain dog,True,True,0.2949617346938775
239,Bernese mountain dog,True,True,0.3527582908163265
23,vulture,True,True,2.8479751275510203
240,Appenzeller,True,True,0.6018813775510204
241,EntleBucher,False,False,1.323341836734694
242,boxer,True,True,1.1918048469387754
243,bull mastiff,True,True,0.8131377551020409
244,Tibetan mastiff,True,True,0.1474808673469387
245,French bulldog,True,True,0.9885204081632654
246,Great Dane,True,True,0.3148915816326531
247,Saint Bernard,True,True,0.275031887755102
248,Eskimo dog,True,True,0.4803093112244898
249,malamute,True,True,0.0458386479591836
24,great grey owl,True,True,0.3706951530612245
250,Siberian husky,True,True,0.7314253826530612
251,dalmatian,True,True,0.940688775510204
252,affenpinscher,True,True,0.7055165816326531
253,basenji,True,True,0.5420918367346939
254,pug,True,True,0.7513552295918368
255,Leonberg,True,True,0.1235650510204081
256,Newfoundland,True,True,0.1096141581632653
257,Great Pyrenees,True,True,0.7852359693877551
258,Samoyed,True,True,0.1056281887755102
259,Pomeranian,True,True,0.1255580357142857
25,European fire salamander,True,True,0.7354113520408163
260,chow,True,True,0.3228635204081633
261,keeshond,True,True,1.3771524234693877
262,Brabancon griffon,True,True,0.4424426020408163
263,Pembroke,True,True,0.2491230867346938
264,Cardigan,True,True,0.5042251275510204
265,toy poodle,True,True,1.3432716836734695
266,miniature poodle,True,True,0.2092633928571428
267,standard poodle,True,True,0.4364636479591837
268,Mexican hairless,True,True,1.1619100765306123
269,timber wolf,True,True,0.3009406887755102
26,common newt,True,True,0.9705835459183674
270,white wolf,False,False,0.0538105867346938
271,red wolf,True,True,0.5082110969387755
272,coyote,True,True,0.412547831632653
273,dingo,True,True,0.7912149234693877
274,dhole,True,True,0.1893335459183673
275,African hunting dog,True,True,0.2012914540816326
276,hyena,True,True,1.4170121173469388
277,red fox,True,True,1.118064413265306
278,kit fox,True,True,0.8011798469387755
279,Arctic fox,True,True,2.026865433673469
27,eft,True,True,0.3946109693877551
280,grey fox,True,True,0.506218112244898
281,tabby,True,True,0.137515943877551
282,tiger cat,True,True,0.2331792091836735
283,Persian cat,True,True,0.546077806122449
284,Siamese cat,True,True,1.5904017857142856
285,Egyptian cat,True,True,2.010921556122449
286,cougar,True,True,0.1036352040816326
287,lynx,True,True,3.1369579081632653
288,leopard,True,True,0.506218112244898
289,snow leopard,True,True,1.2476084183673468
28,spotted salamander,True,True,3.1947544642857144
290,jaguar,False,False,1.3333067602040818
291,lion,True,True,0.09765625
292,tiger,True,True,1.6661352040816326
293,cheetah,True,True,0.835060586734694
294,brown bear,True,True,0.5400988520408163
295,American black bear,True,True,0.0896843112244898
296,ice bear,True,True,1.0542889030612246
297,sloth bear,True,True,0.2710459183673469
298,mongoose,True,True,0.4364636479591837
299,meerkat,True,True,0.5480707908163266
29,axolotl,False,False,0.2192283163265306
2,great white shark,True,True,0.3627232142857143
300,tiger beetle,True,True,0.7453762755102041
301,ladybug,True,True,1.4150191326530612
302,ground beetle,True,True,1.132015306122449
303,long-horned beetle,True,True,1.0463169642857142
304,leaf beetle,True,True,1.020408163265306
305,dung beetle,True,True,0.5241549744897959
306,rhinoceros beetle,True,True,1.0801977040816326
307,weevil,True,True,0.5361128826530612
308,fly,True,True,2.7782206632653064
309,bee,True,True,0.9626116071428572
30,bullfrog,True,True,1.092155612244898
310,ant,True,True,0.3348214285714285
311,grasshopper,True,True,0.5480707908163266
312,cricket,True,True,0.4942602040816327
313,walking stick,True,True,0.4284917091836734
314,cockroach,True,True,0.2431441326530612
315,mantis,True,True,0.4205197704081632
316,cicada,True,True,0.9805484693877552
317,leafhopper,True,True,2.630739795918368
318,lacewing,True,True,3.5016741071428568
319,dragonfly,True,True,0.8151307397959183
31,tree frog,True,True,0.4563934948979591
320,damselfly,True,True,0.1733896683673469
321,admiral,True,True,0.8928571428571428
322,ringlet,True,True,0.2072704081632653
323,monarch,True,True,0.7513552295918368
324,cabbage butterfly,True,True,0.3866390306122449
325,sulphur butterfly,True,True,0.0757334183673469
326,lycaenid,True,True,0.1534598214285714
327,starfish,True,True,0.3168845663265306
328,sea urchin,True,True,1.363201530612245
329,sea cucumber,True,True,1.0024713010204085
32,tailed frog,True,True,0.8888711734693877
330,wood rabbit,True,True,0.2291932397959183
331,hare,True,True,0.8988360969387755
332,Angora,True,True,1.371173469387755
333,hamster,True,True,0.3766741071428571
334,porcupine,True,True,0.6457270408163266
335,fox squirrel,True,True,0.0498246173469387
336,marmot,True,True,0.701530612244898
337,beaver,True,True,0.2909757653061224
338,guinea pig,True,True,4.135443239795919
339,sorrel,True,True,0.1793686224489796
33,loggerhead,True,True,0.6138392857142857
340,zebra,True,True,1.2894610969387754
341,hog,True,True,1.1379942602040818
342,wild boar,True,True,0.0856983418367346
343,warthog,True,True,1.526626275510204
344,hippopotamus,True,True,0.0697544642857142
345,ox,True,True,2.0069355867346936
346,water buffalo,True,True,1.678093112244898
347,bison,True,True,0.1674107142857142
348,ram,True,True,0.5022321428571429
349,bighorn,True,True,0.4324776785714286
34,leatherback turtle,True,True,0.0378667091836734
350,ibex,True,True,0.3109056122448979
351,hartebeest,True,True,0.6078603316326531
352,impala,True,True,0.6696428571428571
353,gazelle,True,True,0.1056281887755102
354,Arabian camel,False,False,0.1733896683673469
355,llama,True,True,0.2810108418367347
356,weasel,True,True,0.2032844387755102
357,mink,True,True,0.275031887755102
358,polecat,True,True,0.3089126275510204
359,black-footed ferret,True,True,0.0677614795918367
35,mud turtle,True,True,0.2052774234693877
360,otter,True,True,0.0697544642857142
361,skunk,True,True,0.159438775510204
362,badger,True,True,2.826052295918368
363,armadillo,True,True,3.258529974489796
364,three-toed sloth,True,True,0.3886320153061224
365,orangutan,True,True,0.217235331632653
366,gorilla,True,True,0.2411511479591836
367,chimpanzee,True,True,0.4185267857142857
368,gibbon,True,True,0.1753826530612245
369,siamang,True,True,0.4962531887755102
36,terrapin,True,True,1.5764508928571428
370,guenon,True,True,0.1514668367346938
371,patas,True,True,0.4304846938775509
372,baboon,True,True,0.6636639030612245
373,macaque,True,True,0.0717474489795918
374,langur,True,True,0.4364636479591837
375,colobus,True,True,1.988998724489796
376,proboscis monkey,True,True,0.1694036989795918
377,marmoset,True,True,0.8569834183673469
378,capuchin,True,True,0.0996492346938775
379,howler monkey,True,True,0.2551020408163265
37,box turtle,True,True,0.2909757653061224
380,titi,True,True,0.4364636479591837
381,spider monkey,True,True,0.1674107142857142
382,squirrel monkey,True,True,0.0438456632653061
383,Madagascar cat,True,True,0.7653061224489796
384,indri,True,True,1.0403380102040818
385,Indian elephant,True,True,0.1514668367346938
386,African elephant,True,True,0.5620216836734694
387,lesser panda,True,True,0.061782525510204
388,giant panda,True,True,0.09765625
389,barracouta,False,False,0.3706951530612245
38,banded gecko,True,True,0.6855867346938775
390,eel,True,True,2.210220025510204
391,coho,True,True,0.2331792091836735
392,rock beauty,True,True,1.8793845663265307
393,anemone fish,True,True,1.0463169642857142
394,sturgeon,True,True,0.2630739795918367
395,gar,True,True,0.1355229591836734
396,lionfish,True,True,0.6676498724489796
397,puffer,True,True,0.0677614795918367
398,abacus,True,True,0.1933195153061224
399,abaya,True,True,0.5022321428571429
39,common iguana,True,True,0.2889827806122449
3,tiger shark,True,True,0.1554528061224489
400,academic gown,True,True,0.1036352040816326
401,accordion,True,True,0.3866390306122449
402,acoustic guitar,True,True,0.5022321428571429
403,aircraft carrier,True,True,0.6198182397959184
404,airliner,True,True,0.6018813775510204
405,airship,True,True,1.6083386479591837
406,altar,True,True,1.0881696428571428
407,ambulance,True,True,0.0876913265306122
408,amphibian,True,True,0.8549904336734695
409,analog clock,True,True,1.3751594387755102
40,American chameleon,False,False,0.1733896683673469
410,apiary,True,True,0.8549904336734695
411,apron,True,True,1.385124362244898
412,ashcan,False,False,0.0856983418367346
413,assault rifle,False,False,0.1335299744897959
414,backpack,True,True,0.7613201530612245
415,bakery,True,True,0.177375637755102
416,balance beam,True,True,0.3746811224489795
417,balloon,True,True,0.5620216836734694
418,ballpoint,True,True,0.1933195153061224
419,Band Aid,True,True,0.8988360969387755
41,whiptail,True,True,0.1494738520408163
420,banjo,True,True,0.5480707908163266
421,bannister,True,True,0.1913265306122449
422,barbell,True,True,0.3985969387755102
423,barber chair,True,True,0.7055165816326531
424,barbershop,False,False,0.1634247448979592
425,barn,True,True,2.513153698979592
426,barometer,True,True,0.1554528061224489
427,barrel,True,True,0.4643654336734694
428,barrow,True,True,0.1215720663265306
429,baseball,True,True,0.0538105867346938
42,agama,True,True,0.3487723214285714
430,basketball,True,True,0.2949617346938775
431,bassinet,True,True,0.1614317602040816
432,bassoon,True,True,0.2969547193877551
433,bathing cap,True,True,0.0318877551020408
434,bath towel,True,True,0.0856983418367346
435,bathtub,True,True,0.3926179846938775
436,beach wagon,True,True,0.5221619897959184
437,beacon,True,True,2.222177933673469
438,beaker,True,True,1.3950892857142858
439,bearskin,True,True,1.3412786989795915
43,frilled lizard,True,True,0.0259088010204081
440,beer bottle,True,True,0.4544005102040816
441,beer glass,True,True,0.8290816326530612
442,bell cote,True,True,1.3432716836734695
443,bib,True,True,0.448421556122449
444,bicycle-built-for-two,True,True,0.5580357142857143
445,bikini,True,True,2.489237882653061
446,binder,True,True,0.7154815051020409
447,binoculars,True,True,0.1395089285714285
448,birdhouse,True,True,0.4583864795918367
449,boathouse,False,False,0.1694036989795918
44,alligator lizard,True,True,0.1813616071428571
450,bobsled,True,True,0.2132493622448979
451,bolo tie,True,True,0.0956632653061224
452,bonnet,False,False,0.1315369897959183
453,bookcase,True,True,1.301419005102041
454,bookshop,True,True,0.1833545918367347
455,bottlecap,True,True,0.4783163265306122
456,bow,True,True,0.2790178571428571
457,bow tie,True,True,0.4444355867346938
458,brass,True,True,0.3607302295918367
459,brassiere,True,True,0.0916772959183673
45,Gila monster,True,True,0.0298947704081632
460,breakwater,False,False,0.7653061224489796
461,breastplate,True,True,0.7134885204081632
462,broom,True,True,0.253109056122449
463,bucket,True,True,0.1753826530612245
464,buckle,True,True,0.1873405612244897
465,bulletproof vest,True,True,0.0159438775510204
466,bullet train,True,True,0.2192283163265306
467,butcher shop,True,True,0.29296875
468,cab,True,True,0.0338807397959183
469,caldron,True,True,0.9546396683673468
46,green lizard,True,True,0.2690529336734694
470,candle,True,True,1.1160714285714286
471,cannon,False,False,5.1977040816326525
472,canoe,True,True,0.7334183673469388
473,can opener,True,True,0.1913265306122449
474,Cardigan,True,True,0.546077806122449
475,cardigan,True,True,3.0931122448979598
476,car mirror,True,True,0.1275510204081632
477,carousel,False,False,0.235172193877551
478,carpenter's kit,True,True,0.48828125
479,carton,True,True,0.2451371173469387
47,African chameleon,True,True,2.026865433673469
480,car wheel,False,False,0.0239158163265306
481,cash machine,False,False,0.1574457908163265
482,cassette,True,True,0.5321269132653061
483,cassette player,False,False,0.1833545918367347
484,castle,False,False,1.4927455357142858
485,catamaran,False,False,1.2356505102040818
486,CD player,False,False,0.235172193877551
487,cello,False,False,0.119579081632653
488,cellular telephone,False,False,0.1793686224489796
489,chain,False,False,0.1275510204081632
48,Komodo dragon,True,True,0.5082110969387755
490,chainlink fence,False,False,0.2232142857142857
491,chain mail,False,False,0.3288424744897959
492,chain saw,False,False,0.0159438775510204
493,chest,True,True,1.3333067602040818
494,chiffonier,False,False,0.0896843112244898
495,chime,False,False,0.0597895408163265
496,china cabinet,False,False,0.1215720663265306
497,Christmas stocking,False,False,0.3587372448979592
498,church,True,True,0.0458386479591836
499,cinema,False,False,0.6477200255102041
49,African crocodile,True,True,0.2969547193877551
4,hammerhead,False,False,3.302375637755102
500,cleaver,True,True,0.3029336734693877
501,cliff dwelling,False,False,0.6397480867346939
502,cloak,False,False,1.4130261479591837
503,clog,False,False,0.3706951530612245
504,cocktail shaker,True,True,0.7154815051020409
505,coffee mug,True,True,0.4105548469387755
506,coffeepot,False,False,0.7114955357142857
507,coil,False,False,0.6556919642857143
508,combination lock,True,True,0.4524075255102041
509,computer keyboard,True,True,1.4847735969387754
50,American alligator,True,True,0.253109056122449
510,confectionery,False,False,0.8151307397959183
511,container ship,False,False,0.5699936224489796
512,convertible,False,False,0.7114955357142857
513,corkscrew,False,False,0.4544005102040816
514,cornet,False,False,0.3228635204081633
515,cowboy boot,False,False,0.1913265306122449
516,cowboy hat,False,False,0.2032844387755102
517,crane,True,True,0.4085618622448979
518,cradle,False,False,0.3009406887755102
519,crane,False,False,0.0458386479591836
51,triceratops,True,True,0.1654177295918367
520,crash helmet,False,False,0.2411511479591836
521,crate,True,True,0.3248565051020408
522,crib,True,True,0.2590880102040816
523,Crock Pot,False,False,0.0318877551020408
524,croquet ball,False,False,0.3208705357142857
525,crutch,True,True,0.137515943877551
526,cuirass,False,False,0.1654177295918367
527,dam,False,False,0.701530612244898
528,desk,False,False,1.8494897959183676
529,desktop computer,False,False,7.621173469387756
52,thunder snake,True,True,0.5939094387755102
530,dial telephone,True,True,0.8450255102040817
531,diaper,False,False,5.849410076530613
532,digital clock,False,False,5.207669005102041
533,digital watch,False,False,2.0786830357142856
534,dining table,False,False,1.4568718112244898
535,dishrag,False,False,1.6262755102040818
536,dishwasher,False,False,1.070232780612245
537,disk brake,False,False,0.5939094387755102
538,dock,True,True,1.496731505102041
539,dogsled,False,False,7.802535076530612
53,ringneck snake,True,True,5.809550382653061
540,dome,True,True,1.7159598214285716
541,doormat,False,False,1.779735331632653
542,drilling platform,False,False,3.1529017857142856
543,drum,False,False,2.784199617346939
544,drumstick,False,False,0.701530612244898
545,dumbbell,False,False,4.58984375
546,Dutch oven,False,False,1.4309630102040818
547,electric fan,False,False,1.1120854591836735
548,electric guitar,False,False,0.8968431122448981
549,electric locomotive,False,False,1.903300382653061
54,hognose snake,True,True,1.1738679846938775
550,entertainment center,False,False,3.615274234693878
551,envelope,False,False,0.4603794642857143
552,espresso maker,False,False,0.9506536989795918
553,face powder,False,False,1.610331632653061
554,feather boa,False,False,0.7055165816326531
555,file,True,True,0.1155931122448979
556,fireboat,False,False,11.210538903061224
557,fire engine,False,False,2.6267538265306123
558,fire screen,False,False,0.4304846938775509
559,flagpole,False,False,1.2854751275510203
55,green snake,True,True,4.055723852040816
560,flute,False,False,2.5629783163265305
561,folding chair,False,False,0.5221619897959184
562,football helmet,False,False,0.7154815051020409
563,forklift,False,False,2.090640943877551
564,fountain,False,False,2.184311224489796
565,fountain pen,False,False,1.2775031887755102
566,four-poster,False,False,0.821109693877551
567,freight car,False,False,2.144451530612245
568,French horn,False,False,2.0886479591836737
569,frying pan,False,False,3.603316326530612
56,king snake,True,True,3.535554846938776
570,fur coat,False,False,1.6222895408163265
571,garbage truck,False,False,4.4184470663265305
572,gasmask,False,False,0.8111447704081632
573,gas pump,False,False,2.0966198979591835
574,goblet,False,False,1.4728156887755102
575,go-kart,False,False,1.1738679846938775
576,golf ball,False,False,1.6003667091836735
577,golfcart,False,False,16.65935905612245
578,gondola,False,False,0.29296875
579,gong,False,False,0.4205197704081632
57,garter snake,True,True,1.9730548469387756
580,gown,False,False,6.066645408163265
581,grand piano,False,False,0.7792570153061225
582,greenhouse,False,False,0.839046556122449
583,grille,True,True,0.506218112244898
584,grocery store,False,False,4.789142219387755
585,guillotine,False,False,1.580436862244898
586,hair slide,False,False,2.415497448979592
587,hair spray,False,False,0.8589764030612245
588,half track,False,False,1.3213488520408163
589,hammer,False,False,0.2949617346938775
58,water snake,False,False,3.0512595663265305
590,hamper,False,False,10.064572704081632
591,hand blower,False,False,0.6676498724489796
592,hand-held computer,False,False,1.4927455357142858
593,handkerchief,False,False,6.975446428571429
594,hard disc,False,False,0.9765625
595,harmonica,False,False,1.034359056122449
596,harp,False,False,2.142458545918368
597,harvester,False,False,0.4185267857142857
598,hatchet,False,False,3.2106983418367347
599,holster,False,False,0.7892219387755102
59,vine snake,True,True,2.016900510204082
5,electric ray,True,True,3.848453443877551
600,home theater,False,False,3.513632015306122
601,honeycomb,False,False,0.8191167091836735
602,hook,True,True,3.1309789540816326
603,hoopskirt,False,False,0.7692920918367347
604,horizontal bar,False,False,1.935188137755102
605,horse cart,False,False,1.3512436224489797
606,hourglass,False,False,2.0707110969387754
607,iPod,False,False,0.350765306122449
608,iron,False,False,0.1913265306122449
609,jack-o'-lantern,False,False,0.6078603316326531
60,night snake,True,True,0.1973054846938775
610,jean,False,False,2.2999043367346936
611,jeep,False,False,11.128826530612244
612,jersey,False,False,1.7059948979591837
613,jigsaw puzzle,False,False,0.5839445153061225
614,jinrikisha,False,False,0.1654177295918367
615,joystick,False,False,1.584422831632653
616,kimono,False,False,0.4225127551020408
617,knee pad,False,False,0.5440848214285714
618,knot,False,False,1.1379942602040818
619,lab coat,False,False,0.8270886479591837
61,boa constrictor,True,True,0.4225127551020408
620,ladle,False,False,0.5660076530612245
621,lampshade,False,False,2.4135044642857144
622,laptop,False,False,1.7956792091836735
623,lawn mower,False,False,5.773676658163265
624,lens cap,True,True,0.7932079081632654
625,letter opener,False,False,2.220184948979592
626,library,True,True,2.7802136479591835
627,lifeboat,False,False,1.807637117346939
628,lighter,False,False,1.9411670918367347
629,limousine,False,False,0.3946109693877551
62,rock python,True,True,5.831473214285714
630,liner,True,True,0.6277901785714286
631,lipstick,False,False,3.013392857142857
632,Loafer,False,False,5.149872448979592
633,lotion,False,False,0.2112563775510204
634,loudspeaker,False,False,1.7637914540816326
635,loupe,False,False,1.7717633928571428
636,lumbermill,False,False,2.122528698979592
637,magnetic compass,False,False,3.643176020408164
638,mailbag,False,False,0.3946109693877551
639,mailbag,False,False,3.4697863520408165
63,Indian cobra,True,True,1.8415178571428568
640,mailbox,False,False,0.2112563775510204
641,maillot,True,True,1.0024713010204085
642,maillot,False,False,3.5036670918367347
643,manhole cover,False,False,3.4099968112244894
644,maraca,False,False,16.476004464285715
645,marimba,False,False,2.339764030612245
646,mask,False,False,1.468829719387755
647,matchstick,False,False,1.468829719387755
648,maypole,False,False,0.5420918367346939
649,maze,False,False,5.104033801020408
64,green mamba,True,True,5.805564413265306
650,measuring cup,True,True,2.23014987244898
651,medicine chest,False,False,3.846460459183673
652,megalith,False,False,0.2810108418367347
653,microphone,True,True,1.1838329081632653
654,microwave,False,False,1.2775031887755102
655,military uniform,False,False,2.0627391581632653
656,milk can,False,False,2.1484375
657,minibus,False,False,0.5480707908163266
658,miniskirt,False,False,0.8669483418367346
659,minivan,False,False,2.5550063775510203
65,sea snake,True,True,7.587292729591836
660,missile,False,False,0.7354113520408163
661,mitten,False,False,5.799585459183673
662,mixing bowl,False,False,1.1997767857142858
663,mobile home,False,False,3.398038903061224
664,Model T,False,False,0.4783163265306122
665,modem,False,False,2.068718112244898
666,monastery,False,False,1.0463169642857142
667,monitor,False,False,7.222576530612244
668,moped,False,False,3.1529017857142856
669,mortar,False,False,0.8868781887755102
66,horned viper,True,True,1.6362404336734693
670,mortarboard,False,False,1.1200573979591837
671,mosque,False,False,0.8091517857142858
672,mosquito net,True,True,2.3636798469387754
673,motor scooter,False,False,1.2715242346938775
674,mountain bike,False,False,2.5629783163265305
675,mountain tent,False,False,0.079719387755102
676,mouse,True,True,2.459343112244898
677,mousetrap,False,False,0.6417410714285714
678,moving van,False,False,2.000956632653061
679,muzzle,True,True,2.377630739795918
67,diamondback,True,True,2.1723533163265305
680,nail,True,True,1.0881696428571428
681,neck brace,False,False,3.0592315051020407
682,necklace,False,False,0.4065688775510204
683,nipple,False,False,0.7712850765306123
684,notebook,False,False,1.207748724489796
685,obelisk,False,False,0.5500637755102041
686,oboe,False,False,1.020408163265306
687,ocarina,False,False,0.2849968112244898
688,odometer,False,False,1.301419005102041
689,oil filter,False,False,0.914779974489796
68,sidewinder,True,True,0.5381058673469388
690,organ,True,True,1.0522959183673468
691,oscilloscope,False,False,4.731345663265306
692,overskirt,False,False,0.6497130102040816
693,oxcart,False,False,0.9107940051020408
694,oxygen mask,False,False,1.5106823979591837
695,packet,False,False,1.4309630102040818
696,paddle,False,False,1.225685586734694
697,paddlewheel,False,False,10.869738520408164
698,padlock,False,False,1.610331632653061
699,paintbrush,False,False,3.6192602040816326
69,trilobite,True,True,1.189811862244898
6,stingray,True,True,3.134964923469388
700,pajama,False,False,8.711336096938775
701,palace,True,True,2.770248724489796
702,panpipe,False,False,0.9008290816326532
703,paper towel,False,False,2.275988520408164
704,parachute,False,False,0.5022321428571429
705,parallel bars,False,False,1.8674266581632653
706,park bench,False,False,0.3029336734693877
707,parking meter,True,True,0.603874362244898
708,passenger car,False,False,0.3567442602040816
709,patio,False,False,3.0691964285714284
70,harvestman,True,True,1.1260363520408163
710,pay-phone,False,False,2.2919323979591835
711,pedestal,False,False,0.2491230867346938
712,pencil box,False,False,0.6397480867346939
713,pencil sharpener,True,True,0.7055165816326531
714,perfume,True,True,1.992984693877551
715,Petri dish,False,False,3.6272321428571432
716,photocopier,False,False,1.2675382653061225
717,pick,True,True,0.9685905612244898
718,pickelhaube,False,False,1.6083386479591837
719,picket fence,False,False,0.5620216836734694
71,scorpion,True,True,1.1957908163265305
720,pickup,True,True,0.6337691326530612
721,pier,False,False,1.6561702806122447
722,piggy bank,False,False,1.327327806122449
723,pill bottle,False,False,0.936702806122449
724,pillow,False,False,3.8145727040816326
725,ping-pong ball,False,False,3.083147321428572
726,pinwheel,False,False,3.5813934948979598
