Index,True_Label,Match,llm_1,Removed_Percentage
224,groenendael,True,True,9.53842474489796
225,malinois,True,True,9.111926020408164
226,briard,True,True,10.26187818877551
227,kelpie,True,True,4.456313775510204
228,komondor,True,True,16.9742506377551
229,Old English sheepdog,True,True,13.960857780612246
22,bald eagle,True,True,20.31847895408163
230,Shetland sheepdog,True,True,12.94842155612245
231,collie,True,True,3.419961734693878
232,Border collie,True,True,7.842394770408164
233,Bouvier des Flandres,True,True,13.689811862244897
234,Rottweiler,True,True,2.9536033163265305
235,German shepherd,True,True,13.779496173469388
236,Doberman,True,True,34.923070790816325
237,miniature pinscher,True,True,16.95232780612245
238,Greater Swiss Mountain dog,True,True,9.89716198979592
239,Bernese mountain dog,True,True,12.737165178571429
23,vulture,False,False,44.48939732142857
240,Appenzeller,True,True,18.61248405612245
241,EntleBucher,False,False,30.311304209183675
242,boxer,True,True,31.01084183673469
243,bull mastiff,True,True,26.07621173469388
244,Tibetan mastiff,True,True,8.645567602040815
245,French bulldog,True,True,21.60395408163265
246,Great Dane,True,True,14.363440688775512
247,Saint Bernard,True,True,14.309630102040815
248,Eskimo dog,True,True,14.485012755102042
249,malamute,True,True,3.798628826530612
24,great grey owl,True,True,10.931521045918368
250,Siberian husky,True,True,22.859534438775512
251,dalmatian,True,True,22.126116071428573
252,affenpinscher,False,False,20.970184948979597
253,basenji,True,True,13.006218112244897
254,pug,True,True,18.385283801020407
255,Leonberg,True,True,4.11750637755102
256,Newfoundland,True,True,7.728794642857142
257,Great Pyrenees,True,True,24.22273596938776
258,Samoyed,True,True,9.209582270408164
259,Pomeranian,True,True,8.272879464285714
25,European fire salamander,True,True,21.829161352040817
260,chow,True,True,10.118383290816327
261,keeshond,True,True,32.72480867346938
262,Brabancon griffon,True,True,17.131696428571427
263,Pembroke,True,True,13.588169642857142
264,Cardigan,True,True,18.193957270408163
265,toy poodle,True,True,26.279496173469383
266,miniature poodle,True,True,12.685347576530612
267,standard poodle,True,True,18.991151147959183
268,Mexican hairless,True,True,19.587053571428573
269,timber wolf,True,True,13.60809948979592
26,common newt,True,True,23.47735969387755
270,white wolf,True,True,4.464285714285714
271,red wolf,True,True,19.591039540816325
272,coyote,True,True,18.44706632653061
273,dingo,True,True,24.31441326530612
274,dhole,True,True,11.698820153061224
275,African hunting dog,True,True,10.09845344387755
276,hyena,True,True,34.271364795918366
277,red fox,True,True,33.589764030612244
278,kit fox,True,True,25.362723214285715
279,Arctic fox,True,True,39.15019132653062
27,eft,True,True,13.865194515306122
280,grey fox,True,True,20.5436862244898
281,tabby,True,True,8.842873086734695
282,tiger cat,True,True,11.03515625
283,Persian cat,True,True,19.98565051020408
284,Siamese cat,True,True,32.39795918367347
285,Egyptian cat,True,True,34.944993622448976
286,cougar,True,True,7.479671556122448
287,lynx,True,True,47.3991549744898
288,leopard,True,True,12.40234375
289,snow leopard,True,True,26.341278698979597
28,spotted salamander,True,True,25.801179846938776
290,jaguar,True,True,28.73286033163265
291,lion,True,True,6.098533163265306
292,tiger,True,True,27.694515306122447
293,cheetah,True,True,25.87890625
294,brown bear,True,True,16.794882015306122
295,American black bear,True,True,6.963488520408164
296,ice bear,True,True,27.405532525510207
297,sloth bear,True,True,13.382892219387754
298,mongoose,True,True,17.08386479591837
299,meerkat,True,True,20.591517857142858
29,axolotl,False,False,10.780054209183673
2,great white shark,True,True,13.897082270408164
300,tiger beetle,True,True,19.59502551020408
301,ladybug,True,True,27.58091517857143
302,ground beetle,True,True,28.798628826530614
303,long-horned beetle,True,True,28.202726403061224
304,leaf beetle,True,True,22.010522959183675
305,dung beetle,True,True,14.775988520408164
306,rhinoceros beetle,True,True,19.543207908163264
307,weevil,True,True,20.968191964285715
308,fly,True,True,41.41422193877551
309,bee,True,True,23.55907206632653
30,bullfrog,True,True,24.12507971938776
310,ant,True,True,12.56377551020408
311,grasshopper,True,True,23.301977040816325
312,cricket,True,True,15.290178571428571
313,walking stick,True,True,12.98230229591837
314,cockroach,True,True,13.404815051020408
315,mantis,True,True,16.189014668367346
316,cicada,True,True,23.317920918367346
317,leafhopper,True,True,46.87699298469388
318,lacewing,True,True,48.79623724489796
319,dragonfly,True,True,21.84111926020408
31,tree frog,True,True,15.973772321428571
320,damselfly,True,True,9.331154336734697
321,admiral,True,True,21.633848852040817
322,ringlet,True,True,10.439253826530612
323,monarch,True,True,14.33155293367347
324,cabbage butterfly,True,True,13.821348852040815
325,sulphur butterfly,True,True,6.110491071428571
326,lycaenid,True,True,8.689413265306122
327,starfish,True,True,14.754065688775512
328,sea urchin,True,True,29.01586415816326
329,sea cucumber,True,True,27.523118622448976
32,tailed frog,True,True,28.884327168367346
330,wood rabbit,True,True,11.798469387755102
331,hare,True,True,20.320471938775512
332,Angora,True,True,29.195232780612244
333,hamster,True,True,14.34948979591837
334,porcupine,True,True,22.55660076530612
335,fox squirrel,True,True,4.888791454081633
336,marmot,True,True,21.97066326530612
337,beaver,True,True,13.671875
338,guinea pig,True,True,47.95719068877551
339,sorrel,True,True,9.378985969387756
33,loggerhead,True,True,19.79432397959184
340,zebra,True,True,27.00892857142857
341,hog,True,True,28.792649872448976
342,wild boar,True,True,5.970982142857143
343,warthog,True,True,29.414461096938776
344,hippopotamus,True,True,4.8828125
345,ox,True,True,28.218670280612244
346,water buffalo,True,True,29.33872767857143
347,bison,True,True,10.12236926020408
348,ram,True,True,20.82469706632653
349,bighorn,True,True,17.340959821428573
34,leatherback turtle,True,True,4.187260841836735
350,ibex,True,True,13.145727040816327
351,hartebeest,True,True,20.163026147959183
352,impala,True,True,21.48836096938776
353,gazelle,True,True,6.570870535714287
354,Arabian camel,False,False,10.241948341836734
355,llama,True,True,16.63345025510204
356,weasel,True,True,10.9375
357,mink,True,True,11.029177295918368
358,polecat,True,True,14.010682397959185
359,black-footed ferret,True,True,5.683992346938775
35,mud turtle,True,True,10.112404336734697
360,otter,True,True,6.032764668367348
361,skunk,True,True,10.70830676020408
362,badger,True,True,31.51108099489796
363,armadillo,True,True,43.13815369897959
364,three-toed sloth,True,True,16.12324617346939
365,orangutan,True,True,10.760124362244898
366,gorilla,True,True,13.269292091836734
367,chimpanzee,True,True,12.099410076530612
368,gibbon,True,True,8.892697704081632
369,siamang,True,True,15.758529974489797
36,terrapin,True,True,30.104033801020407
370,guenon,True,True,11.49154974489796
371,patas,True,True,17.23533163265306
372,baboon,True,True,17.051977040816325
373,macaque,True,True,5.871332908163265
374,langur,True,True,14.311623086734691
375,colobus,True,True,27.07469706632653
376,proboscis monkey,True,True,10.69435586734694
377,marmoset,True,True,22.25566007653061
378,capuchin,True,True,6.513073979591836
379,howler monkey,True,True,12.882653061224488
37,box turtle,True,True,15.47751913265306
380,titi,True,True,20.75693558673469
381,spider monkey,True,True,10.070551658163266
382,squirrel monkey,True,True,3.673070790816327
383,Madagascar cat,True,True,25.54209183673469
384,indri,True,True,23.644770408163264
385,Indian elephant,True,True,7.778619260204081
386,African elephant,True,True,16.64142219387755
387,lesser panda,True,True,5.811543367346939
388,giant panda,True,True,7.328204719387756
389,barracouta,True,True,12.226961096938776
38,banded gecko,True,True,18.777901785714285
390,eel,True,True,34.249441964285715
391,coho,True,True,11.876195790816327
392,rock beauty,True,True,32.872289540816325
393,anemone fish,True,True,27.36567283163265
394,sturgeon,True,True,11.29623724489796
395,gar,True,True,8.822943239795919
396,lionfish,True,True,29.043765943877556
397,puffer,True,True,5.931122448979592
398,abacus,True,True,11.493542729591836
399,abaya,True,True,19.79233099489796
39,common iguana,True,True,11.569276147959185
3,tiger shark,True,True,8.13735650510204
400,academic gown,True,True,6.8080357142857135
401,accordion,True,True,11.896125637755102
402,acoustic guitar,True,True,19.86407844387755
403,aircraft carrier,True,True,27.07270408163265
404,airliner,True,True,14.570711096938776
405,airship,True,True,31.07661033163265
406,altar,True,True,33.72130102040816
407,ambulance,True,True,6.802056760204081
408,amphibian,True,True,25.205277423469383
409,analog clock,True,True,29.551977040816325
40,American chameleon,True,True,9.010283801020408
410,apiary,True,True,21.926817602040817
411,apron,True,True,26.45288584183674
412,ashcan,True,True,6.857860331632653
413,assault rifle,False,False,8.376514668367346
414,backpack,True,True,20.354352678571427
415,bakery,True,True,11.031170280612244
416,balance beam,True,True,14.407286352040815
417,balloon,True,True,22.48485331632653
418,ballpoint,True,True,12.242904974489797
419,Band Aid,True,True,26.588408801020407
41,whiptail,True,True,9.638073979591836
420,banjo,True,True,17.623963647959183
421,bannister,True,True,10.104432397959185
422,barbell,True,True,14.879623724489797
423,barber chair,True,True,20.234773596938776
424,barbershop,False,False,10.136320153061224
425,barn,True,True,51.231664540816325
426,barometer,False,False,9.30125956632653
427,barrel,True,True,14.96532206632653
428,barrow,True,True,8.135363520408163
429,baseball,True,True,5.357142857142857
42,agama,True,True,15.935905612244897
430,basketball,True,True,12.71922831632653
431,bassinet,True,True,8.199139030612244
432,bassoon,True,True,14.138233418367346
433,bathing cap,True,True,2.8997927295918364
434,bath towel,True,True,6.463249362244898
435,bathtub,True,True,17.606026785714285
436,beach wagon,True,True,12.42625956632653
437,beacon,True,True,43.31353635204081
438,beaker,False,False,35.38145727040816
439,bearskin,True,True,25.84701849489796
43,frilled lizard,True,True,3.009406887755102
440,beer bottle,True,True,15.38982780612245
441,beer glass,True,True,25.564014668367346
442,bell cote,True,True,33.621651785714285
443,bib,True,True,15.79639668367347
444,bicycle-built-for-two,True,True,22.337372448979597
445,bikini,True,True,34.90513392857143
446,binder,True,True,23.60291772959184
447,binoculars,True,True,7.730787627551021
448,birdhouse,True,True,14.79392538265306
449,boathouse,True,True,7.916135204081633
44,alligator lizard,True,True,10.80795599489796
450,bobsled,True,True,8.641581632653061
451,bolo tie,True,True,7.132892219387756
452,bonnet,True,True,8.099489795918368
453,bookcase,True,True,19.14660395408163
454,bookshop,True,True,11.989795918367346
455,bottlecap,True,True,17.012117346938776
456,bow,True,True,13.81935586734694
457,bow tie,True,True,17.954799107142858
458,brass,True,True,12.099410076530612
459,brassiere,True,True,5.3930165816326525
45,Gila monster,True,True,2.303890306122449
460,breakwater,True,True,17.424665178571427
461,breastplate,True,True,22.472895408163264
462,broom,True,True,14.225924744897958
463,bucket,True,True,8.119419642857142
464,buckle,True,True,10.146285076530612
465,bulletproof vest,True,True,2.301897321428572
466,bullet train,True,True,7.670998086734694
467,butcher shop,True,True,15.047034438775512
468,cab,True,True,2.893813775510204
469,caldron,True,True,23.206313775510203
46,green lizard,True,True,10.909598214285714
470,candle,True,True,28.0452806122449
471,cannon,True,True,48.20033482142857
472,canoe,True,True,15.774473852040815
473,can opener,True,True,9.257413903061224
474,Cardigan,True,True,19.034996811224488
475,cardigan,False,False,36.973852040816325
476,car mirror,True,True,9.197624362244898
477,carousel,False,False,10.738201530612244
478,carpenter's kit,True,True,19.258211096938776
479,carton,False,False,8.824936224489797
47,African chameleon,True,True,44.740513392857146
480,car wheel,False,False,2.630739795918368
481,cash machine,True,True,7.8125
482,cassette,True,True,21.40266262755102
483,cassette player,False,False,11.537388392857142
484,castle,False,False,35.096460459183675
485,catamaran,True,True,31.30580357142857
486,CD player,False,False,11.943957270408164
487,cello,True,True,6.16031568877551
488,cellular telephone,True,True,10.821906887755102
489,chain,True,True,8.378507653061225
48,Komodo dragon,True,True,17.476482780612244
490,chainlink fence,True,True,9.59422831632653
491,chain mail,False,False,13.71173469387755
492,chain saw,False,False,1.3671875
493,chest,True,True,31.26195790816326
494,chiffonier,False,False,6.341677295918367
495,chime,False,False,5.662069515306122
496,china cabinet,False,False,6.744260204081633
497,Christmas stocking,True,True,15.937898596938776
498,church,True,True,3.4060108418367347
499,cinema,True,True,23.899872448979597
49,African crocodile,True,True,15.47951211734694
4,hammerhead,True,True,38.03013392857143
500,cleaver,False,False,13.78547512755102
501,cliff dwelling,False,False,20.8187181122449
502,cloak,False,False,22.945232780612244
503,clog,True,True,13.80341198979592
504,cocktail shaker,True,True,20.75693558673469
505,coffee mug,True,True,14.869658801020408
506,coffeepot,False,False,27.68455038265306
507,coil,True,True,19.148596938775512
508,combination lock,True,True,22.881457270408163
509,computer keyboard,True,True,38.145727040816325
50,American alligator,True,True,15.334024234693878
510,confectionery,True,True,20.6413424744898
511,container ship,True,True,19.738520408163264
512,convertible,False,False,24.876434948979597
513,corkscrew,True,True,12.53985969387755
514,cornet,False,False,14.80986926020408
515,cowboy boot,False,False,9.92107780612245
516,cowboy hat,False,False,11.17267219387755
517,crane,True,True,20.06736288265306
518,cradle,False,False,15.409757653061224
519,crane,True,True,3.4877232142857144
51,triceratops,True,True,11.228475765306122
520,crash helmet,True,True,12.717235331632654
521,crate,True,True,15.68877551020408
522,crib,False,False,13.582190688775512
523,Crock Pot,False,False,3.615274234693878
524,croquet ball,True,True,13.390864158163266
525,crutch,False,False,7.509566326530612
526,cuirass,True,True,10.827885841836734
527,dam,True,True,25.288982780612244
528,desk,True,True,32.57134885204081
529,desktop computer,False,False,74.42402742346938
52,thunder snake,True,True,27.162388392857142
530,dial telephone,True,True,22.779815051020407
531,diaper,True,True,67.61997767857143
532,digital clock,True,True,52.056760204081634
533,digital watch,True,True,45.65130739795919
534,dining table,True,True,34.000318877551024
535,dishrag,True,True,40.58514030612245
536,dishwasher,False,False,32.1647799744898
537,disk brake,False,False,19.69467474489796
538,dock,True,True,27.70448022959184
539,dogsled,False,False,67.71564094387756
53,ringneck snake,True,True,64.90353954081633
540,dome,True,True,40.47552614795919
541,doormat,True,True,36.85028698979592
542,drilling platform,True,True,52.20623405612245
543,drum,False,False,34.11192602040816
544,drumstick,False,False,20.3922193877551
545,dumbbell,True,True,58.07358099489795
546,Dutch oven,True,True,36.17665816326531
547,electric fan,True,True,30.367107780612244
548,electric guitar,False,False,31.461256377551024
549,electric locomotive,False,False,41.83075573979592
54,hognose snake,True,True,35.16422193877551
550,entertainment center,True,True,52.33378507653062
551,envelope,False,False,22.02048788265306
552,espresso maker,False,False,26.04432397959184
553,face powder,False,False,31.20615433673469
554,feather boa,False,False,19.88201530612245
555,file,True,True,8.99234693877551
556,fireboat,False,False,84.39891581632652
557,fire engine,False,False,40.33203125
558,fire screen,True,True,22.85554846938776
559,flagpole,True,True,36.60714285714285
55,green snake,True,True,47.6383131377551
560,flute,False,False,46.91884566326531
561,folding chair,False,False,21.464445153061224
562,football helmet,False,False,20.091278698979597
563,forklift,True,True,45.88847257653062
564,fountain,False,False,38.06002869897959
565,fountain pen,True,True,30.86336096938776
566,four-poster,False,False,24.74091198979592
567,freight car,False,False,47.33139349489796
568,French horn,False,False,41.58761160714285
569,frying pan,False,False,53.49170918367348
56,king snake,True,True,50.86096938775511
570,fur coat,False,False,39.42323022959184
571,garbage truck,False,False,50.39261798469388
572,gasmask,False,False,27.712452168367346
573,gas pump,False,False,40.85220025510204
574,goblet,False,False,32.74872448979592
575,go-kart,False,False,36.45766900510204
576,golf ball,True,True,36.94595025510204
577,golfcart,False,False,81.90170599489795
578,gondola,False,False,11.858258928571429
579,gong,False,False,19.84813456632653
57,garter snake,True,True,46.121651785714285
580,gown,True,True,69.80030293367348
581,grand piano,True,True,30.596301020408163
582,greenhouse,True,True,27.102598852040817
583,grille,True,True,18.32748724489796
584,grocery store,False,False,56.22807716836735
585,guillotine,False,False,38.0062181122449
586,hair slide,False,False,44.74649234693878
587,hair spray,False,False,23.921795280612244
588,half track,True,True,41.617506377551024
589,hammer,False,False,16.874601403061224
58,water snake,False,False,39.91549744897959
590,hamper,True,True,59.32318239795919
591,hand blower,False,False,24.330357142857142
592,hand-held computer,True,True,34.61017219387755
593,handkerchief,False,False,63.51044323979592
594,hard disc,False,False,28.41796875
595,harmonica,True,True,30.400988520408163
596,harp,False,False,31.04073660714285
597,harvester,True,True,21.008051658163264
598,hatchet,False,False,51.81560905612245
599,holster,False,False,25.137515943877556
59,vine snake,True,True,39.30365114795919
5,electric ray,True,True,55.86734693877551
600,home theater,False,False,40.94786352040816
601,honeycomb,False,False,28.01339285714285
602,hook,True,True,46.78730867346938
603,hoopskirt,False,False,25.914779974489797
604,horizontal bar,False,False,40.27622767857143
605,horse cart,False,False,35.96340880102041
606,hourglass,True,True,43.00860969387755
607,iPod,False,False,17.83721301020408
608,iron,True,True,10.544882015306122
609,jack-o'-lantern,False,False,29.549984056122447
60,night snake,True,True,11.525430484693878
610,jean,False,False,50.05181760204081
611,jeep,False,False,64.77399553571429
612,jersey,False,False,33.87874681122449
613,jigsaw puzzle,False,False,18.17004145408163
614,jinrikisha,False,False,11.45766900510204
615,joystick,True,True,36.65896045918368
616,kimono,True,True,17.653858418367346
617,knee pad,False,False,20.50581951530612
618,knot,False,False,28.66709183673469
619,lab coat,False,False,32.045200892857146
61,boa constrictor,True,True,17.5601881377551
620,ladle,False,False,23.451450892857142
621,lampshade,True,True,48.26211734693878
622,laptop,True,True,44.5930325255102
623,lawn mower,False,False,66.19499362244898
624,lens cap,True,True,24.64126275510204
625,letter opener,False,False,39.15019132653062
626,library,True,True,47.56257971938776
627,lifeboat,True,True,37.27877869897959
628,lighter,False,False,42.27120535714285
629,limousine,False,False,16.238839285714285
62,rock python,True,True,66.94236288265306
630,liner,True,True,21.285076530612244
631,lipstick,True,True,56.47520727040817
632,Loafer,False,False,56.2141262755102
633,lotion,False,False,15.094866071428571
634,loudspeaker,True,True,35.51698022959184
635,loupe,False,False,42.42267219387755
636,lumbermill,False,False,42.52032844387755
637,magnetic compass,False,False,37.755102040816325
638,mailbag,True,True,17.000159438775512
639,mailbag,False,False,49.6890943877551
63,Indian cobra,True,True,39.15816326530612
640,mailbox,True,True,13.347018494897958
641,maillot,False,False,33.09749681122449
642,maillot,False,False,56.43335459183674
643,manhole cover,True,True,52.447385204081634
644,maraca,False,False,62.28475765306123
645,marimba,True,True,35.50701530612245
646,mask,False,False,29.324776785714285
647,matchstick,False,False,37.39038584183674
648,maypole,True,True,23.60092474489796
649,maze,False,False,66.28069196428571
64,green mamba,True,True,47.50677614795919
650,measuring cup,True,True,47.29950573979592
651,medicine chest,True,True,52.630739795918366
652,megalith,False,False,12.996253188775512
653,microphone,True,True,35.28778698979592
654,microwave,False,False,35.357541454081634
655,military uniform,False,False,42.67777423469388
656,milk can,True,True,38.763552295918366
657,minibus,False,False,22.474888392857142
658,miniskirt,True,True,26.25558035714285
659,minivan,False,False,41.31855867346938
65,sea snake,True,True,72.15800382653062
660,missile,False,False,24.720982142857142
661,mitten,False,False,69.93183992346938
662,mixing bowl,True,True,37.20304528061224
663,mobile home,False,False,62.37643494897959
664,Model T,False,False,20.54767219387755
665,modem,False,False,42.61798469387755
666,monastery,False,False,32.98788265306122
667,monitor,True,True,54.43837691326531
668,moped,False,False,44.85411352040816
669,mortar,True,True,25.09765625
66,horned viper,True,True,30.038265306122447
670,mortarboard,True,True,26.82358099489796
671,mosque,False,False,32.872289540816325
672,mosquito net,True,True,43.016581632653065
673,motor scooter,False,False,34.76761798469388
674,mountain bike,True,True,49.67912946428572
675,mountain tent,False,False,7.220583545918367
676,mouse,True,True,45.21484375
677,mousetrap,True,True,29.20320471938776
678,moving van,True,True,40.9000318877551
679,muzzle,True,True,42.073899872448976
67,diamondback,True,True,40.76251594387755
680,nail,False,False,22.10419323979592
681,neck brace,False,False,45.36431760204081
682,necklace,False,False,16.02558992346939
683,nipple,False,False,23.24019451530612
684,notebook,True,True,31.58681441326531
685,obelisk,True,True,20.2507174744898
686,oboe,False,False,27.919722576530614
687,ocarina,False,False,16.63544323979592
688,odometer,True,True,35.68837691326531
689,oil filter,False,False,25.211256377551024
68,sidewinder,True,True,22.58250956632653
690,organ,True,True,32.73875956632653
691,oscilloscope,True,True,62.13129783163265
692,overskirt,True,True,24.150988520408163
693,oxcart,False,False,31.825972576530614
694,oxygen mask,True,True,29.40250318877551
695,packet,False,False,27.21420599489796
696,paddle,True,True,37.418287627551024
697,paddlewheel,False,False,71.62189094387756
698,padlock,False,False,35.39341517857143
699,paintbrush,False,False,52.51116071428571
69,trilobite,True,True,25.15345982142857
6,stingray,True,True,38.34502551020408
700,pajama,True,True,73.4554368622449
701,palace,True,True,52.81608737244898
702,panpipe,True,True,28.17482461734694
703,paper towel,False,False,47.99306441326531
704,parachute,True,True,21.79926658163265
705,parallel bars,False,False,40.28619260204081
706,park bench,False,False,13.141741071428571
707,parking meter,True,True,27.744339923469383
708,passenger car,False,False,16.07940051020408
709,patio,False,False,34.69786352040816
70,harvestman,True,True,26.731903698979597
710,pay-phone,True,True,30.32924107142857
711,pedestal,False,False,12.474091198979592
712,pencil box,True,True,20.910395408163264
713,pencil sharpener,True,True,25.418526785714285
714,perfume,False,False,44.24625318877551
715,Petri dish,False,False,54.22313456632652
716,photocopier,True,True,34.933035714285715
717,pick,True,True,33.94451530612245
718,pickelhaube,False,False,35.88568239795919
719,picket fence,False,False,23.527184311224488
71,scorpion,True,True,29.506138392857142
720,pickup,True,True,20.63735650510204
721,pier,False,False,40.638950892857146
722,piggy bank,True,True,32.860331632653065
723,pill bottle,False,False,30.90122767857143
724,pillow,False,False,56.17625956632652
725,ping-pong ball,False,False,51.16390306122449
726,pinwheel,False,False,50.39261798469388
727,pirate,True,True,15.589126275510203
728,pitcher,False,False,29.61375956632653
729,plane,False,False,54.55795599489795
72,black and gold garden spider,True,True,26.72592474489796
730,planetarium,False,False,45.55963010204081
731,plastic bag,False,False,39.27973533163265
732,plate rack,True,True,37.80293367346938
733,plow,False,False,42.7734375
734,plunger,False,False,30.899234693877556
735,Polaroid camera,True,True,31.630660076530614
736,pole,True,True,28.18080357142857
737,police van,True,True,11.19060905612245
738,poncho,False,False,53.14891581632652
739,pool table,True,True,67.39676339285714
73,barn spider,True,True,23.78029336734694
740,pop bottle,False,False,26.299426020408163
741,pot,True,True,19.997608418367346
742,potter's wheel,True,True,21.442522321428573
743,power drill,False,False,38.94292091836735
744,prayer rug,False,False,15.397799744897958
745,printer,True,True,75.32087053571429
746,prison,False,False,67.04998405612244
747,projectile,True,True,33.93853635204081
748,projector,True,True,41.00167410714285
749,puck,True,True,25.320870535714285
74,garden spider,True,True,32.21460459183674
750,punching bag,False,False,28.087133290816325
751,purse,False,False,44.070870535714285
752,quill,False,False,23.68662308673469
