Index,True_Label,Match,llm_1,Removed_Percentage
258,Samoyed,False,False,99.9382174744898
259,Pomeranian,False,False,99.94419642857144
25,European fire salamander,False,False,99.9382174744898
260,chow,False,False,99.9541613520408
261,keeshond,False,False,99.9481823979592
262,Brabancon griffon,False,False,99.9541613520408
263,Pembroke,False,False,99.94021045918367
264,Cardigan,False,False,99.96014030612244
265,toy poodle,False,False,99.9382174744898
266,miniature poodle,False,False,99.93223852040816
267,standard poodle,False,False,99.93223852040816
268,Mexican hairless,False,False,99.94220344387756
269,timber wolf,False,False,99.95216836734694
26,common newt,False,False,99.9561543367347
270,white wolf,False,False,99.9461894132653
271,red wolf,False,False,99.94021045918367
272,coyote,False,False,99.9461894132653
273,dingo,False,False,99.86846301020408
274,dhole,False,False,99.88241390306123
275,African hunting dog,False,False,99.88042091836736
276,hyena,False,False,99.90234375
277,red fox,False,False,99.88639987244898
278,kit fox,False,False,99.90433673469389
279,Arctic fox,False,False,99.89237882653062
27,eft,False,False,99.90632971938776
280,grey fox,False,False,99.89835778061224
281,tabby,False,False,99.87842793367348
282,tiger cat,False,False,99.89835778061224
283,Persian cat,False,False,99.88241390306123
284,Siamese cat,False,False,99.87842793367348
285,Egyptian cat,False,False,99.90234375
286,cougar,False,False,99.86248405612244
287,lynx,False,False,99.88241390306123
288,leopard,False,False,99.89038584183672
289,snow leopard,False,False,99.89237882653062
28,spotted salamander,True,True,99.88839285714286
290,jaguar,False,False,99.89038584183672
291,lion,False,False,99.89437181122447
292,tiger,False,False,99.89835778061224
293,cheetah,False,False,99.91031568877553
294,brown bear,False,False,99.9382174744898
295,American black bear,False,False,99.88042091836736
296,ice bear,False,False,99.87444196428572
297,sloth bear,False,False,99.90035076530611
298,mongoose,False,False,99.87842793367348
299,meerkat,False,False,99.88839285714286
29,axolotl,False,False,99.8764349489796
2,great white shark,False,False,99.88639987244898
300,tiger beetle,False,False,99.8844068877551
301,ladybug,False,False,99.93622448979592
302,ground beetle,False,False,99.93622448979592
303,long-horned beetle,False,False,99.91828762755102
304,leaf beetle,False,False,99.93622448979592
305,dung beetle,False,False,99.93622448979592
306,rhinoceros beetle,False,False,99.93423150510203
307,weevil,False,False,99.93223852040816
308,fly,False,False,99.93223852040816
309,bee,False,False,99.93423150510203
30,bullfrog,False,False,99.93223852040816
310,ant,False,False,99.94419642857144
311,grasshopper,False,False,99.9481823979592
312,cricket,False,False,99.93423150510203
313,walking stick,False,False,99.94419642857144
314,cockroach,False,False,99.9461894132653
315,mantis,False,False,99.93223852040816
316,cicada,False,False,99.95216836734694
317,leafhopper,False,False,99.9282525510204
318,lacewing,False,False,99.94220344387756
319,dragonfly,False,False,99.92426658163264
31,tree frog,False,False,99.92426658163264
320,damselfly,True,True,99.95216836734694
321,admiral,False,False,99.95017538265306
322,ringlet,False,False,99.92625956632652
323,monarch,False,False,99.94021045918367
324,cabbage butterfly,False,False,99.92426658163264
325,sulphur butterfly,False,False,99.9282525510204
326,lycaenid,False,False,99.93622448979592
327,starfish,False,False,99.91629464285714
328,sea urchin,False,False,99.93622448979592
329,sea cucumber,False,False,99.93423150510203
32,tailed frog,False,False,99.9202806122449
330,wood rabbit,False,False,99.92426658163264
331,hare,False,False,99.90632971938776
332,Angora,False,False,99.89636479591836
333,hamster,False,False,99.88639987244898
334,porcupine,False,False,99.92227359693877
335,fox squirrel,True,True,99.89835778061224
336,marmot,False,False,99.90234375
337,beaver,False,False,99.91230867346938
338,guinea pig,False,False,99.90832270408164
339,sorrel,False,False,99.90433673469389
33,loggerhead,False,False,99.89636479591836
340,zebra,False,False,99.92625956632652
341,hog,False,False,99.90234375
342,wild boar,False,False,99.90234375
343,warthog,False,False,99.88839285714286
344,hippopotamus,False,False,99.91629464285714
345,ox,False,False,99.91430165816328
346,water buffalo,False,False,99.93024553571428
347,bison,False,False,99.90234375
348,ram,False,False,99.90234375
349,bighorn,False,False,99.89237882653062
34,leatherback turtle,False,False,99.90234375
350,ibex,False,False,99.91430165816328
351,hartebeest,False,False,99.90035076530611
352,impala,False,False,99.89437181122447
353,gazelle,False,False,99.90832270408164
354,Arabian camel,False,False,99.92227359693877
355,llama,False,False,99.91430165816328
356,weasel,False,False,99.90632971938776
357,mink,False,False,99.88839285714286
358,polecat,False,False,99.91031568877553
359,black-footed ferret,False,False,99.90832270408164
35,mud turtle,False,False,99.90632971938776
360,otter,False,False,99.91828762755102
361,skunk,False,False,99.93223852040816
362,badger,False,False,99.9202806122449
363,armadillo,False,False,99.91629464285714
364,three-toed sloth,False,False,99.91629464285714
365,orangutan,False,False,99.91430165816328
366,gorilla,False,False,99.91031568877553
367,chimpanzee,False,False,99.90035076530611
368,gibbon,False,False,99.91828762755102
369,siamang,False,False,99.89437181122447
36,terrapin,False,False,99.90433673469389
370,guenon,False,False,99.94021045918367
371,patas,False,False,99.92227359693877
372,baboon,False,False,99.93024553571428
373,macaque,False,False,99.90234375
374,langur,False,False,99.91230867346938
375,colobus,False,False,99.92227359693877
376,proboscis monkey,False,False,99.91828762755102
377,marmoset,False,False,99.91629464285714
378,capuchin,False,False,99.90632971938776
379,howler monkey,False,False,99.92426658163264
37,box turtle,False,False,99.9202806122449
380,titi,False,False,99.92625956632652
381,spider monkey,False,False,99.91629464285714
382,squirrel monkey,False,False,99.90832270408164
383,Madagascar cat,False,False,99.92426658163264
384,indri,False,False,99.9202806122449
385,Indian elephant,False,False,99.93622448979592
386,African elephant,False,False,99.91430165816328
387,lesser panda,False,False,99.91629464285714
388,giant panda,False,False,99.91629464285714
389,barracouta,False,False,99.90035076530611
38,banded gecko,False,False,99.90433673469389
390,eel,False,False,99.90632971938776
391,coho,False,False,99.84454719387756
392,rock beauty,False,False,99.89636479591836
393,anemone fish,False,False,99.87045599489797
394,sturgeon,False,False,99.88241390306123
395,gar,False,False,99.89038584183672
396,lionfish,False,False,99.87444196428572
397,puffer,False,False,99.90632971938776
398,abacus,False,False,99.89437181122447
399,abaya,False,False,99.89237882653062
39,common iguana,False,False,99.88839285714286
3,tiger shark,False,False,99.88639987244898
400,academic gown,False,False,99.91230867346938
401,accordion,True,True,99.8764349489796
402,acoustic guitar,False,False,99.90632971938776
403,aircraft carrier,False,False,99.91230867346938
404,airliner,False,False,99.90035076530611
405,airship,False,False,99.87842793367348
406,altar,False,False,99.90433673469389
407,ambulance,False,False,99.88639987244898
408,amphibian,False,False,99.89237882653062
409,analog clock,True,True,99.87244897959184
40,American chameleon,False,False,99.9202806122449
410,apiary,False,False,99.8584980867347
411,apron,False,False,99.92625956632652
412,ashcan,False,False,99.8844068877551
413,assault rifle,False,False,99.90035076530611
414,backpack,False,False,99.89038584183672
415,bakery,False,False,99.92625956632652
416,balance beam,True,True,99.89038584183672
417,balloon,True,True,99.81066645408164
418,ballpoint,False,False,99.80070153061224
419,Band Aid,False,False,99.82063137755102
41,whiptail,False,False,99.79472257653062
420,banjo,True,True,99.79272959183672
421,bannister,False,False,99.80269451530611
422,barbell,False,False,99.80668048469389
423,barber chair,False,False,99.80269451530611
424,barbershop,False,False,99.8046875
425,barn,True,True,99.80269451530611
426,barometer,False,False,99.79870854591836
427,barrel,True,True,99.81664540816328
428,barrow,False,False,99.7688137755102
429,baseball,False,False,99.78874362244898
42,agama,False,False,99.79073660714286
430,basketball,False,False,99.83458227040816
431,bassinet,False,False,99.78475765306123
432,bassoon,True,True,99.8505261479592
433,bathing cap,True,True,99.78874362244898
434,bath towel,False,False,99.81664540816328
435,bathtub,False,False,99.81664540816328
436,beach wagon,False,False,99.8226243622449
437,beacon,False,False,99.79272959183672
438,beaker,False,False,99.77678571428572
439,bearskin,True,True,99.78475765306123
43,frilled lizard,False,False,99.79073660714286
440,beer bottle,False,False,99.80070153061224
441,beer glass,False,False,99.8485331632653
442,bell cote,False,False,99.77279974489797
443,bib,False,False,99.83657525510203
444,bicycle-built-for-two,False,False,99.79272959183672
445,bikini,False,False,99.79272959183672
446,binder,False,False,99.80070153061224
447,binoculars,False,False,99.82461734693877
448,birdhouse,False,False,99.86846301020408
449,boathouse,True,True,99.83657525510203
44,alligator lizard,False,False,99.83458227040816
450,bobsled,True,True,99.84654017857144
451,bolo tie,False,False,99.8405612244898
452,bonnet,True,True,99.8485331632653
453,bookcase,False,False,99.81265943877553
454,bookshop,False,False,99.84255420918367
455,bottlecap,False,False,99.83458227040816
456,bow,True,True,99.82860331632652
457,bow tie,True,True,99.83657525510203
458,brass,False,False,99.82860331632652
459,brassiere,False,False,99.83258928571428
45,Gila monster,False,False,99.82860331632652
460,breakwater,False,False,99.79272959183672
461,breastplate,True,True,99.8584980867347
462,broom,True,True,99.82860331632652
463,bucket,False,False,99.84255420918367
464,buckle,False,False,99.83856823979592
465,bulletproof vest,False,False,99.84454719387756
466,bullet train,False,False,99.87244897959184
467,butcher shop,False,False,99.8405612244898
468,cab,False,False,99.85251913265306
469,caldron,False,False,99.8226243622449
46,green lizard,False,False,99.81465242346938
470,candle,True,True,99.83856823979592
471,cannon,False,False,99.8505261479592
472,canoe,False,False,99.8584980867347
473,can opener,False,False,99.83657525510203
474,Cardigan,False,False,99.83856823979592
475,cardigan,False,False,99.88241390306123
476,car mirror,True,True,99.89636479591836
477,carousel,False,False,99.89636479591836
478,carpenter's kit,False,False,99.91031568877553
479,carton,False,False,99.89237882653062
47,African chameleon,False,False,99.87842793367348
480,car wheel,False,False,99.8844068877551
481,cash machine,False,False,99.8844068877551
482,cassette,False,False,99.8844068877551
483,cassette player,False,False,99.8764349489796
484,castle,False,False,99.88639987244898
485,catamaran,False,False,99.8764349489796
486,CD player,False,False,99.90433673469389
487,cello,False,False,99.88042091836736
488,cellular telephone,False,False,99.87842793367348
489,chain,False,False,99.8764349489796
48,Komodo dragon,False,False,99.8844068877551
490,chainlink fence,True,True,99.8664700255102
491,chain mail,False,False,99.90632971938776
492,chain saw,False,False,99.90035076530611
493,chest,True,True,99.87842793367348
494,chiffonier,False,False,99.90832270408164
495,chime,False,False,99.89437181122447
496,china cabinet,False,False,99.90632971938776
497,Christmas stocking,False,False,99.87842793367348
498,church,False,False,99.90433673469389
499,cinema,False,False,99.89038584183672
49,African crocodile,False,False,99.88042091836736
4,hammerhead,False,False,99.88042091836736
500,cleaver,False,False,99.88839285714286
501,cliff dwelling,False,False,99.89038584183672
502,cloak,False,False,99.88241390306123
503,clog,False,False,99.92625956632652
504,cocktail shaker,True,True,99.94021045918367
505,coffee mug,False,False,99.95017538265306
506,coffeepot,False,False,99.94220344387756
507,coil,False,False,99.94021045918367
508,combination lock,False,False,99.93622448979592
509,computer keyboard,False,False,99.9541613520408
50,American alligator,False,False,99.9461894132653
510,confectionery,True,True,99.9561543367347
511,container ship,True,True,99.94419642857144
512,convertible,False,False,99.9382174744898
513,corkscrew,False,False,99.95017538265306
514,cornet,False,False,99.92227359693877
515,cowboy boot,False,False,99.9561543367347
516,cowboy hat,False,False,99.9561543367347
517,crane,False,False,99.93223852040816
518,cradle,True,True,99.93423150510203
519,crane,False,False,99.94021045918367
51,triceratops,False,False,99.94021045918367
520,crash helmet,True,True,99.9541613520408
521,crate,False,False,99.94220344387756
522,crib,False,False,99.94419642857144
523,Crock Pot,False,False,99.9461894132653
524,croquet ball,True,True,99.9461894132653
525,crutch,False,False,99.94419642857144
526,cuirass,False,False,99.9481823979592
527,dam,False,False,99.93024553571428
528,desk,False,False,99.96811224489797
529,desktop computer,False,False,99.9481823979592
52,thunder snake,False,False,99.91230867346938
530,dial telephone,False,False,99.93622448979592
531,diaper,False,False,99.92625956632652
532,digital clock,False,False,99.98007015306123
533,digital watch,True,True,99.9820631377551
534,dining table,False,False,99.99003507653062
535,dishrag,False,False,99.98804209183672
536,dishwasher,False,False,99.96811224489797
537,disk brake,True,True,99.99202806122447
538,dock,True,True,99.98804209183672
539,dogsled,True,True,99.97807716836736
53,ringneck snake,False,False,99.99601403061224
540,dome,False,False,99.98405612244898
541,doormat,False,False,99.98604910714286
542,drilling platform,False,False,99.99202806122447
543,drum,False,False,99.98604910714286
544,drumstick,False,False,99.98405612244898
545,dumbbell,False,False,99.98007015306123
546,Dutch oven,True,True,99.9740911989796
547,electric fan,False,False,99.9820631377551
548,electric guitar,True,True,99.98405612244898
549,electric locomotive,False,False,99.99601403061224
54,hognose snake,False,False,99.98405612244898
550,entertainment center,False,False,99.9820631377551
551,envelope,False,False,99.98804209183672
552,espresso maker,True,True,99.98804209183672
553,face powder,False,False,99.99003507653062
554,feather boa,True,True,99.98604910714286
555,file,False,False,99.98604910714286
556,fireboat,False,False,99.99003507653062
557,fire engine,False,False,99.9820631377551
558,fire screen,False,False,99.97608418367348
559,flagpole,False,False,99.99003507653062
55,green snake,False,False,99.9740911989796
560,flute,False,False,99.99003507653062
561,folding chair,False,False,99.9820631377551
562,football helmet,False,False,99.98007015306123
563,forklift,True,True,99.97608418367348
564,fountain,False,False,99.97010522959184
565,fountain pen,True,True,99.97010522959184
566,four-poster,False,False,99.97807716836736
567,freight car,False,False,99.98604910714286
568,French horn,False,False,99.98804209183672
569,frying pan,False,False,99.97209821428572
56,king snake,False,False,99.97807716836736
570,fur coat,False,False,99.99003507653062
571,garbage truck,False,False,99.98604910714286
572,gasmask,True,True,99.99003507653062
573,gas pump,False,False,99.96611926020408
574,goblet,False,False,99.9740911989796
575,go-kart,True,True,99.97209821428572
576,golf ball,True,True,99.9820631377551
577,golfcart,False,False,99.98405612244898
578,gondola,False,False,99.96811224489797
579,gong,False,False,99.97010522959184
57,garter snake,False,False,99.97608418367348
580,gown,False,False,99.97807716836736
581,grand piano,False,False,99.98804209183672
582,greenhouse,False,False,99.97807716836736
583,grille,False,False,99.98007015306123
584,grocery store,False,False,99.97807716836736
585,guillotine,False,False,99.96611926020408
586,hair slide,True,True,99.9820631377551
587,hair spray,True,True,99.98405612244898
588,half track,False,False,99.9740911989796
589,hammer,False,False,99.9820631377551
58,water snake,True,True,99.97608418367348
590,hamper,False,False,99.99202806122447
591,hand blower,False,False,99.99202806122447
592,hand-held computer,False,False,99.99800701530611
593,handkerchief,False,False,99.99202806122447
594,hard disc,False,False,99.97608418367348
595,harmonica,False,False,99.99202806122447
596,harp,False,False,99.9820631377551
597,harvester,False,False,99.99202806122447
598,hatchet,False,False,99.98804209183672
599,holster,False,False,99.99601403061224
59,vine snake,False,False,99.98405612244898
5,electric ray,True,True,99.99402104591836
600,home theater,False,False,99.98804209183672
601,honeycomb,False,False,99.99601403061224
602,hook,False,False,99.99601403061224
603,hoopskirt,False,False,99.98604910714286
604,horizontal bar,False,False,99.99800701530611
605,horse cart,True,True,99.99003507653062
606,hourglass,False,False,99.99601403061224
607,iPod,False,False,99.98604910714286
608,iron,False,False,100.0
609,jack-o'-lantern,True,True,99.99601403061224
60,night snake,False,False,99.99601403061224
610,jean,False,False,99.98405612244898
611,jeep,False,False,99.99003507653062
612,jersey,False,False,99.98604910714286
613,jigsaw puzzle,False,False,99.98604910714286
614,jinrikisha,False,False,99.98604910714286
615,joystick,False,False,99.99202806122447
616,kimono,False,False,99.98405612244898
617,knee pad,False,False,99.98405612244898
618,knot,False,False,99.98604910714286
619,lab coat,False,False,99.98007015306123
61,boa constrictor,False,False,99.99003507653062
620,ladle,False,False,99.99202806122447
621,lampshade,True,True,99.98007015306123
622,laptop,False,False,99.97608418367348
623,lawn mower,False,False,99.99202806122447
624,lens cap,False,False,99.97608418367348
625,letter opener,False,False,99.97209821428572
626,library,False,False,99.98804209183672
627,lifeboat,False,False,99.96811224489797
628,lighter,False,False,99.98405612244898
629,limousine,False,False,99.99003507653062
62,rock python,False,False,99.99402104591836
630,liner,False,False,99.95814732142856
631,lipstick,False,False,99.99202806122447
632,Loafer,False,False,99.98604910714286
633,lotion,False,False,99.98604910714286
634,loudspeaker,True,True,99.97608418367348
635,loupe,False,False,99.98007015306123
636,lumbermill,False,False,99.98604910714286
637,magnetic compass,True,True,99.98804209183672
638,mailbag,False,False,99.9820631377551
639,mailbag,False,False,99.97010522959184
63,Indian cobra,False,False,99.97807716836736
640,mailbox,False,False,99.9820631377551
641,maillot,False,False,99.99202806122447
642,maillot,False,False,99.98604910714286
643,manhole cover,True,True,99.98007015306123
644,maraca,False,False,99.98804209183672
645,marimba,False,False,99.98405612244898
646,mask,False,False,99.99003507653062
647,matchstick,False,False,99.98604910714286
648,maypole,False,False,99.99003507653062
649,maze,False,False,99.98405612244898
64,green mamba,False,False,99.97608418367348
650,measuring cup,False,False,99.9820631377551
651,medicine chest,False,False,99.98405612244898
652,megalith,False,False,99.98405612244898
653,microphone,False,False,99.98604910714286
654,microwave,False,False,99.98604910714286
655,military uniform,False,False,99.9820631377551
656,milk can,False,False,99.9820631377551
657,minibus,False,False,99.98604910714286
658,miniskirt,False,False,99.98604910714286
659,minivan,False,False,99.99003507653062
65,sea snake,False,False,99.98405612244898
660,missile,False,False,99.99601403061224
661,mitten,False,False,99.98405612244898
662,mixing bowl,False,False,99.98007015306123
663,mobile home,False,False,99.9740911989796
664,Model T,False,False,99.99003507653062
665,modem,False,False,99.98007015306123
666,monastery,False,False,99.98007015306123
667,monitor,False,False,99.98405612244898
668,moped,True,True,99.9820631377551
669,mortar,True,True,99.9820631377551
66,horned viper,False,False,99.97010522959184
670,mortarboard,False,False,99.98007015306123
671,mosque,False,False,99.98405612244898
672,mosquito net,False,False,99.98604910714286
673,motor scooter,False,False,99.99202806122447
674,mountain bike,True,True,99.99003507653062
675,mountain tent,True,True,99.99003507653062
676,mouse,False,False,99.98804209183672
677,mousetrap,False,False,99.99601403061224
678,moving van,False,False,99.99003507653062
679,muzzle,False,False,99.98405612244898
67,diamondback,False,False,99.98804209183672
680,nail,False,False,99.99202806122447
681,neck brace,False,False,99.99202806122447
682,necklace,False,False,99.99202806122447
683,nipple,False,False,99.98604910714286
684,notebook,False,False,99.98405612244898
685,obelisk,False,False,99.99402104591836
686,oboe,True,True,99.98604910714286
687,ocarina,False,False,99.99402104591836
688,odometer,False,False,99.98804209183672
689,oil filter,True,True,99.97807716836736
68,sidewinder,False,False,99.99601403061224
690,organ,False,False,99.98804209183672
691,oscilloscope,False,False,99.99003507653062
692,overskirt,False,False,99.98604910714286
693,oxcart,False,False,99.99202806122447
694,oxygen mask,True,True,99.99402104591836
695,packet,False,False,99.97209821428572
696,paddle,False,False,99.98007015306123
697,paddlewheel,True,True,99.98604910714286
698,padlock,False,False,99.99202806122447
699,paintbrush,False,False,99.98804209183672
69,trilobite,False,False,99.98604910714286
6,stingray,False,False,99.99003507653062
700,pajama,False,False,99.99202806122447
701,palace,False,False,99.98604910714286
702,panpipe,True,True,99.98405612244898
703,paper towel,False,False,99.99003507653062
704,parachute,True,True,99.9820631377551
705,parallel bars,False,False,99.9740911989796
706,park bench,False,False,99.97608418367348
707,parking meter,False,False,99.98007015306123
708,passenger car,True,True,99.99202806122447
709,patio,True,True,99.98804209183672
70,harvestman,False,False,99.97608418367348
710,pay-phone,False,False,99.99003507653062
711,pedestal,False,False,99.97608418367348
712,pencil box,False,False,99.98007015306123
713,pencil sharpener,False,False,99.97209821428572
714,perfume,False,False,99.98405612244898
715,Petri dish,True,True,99.98405612244898
716,photocopier,False,False,99.97010522959184
717,pick,False,False,99.98007015306123
718,pickelhaube,False,False,99.97209821428572
719,picket fence,False,False,99.9820631377551
71,scorpion,True,True,99.97608418367348
720,pickup,False,False,99.98405612244898
721,pier,False,False,99.97608418367348
722,piggy bank,True,True,99.98007015306123
723,pill bottle,False,False,99.97608418367348
724,pillow,False,False,99.98405612244898
725,ping-pong ball,True,True,99.96213329081633
726,pinwheel,False,False,99.9740911989796
727,pirate,False,False,99.98007015306123
728,pitcher,False,False,99.9820631377551
729,plane,False,False,99.97807716836736
72,black and gold garden spider,False,False,99.9820631377551
730,planetarium,False,False,99.97608418367348
731,plastic bag,False,False,99.98405612244898
732,plate rack,False,False,99.98007015306123
733,plow,True,True,99.97608418367348
734,plunger,False,False,99.9820631377551
735,Polaroid camera,False,False,99.98007015306123
736,pole,False,False,99.98405612244898
737,police van,False,False,99.96811224489797
738,poncho,False,False,99.97807716836736
739,pool table,False,False,99.98405612244898
73,barn spider,True,True,99.98007015306123
740,pop bottle,False,False,99.99003507653062
741,pot,False,False,99.99003507653062
742,potter's wheel,False,False,99.96611926020408
743,power drill,False,False,99.98804209183672
744,prayer rug,False,False,99.97010522959184
745,printer,False,False,99.97807716836736
746,prison,False,False,99.98604910714286
747,projectile,False,False,99.98405612244898
748,projector,False,False,99.99601403061224
749,puck,False,False,99.98007015306123
74,garden spider,False,False,99.97608418367348
750,punching bag,True,True,99.98804209183672
751,purse,False,False,99.98007015306123
752,quill,True,True,99.9820631377551
753,quilt,False,False,99.97608418367348
