Index,True_Label,Match,llm_1,Removed_Percentage
346,water buffalo,False,False,97.46890943877553
347,bison,False,False,97.49880420918367
348,ram,False,False,97.62236926020408
349,bighorn,False,False,97.51674107142856
34,leatherback turtle,False,False,97.4170918367347
350,ibex,False,False,97.60044642857144
351,hartebeest,False,False,97.4430006377551
352,impala,False,False,97.55660076530611
353,gazelle,False,False,97.53069196428572
354,Arabian camel,False,False,97.49083227040816
355,llama,False,False,97.65425701530611
356,weasel,False,False,97.53069196428572
357,mink,False,False,97.58848852040816
358,polecat,False,False,97.66222895408164
359,black-footed ferret,False,False,97.45495854591836
35,mud turtle,False,False,97.59845344387756
360,otter,False,False,97.68415178571428
361,skunk,False,False,97.70607461734694
362,badger,False,False,97.70408163265306
363,armadillo,False,False,97.66222895408164
364,three-toed sloth,False,False,97.65027104591836
365,orangutan,False,False,97.74792729591836
366,gorilla,False,False,97.59048150510203
367,chimpanzee,False,False,97.68813775510203
368,gibbon,False,False,97.7100605867347
369,siamang,False,False,97.82166772959184
36,terrapin,False,False,97.65824298469389
370,guenon,False,False,97.62236926020408
371,patas,False,False,97.69411670918367
372,baboon,False,False,97.77383609693877
373,macaque,False,False,97.6821588010204
374,langur,False,False,97.63432716836736
375,colobus,False,False,97.7798150510204
376,proboscis monkey,False,False,97.7000956632653
377,marmoset,False,False,97.5765306122449
378,capuchin,False,False,97.78380102040816
379,howler monkey,False,False,97.73995535714286
37,box turtle,False,False,97.66820790816328
380,titi,False,False,97.7100605867347
381,spider monkey,False,False,97.7100605867347
382,squirrel monkey,False,False,97.63632015306123
383,Madagascar cat,False,False,97.79376594387756
384,indri,False,False,97.72201849489797
385,Indian elephant,False,False,97.67020089285714
386,African elephant,False,False,97.7080676020408
387,lesser panda,False,False,97.64827806122447
388,giant panda,False,False,97.86352040816328
389,barracouta,False,False,97.98110650510203
38,banded gecko,False,False,97.95519770408164
390,eel,False,False,98.06680484693877
391,coho,False,False,98.05883290816328
392,rock beauty,False,False,97.95320471938776
393,anemone fish,False,False,98.04288903061224
394,sturgeon,False,False,98.00900829081633
395,gar,True,True,97.98907844387756
396,lionfish,False,False,97.97313456632652
397,puffer,False,False,97.95918367346938
398,abacus,False,False,98.00900829081633
399,abaya,False,False,97.9930644132653
39,common iguana,False,False,97.95320471938776
3,tiger shark,False,False,98.00701530612244
400,academic gown,True,True,98.046875
401,accordion,False,False,97.96516262755102
402,acoustic guitar,False,False,98.11264349489797
403,aircraft carrier,False,False,97.91932397959184
404,airliner,False,False,98.00701530612244
405,airship,False,False,98.03292410714286
406,altar,False,False,97.9671556122449
407,ambulance,False,False,98.0648118622449
408,amphibian,False,False,97.92928890306123
409,analog clock,True,True,98.08673469387756
40,American chameleon,False,False,97.99107142857144
410,apiary,False,False,97.91733099489797
411,apron,False,False,98.03890306122447
412,ashcan,False,False,98.04288903061224
413,assault rifle,False,False,98.01698022959184
414,backpack,False,False,98.05086096938776
415,bakery,False,False,97.8774713010204
416,balance beam,True,True,97.98110650510203
417,balloon,True,True,97.74194834183672
418,ballpoint,True,True,97.76586415816328
419,Band Aid,False,False,97.83561862244898
41,whiptail,False,False,97.82764668367348
420,banjo,False,False,97.8974011479592
421,bannister,False,False,97.7718431122449
422,barbell,False,False,97.88345025510203
423,barber chair,False,False,97.7279974489796
424,barbershop,False,False,97.72600446428572
425,barn,False,False,97.80970982142856
426,barometer,False,False,97.79177295918367
427,barrel,False,False,97.76387117346938
428,barrow,False,False,97.84359056122447
429,baseball,False,False,97.77782206632652
42,agama,False,False,97.69411670918367
430,basketball,False,False,97.86352040816328
431,bassinet,False,False,97.72999043367348
432,bassoon,False,False,97.83163265306123
433,bathing cap,True,True,97.7180325255102
434,bath towel,True,True,97.78778698979592
435,bathtub,False,False,97.7997448979592
436,beach wagon,False,False,97.75390625
437,beacon,False,False,97.73796237244898
438,beaker,False,False,97.7359693877551
439,bearskin,True,True,97.75589923469389
43,frilled lizard,False,False,97.79177295918367
440,beer bottle,False,False,97.80970982142856
441,beer glass,False,False,97.75789221938776
442,bell cote,False,False,97.75589923469389
443,bib,False,False,97.68415178571428
444,bicycle-built-for-two,True,True,97.65625
445,bikini,False,False,97.80173788265306
446,binder,False,False,97.54862882653062
447,binoculars,False,False,97.33936543367348
448,birdhouse,False,False,97.39118303571428
449,boathouse,False,False,97.35331632653062
44,alligator lizard,False,False,97.41310586734694
450,bobsled,True,True,97.42904974489797
451,bolo tie,False,False,97.4788743622449
452,bonnet,False,False,97.45894451530611
453,bookcase,False,False,97.41908482142856
454,bookshop,False,False,97.4350286989796
455,bottlecap,False,False,97.25964604591836
456,bow,True,True,97.46293048469389
457,bow tie,False,False,97.40114795918367
458,brass,False,False,97.4250637755102
459,brassiere,False,False,97.2915338010204
45,Gila monster,False,False,97.2915338010204
460,breakwater,False,False,97.40314094387756
461,breastplate,True,True,97.38520408163264
462,broom,True,True,97.49282525510203
463,bucket,False,False,97.34733737244898
464,buckle,True,True,97.3991549744898
465,bulletproof vest,True,True,97.30548469387756
466,bullet train,True,True,97.5127551020408
467,butcher shop,False,False,97.44897959183672
468,cab,False,False,97.49083227040816
469,caldron,False,False,97.35132334183672
46,green lizard,False,False,97.44100765306123
470,candle,True,True,97.29551977040816
471,cannon,False,False,97.4071269132653
472,canoe,False,False,97.34335140306123
473,can opener,False,False,97.50876913265306
474,Cardigan,False,False,97.43702168367348
475,cardigan,False,False,96.58003826530611
476,car mirror,False,False,96.66972257653062
477,carousel,False,False,96.61989795918367
478,carpenter's kit,False,False,96.65776466836736
479,carton,False,False,96.45049426020408
47,African chameleon,False,False,96.59598214285714
480,car wheel,True,True,96.58601721938776
481,cash machine,False,False,96.60196109693877
482,cassette,False,False,96.61391900510203
483,cassette player,False,False,96.55014349489797
484,castle,False,False,96.43654336734694
485,catamaran,False,False,96.5282206632653
486,CD player,False,False,96.69363839285714
487,cello,False,False,96.58601721938776
488,cellular telephone,False,False,96.59797512755102
489,chain,True,True,96.48636798469389
48,Komodo dragon,False,False,96.59199617346938
490,chainlink fence,True,True,96.51227678571428
491,chain mail,False,False,96.55213647959184
492,chain saw,False,False,96.58203125
493,chest,True,True,96.70958227040816
494,chiffonier,False,False,96.60395408163264
495,chime,False,False,96.5999681122449
496,china cabinet,False,False,96.69961734693877
497,Christmas stocking,False,False,96.7055963010204
498,church,False,False,96.5023118622449
499,cinema,False,False,96.50031887755102
49,African crocodile,False,False,96.46444515306123
4,hammerhead,False,False,96.51626275510203
500,cleaver,False,False,96.51626275510203
501,cliff dwelling,False,False,96.61391900510203
502,cloak,False,False,96.59398915816328
503,clog,False,False,98.46141581632652
504,cocktail shaker,False,False,98.43351403061224
505,coffee mug,False,False,98.33386479591836
506,coffeepot,False,False,98.51124043367348
507,coil,False,False,98.51323341836736
508,combination lock,False,False,98.4016262755102
509,computer keyboard,False,False,98.4195631377551
50,American alligator,False,False,98.54312818877553
510,confectionery,True,True,98.4016262755102
511,container ship,False,False,98.43351403061224
512,convertible,False,False,98.43949298469389
513,corkscrew,False,False,98.49529655612244
514,cornet,False,False,98.35977359693877
515,cowboy boot,False,False,98.42155612244898
516,cowboy hat,False,False,98.33187181122447
517,crane,True,True,98.3657525510204
518,cradle,False,False,98.46938775510203
519,crane,False,False,98.38767538265306
51,triceratops,False,False,98.37970344387756
520,crash helmet,True,True,98.33785076530611
521,crate,False,False,98.44347895408164
522,crib,True,True,98.4115911989796
523,Crock Pot,False,False,98.46938775510203
524,croquet ball,True,True,98.45742984693877
525,crutch,False,False,98.34582270408164
526,cuirass,True,True,98.40361926020408
527,dam,False,False,98.42354910714286
528,desk,False,False,98.34382971938776
529,desktop computer,False,False,98.45742984693877
52,thunder snake,False,False,98.37970344387756
530,dial telephone,True,True,98.42753507653062
531,diaper,False,False,98.35379464285714
532,digital clock,False,False,99.78475765306123
533,digital watch,True,True,99.78475765306123
534,dining table,False,False,99.79073660714286
535,dishrag,False,False,99.7608418367347
536,dishwasher,False,False,99.80070153061224
537,disk brake,True,True,99.76682079081633
538,dock,True,True,99.78276466836736
539,dogsled,False,False,99.81465242346938
53,ringneck snake,False,False,99.79472257653062
540,dome,False,False,99.76283482142856
541,doormat,False,False,99.77479272959184
542,drilling platform,False,False,99.7787786989796
543,drum,False,False,99.79870854591836
544,drumstick,False,False,99.80070153061224
545,dumbbell,False,False,99.8046875
546,Dutch oven,True,True,99.78874362244898
547,electric fan,True,True,99.7588488520408
548,electric guitar,True,True,99.76682079081633
549,electric locomotive,False,False,99.79073660714286
54,hognose snake,False,False,99.77479272959184
550,entertainment center,False,False,99.74689094387756
551,envelope,False,False,99.8226243622449
552,espresso maker,False,False,99.77279974489797
553,face powder,False,False,99.78276466836736
554,feather boa,False,False,99.7588488520408
555,file,False,False,99.79073660714286
556,fireboat,False,False,99.79272959183672
557,fire engine,False,False,99.7588488520408
558,fire screen,False,False,99.78874362244898
559,flagpole,True,True,99.83458227040816
55,green snake,False,False,99.77479272959184
560,flute,True,True,99.77279974489797
561,folding chair,False,False,99.89038584183672
562,football helmet,False,False,99.92426658163264
563,forklift,True,True,99.94419642857144
564,fountain,True,True,99.91230867346938
565,fountain pen,True,True,99.9382174744898
566,four-poster,True,True,99.90234375
567,freight car,False,False,99.90234375
568,French horn,True,True,99.9202806122449
569,frying pan,False,False,99.90832270408164
56,king snake,False,False,99.9202806122449
570,fur coat,True,True,99.91828762755102
571,garbage truck,False,False,99.91031568877553
572,gasmask,False,False,99.91430165816328
573,gas pump,False,False,99.90832270408164
574,goblet,False,False,99.90234375
575,go-kart,False,False,99.93024553571428
576,golf ball,True,True,99.89835778061224
577,golfcart,False,False,99.90433673469389
578,gondola,False,False,99.89437181122447
579,gong,False,False,99.89835778061224
57,garter snake,False,False,99.90234375
580,gown,False,False,99.90632971938776
581,grand piano,True,True,99.9202806122449
582,greenhouse,True,True,99.92625956632652
583,grille,False,False,99.9282525510204
584,grocery store,False,False,99.8844068877551
585,guillotine,False,False,99.91430165816328
586,hair slide,False,False,99.88639987244898
587,hair spray,False,False,99.89636479591836
588,half track,False,False,99.91828762755102
589,hammer,False,False,99.92426658163264
58,water snake,False,False,99.88839285714286
590,hamper,False,False,99.96014030612244
591,hand blower,False,False,99.96811224489797
592,hand-held computer,False,False,99.96213329081633
593,handkerchief,False,False,99.96611926020408
594,hard disc,False,False,99.97209821428572
595,harmonica,False,False,99.96811224489797
596,harp,False,False,99.96811224489797
597,harvester,False,False,99.96611926020408
598,hatchet,True,True,99.95814732142856
599,holster,False,False,99.97608418367348
59,vine snake,False,False,99.97010522959184
5,electric ray,True,True,99.96811224489797
600,home theater,False,False,99.9641262755102
601,honeycomb,False,False,99.97010522959184
602,hook,False,False,99.97608418367348
603,hoopskirt,False,False,99.9561543367347
604,horizontal bar,False,False,99.9461894132653
605,horse cart,True,True,99.9641262755102
606,hourglass,False,False,99.97010522959184
607,iPod,False,False,99.96213329081633
608,iron,False,False,99.96611926020408
609,jack-o'-lantern,True,True,99.97807716836736
60,night snake,False,False,99.9561543367347
610,jean,False,False,99.9641262755102
611,jeep,False,False,99.96213329081633
612,jersey,False,False,99.97010522959184
613,jigsaw puzzle,False,False,99.96811224489797
614,jinrikisha,False,False,99.97608418367348
615,joystick,False,False,99.96213329081633
616,kimono,False,False,99.97209821428572
617,knee pad,False,False,99.9740911989796
618,knot,False,False,99.97010522959184
619,lab coat,False,False,99.96611926020408
61,boa constrictor,False,False,99.9740911989796
620,ladle,False,False,99.97807716836736
621,lampshade,False,False,99.99402104591836
622,laptop,False,False,99.98604910714286
623,lawn mower,False,False,99.98804209183672
624,lens cap,True,True,99.97209821428572
625,letter opener,True,True,99.97608418367348
626,library,False,False,99.97807716836736
627,lifeboat,False,False,99.98604910714286
628,lighter,False,False,99.97807716836736
629,limousine,False,False,99.99202806122447
62,rock python,False,False,99.97010522959184
630,liner,False,False,99.96811224489797
631,lipstick,False,False,99.9740911989796
632,Loafer,False,False,99.98604910714286
633,lotion,False,False,99.9820631377551
634,loudspeaker,True,True,99.97209821428572
635,loupe,False,False,99.98007015306123
636,lumbermill,False,False,99.97608418367348
637,magnetic compass,False,False,99.97608418367348
638,mailbag,False,False,99.97807716836736
639,mailbag,False,False,99.97807716836736
63,Indian cobra,False,False,99.96811224489797
640,mailbox,False,False,99.9740911989796
641,maillot,False,False,99.9641262755102
642,maillot,False,False,99.98604910714286
643,manhole cover,True,True,99.98007015306123
644,maraca,False,False,99.9740911989796
645,marimba,False,False,99.97807716836736
646,mask,False,False,99.99003507653062
647,matchstick,False,False,99.97807716836736
648,maypole,True,True,99.75486288265306
649,maze,False,False,99.78475765306123
64,green mamba,False,False,99.73692602040816
650,measuring cup,False,False,99.77479272959184
651,medicine chest,False,False,99.74489795918367
652,megalith,False,False,99.75685586734694
653,microphone,True,True,99.77279974489797
654,microwave,False,False,99.75486288265306
655,military uniform,False,False,99.77678571428572
656,milk can,True,True,99.80070153061224
657,minibus,False,False,99.79073660714286
658,miniskirt,True,True,99.76682079081633
659,minivan,False,False,99.76682079081633
65,sea snake,False,False,99.74689094387756
660,missile,False,False,99.7508769132653
661,mitten,False,False,99.7608418367347
662,mixing bowl,False,False,99.7508769132653
663,mobile home,False,False,99.79671556122447
664,Model T,False,False,99.73493303571428
665,modem,False,False,99.79671556122447
666,monastery,False,False,99.78475765306123
667,monitor,False,False,99.73094706632652
668,moped,False,False,99.7508769132653
669,mortar,False,False,99.74888392857144
66,horned viper,False,False,99.79073660714286
670,mortarboard,False,False,99.76283482142856
671,mosque,False,False,99.72297512755102
672,mosquito net,True,True,99.7329400510204
673,motor scooter,False,False,99.7787786989796
674,mountain bike,False,False,99.72895408163264
675,mountain tent,False,False,99.77279974489797
676,mouse,False,False,99.78475765306123
677,mousetrap,False,False,99.80269451530611
678,moving van,False,False,99.80668048469389
679,muzzle,True,True,99.78077168367348
67,diamondback,False,False,99.78276466836736
680,nail,False,False,99.78874362244898
681,neck brace,False,False,99.78475765306123
682,necklace,False,False,99.77479272959184
683,nipple,False,False,99.75685586734694
684,notebook,False,False,99.75685586734694
685,obelisk,False,False,99.7787786989796
686,oboe,False,False,99.77479272959184
687,ocarina,False,False,99.7688137755102
688,odometer,False,False,99.79671556122447
689,oil filter,False,False,99.79272959183672
68,sidewinder,False,False,99.74489795918367
690,organ,False,False,99.78276466836736
691,oscilloscope,False,False,99.80070153061224
692,overskirt,False,False,99.75685586734694
693,oxcart,False,False,99.75486288265306
694,oxygen mask,True,True,99.77678571428572
695,packet,False,False,99.7329400510204
696,paddle,True,True,99.77080676020408
697,paddlewheel,True,True,99.7787786989796
698,padlock,False,False,99.78475765306123
699,paintbrush,False,False,99.77080676020408
69,trilobite,False,False,99.7867506377551
6,stingray,False,False,99.78874362244898
700,pajama,False,False,99.76682079081633
701,palace,False,False,99.7867506377551
702,panpipe,True,True,99.77479272959184
703,paper towel,False,False,99.82461734693877
704,parachute,True,True,99.79671556122447
705,parallel bars,False,False,99.9461894132653
706,park bench,False,False,99.95017538265306
707,parking meter,False,False,99.96014030612244
708,passenger car,False,False,99.9541613520408
709,patio,False,False,99.94021045918367
70,harvestman,False,False,99.96611926020408
710,pay-phone,False,False,99.9382174744898
711,pedestal,False,False,99.96611926020408
712,pencil box,False,False,99.95216836734694
713,pencil sharpener,False,False,99.96213329081633
714,perfume,False,False,99.94419642857144
715,Petri dish,False,False,99.94419642857144
716,photocopier,False,False,99.95017538265306
717,pick,False,False,99.94220344387756
718,pickelhaube,False,False,99.93423150510203
719,picket fence,False,False,99.94021045918367
71,scorpion,True,True,99.96213329081633
720,pickup,False,False,99.94220344387756
721,pier,False,False,99.93622448979592
722,piggy bank,False,False,99.94419642857144
723,pill bottle,True,True,99.93622448979592
724,pillow,False,False,99.95216836734694
725,ping-pong ball,True,True,99.95216836734694
726,pinwheel,False,False,99.95216836734694
727,pirate,False,False,99.93223852040816
728,pitcher,False,False,99.95814732142856
729,plane,False,False,99.97010522959184
72,black and gold garden spider,True,True,99.95216836734694
730,planetarium,False,False,99.93622448979592
731,plastic bag,False,False,99.96213329081633
732,plate rack,True,True,99.9541613520408
733,plow,False,False,99.95814732142856
734,plunger,False,False,99.83657525510203
735,Polaroid camera,False,False,99.82661033163264
736,pole,False,False,99.8305963010204
737,police van,False,False,99.85251913265306
738,poncho,False,False,99.83856823979592
739,pool table,False,False,99.81066645408164
73,barn spider,True,True,99.83458227040816
740,pop bottle,False,False,99.83258928571428
741,pot,True,True,99.83856823979592
742,potter's wheel,False,False,99.79272959183672
743,power drill,False,False,99.82860331632652
744,prayer rug,False,False,99.82860331632652
745,printer,False,False,99.84654017857144
746,prison,False,False,99.80269451530611
747,projectile,True,True,99.87244897959184
748,projector,False,False,99.8505261479592
749,puck,False,False,99.82461734693877
74,garden spider,False,False,99.8405612244898
750,punching bag,False,False,99.8405612244898
751,purse,False,False,99.86248405612244
752,quill,True,True,99.84454719387756
753,quilt,False,False,99.8405612244898
