Index,True_Label,Match,llm_1,Removed_Percentage
147,grey whale,False,False,85.22401147959184
148,killer whale,False,False,84.84335140306123
149,dugong,False,False,85.00079719387756
14,indigo bunting,True,True,85.13432716836735
150,sea lion,True,True,85.48309948979592
151,Chihuahua,False,False,85.44722576530613
152,Japanese spaniel,False,False,85.2180325255102
153,Maltese dog,False,False,85.3874362244898
154,Pekinese,False,False,85.50502232142857
155,Shih-Tzu,True,True,85.1821588010204
156,Blenheim spaniel,False,False,85.19411670918367
157,papillon,False,False,84.97688137755102
158,toy terrier,False,False,80.1399075255102
159,Rhodesian ridgeback,False,False,80.54249043367348
15,robin,True,True,80.55046237244898
160,Afghan hound,False,False,80.50661670918367
161,basset,True,True,80.5923150510204
162,beagle,True,True,80.67402742346938
163,bloodhound,False,False,80.51857461734694
164,bluetick,False,False,80.3970025510204
165,black-and-tan coonhound,False,False,80.46077806122449
166,Walker hound,False,False,80.43686224489795
167,English foxhound,False,False,80.09207589285714
168,redbone,False,False,80.34717793367348
169,borzoi,True,True,80.57437818877551
16,bulbul,True,True,80.26546556122449
170,Irish wolfhound,False,False,80.44882015306123
171,Italian greyhound,False,False,80.48070790816327
172,whippet,True,True,80.46277104591837
173,Ibizan hound,False,False,80.05620216836735
174,Norwegian elkhound,False,False,80.36511479591837
175,otterhound,False,False,80.45878507653062
176,Saluki,True,True,80.29735331632652
177,Scottish deerhound,False,False,80.64014668367348
178,Weimaraner,False,False,80.63018176020408
179,Staffordshire bullterrier,False,False,80.41095344387756
17,jay,False,False,80.53850446428571
180,American Staffordshire terrier,True,True,80.51060267857143
181,Bedlington terrier,False,False,80.48070790816327
182,Border terrier,False,False,80.25749362244898
183,Kerry blue terrier,False,False,80.2913743622449
184,Irish terrier,False,False,80.37308673469387
185,Norfolk terrier,False,False,80.5305325255102
186,Norwich terrier,False,False,80.45878507653062
187,Yorkshire terrier,False,False,82.4936224489796
188,wire-haired fox terrier,True,True,82.42586096938776
189,Lakeland terrier,False,False,82.28236607142857
18,magpie,True,True,82.42386798469387
190,Sealyham terrier,False,False,82.33617665816327
191,Airedale,False,False,82.35212053571429
192,cairn,False,False,82.25047831632652
193,Australian terrier,False,False,81.8718112244898
194,Dandie Dinmont,False,False,82.54942602040816
195,Boston bull,False,False,82.5633769132653
196,miniature schnauzer,False,False,82.49960140306123
197,giant schnauzer,True,True,82.09701849489795
198,standard schnauzer,False,False,82.66501913265306
199,Scotch terrier,False,False,82.2006536989796
19,chickadee,True,True,82.2803730867347
1,goldfish,False,False,82.16278698979592
200,Tibetan terrier,False,False,82.04520089285714
201,silky terrier,False,False,82.13289221938776
202,soft-coated wheaten terrier,False,False,82.25446428571429
203,West Highland white terrier,False,False,82.08904655612244
204,Lhasa,False,False,82.58729272959184
205,flat-coated retriever,False,False,82.2086256377551
206,curly-coated retriever,True,True,82.22257653061224
207,golden retriever,False,False,82.54942602040816
208,Labrador retriever,False,False,82.25645727040816
209,Chesapeake Bay retriever,False,False,82.33816964285714
20,water ouzel,False,False,82.34614158163265
210,German short-haired pointer,False,False,82.27838010204081
211,vizsla,False,False,82.36607142857143
212,English setter,False,False,82.20264668367348
213,Irish setter,False,False,82.36607142857143
214,Gordon setter,False,False,82.06114477040816
215,Brittany spaniel,True,True,82.61519451530613
216,clumber,False,False,82.49162946428571
217,English springer,False,False,82.24848533163265
218,Welsh springer spaniel,False,False,82.21261160714286
219,cocker spaniel,False,False,82.39198022959184
21,kite,False,False,82.3062818877551
220,Sussex spaniel,False,False,82.3421556122449
221,Irish water spaniel,False,False,82.43781887755102
222,kuvasz,False,False,82.0491868622449
223,schipperke,False,False,82.57533482142857
224,groenendael,False,False,82.54145408163265
225,malinois,False,False,82.43183992346938
226,briard,False,False,82.54145408163265
227,kelpie,False,False,82.42984693877551
228,komondor,False,False,82.39795918367348
229,Old English sheepdog,False,False,82.29631696428571
22,bald eagle,True,True,82.63911033163265
230,Shetland sheepdog,True,True,82.10499043367348
231,collie,False,False,82.32222576530613
232,Border collie,False,False,82.421875
233,Bouvier des Flandres,False,False,82.2524713010204
234,Rottweiler,False,False,82.56736288265306
235,German shepherd,False,False,82.40792410714286
236,Doberman,True,True,82.42785395408163
237,miniature pinscher,False,False,82.17673788265306
238,Greater Swiss Mountain dog,False,False,82.43582589285714
239,Bernese mountain dog,False,False,82.11296237244898
23,vulture,False,False,82.41788903061224
240,Appenzeller,False,False,82.59526466836735
241,EntleBucher,False,False,82.24649234693877
242,boxer,True,True,82.20264668367348
243,bull mastiff,False,False,82.32820471938776
244,Tibetan mastiff,False,False,83.73126594387756
245,French bulldog,False,False,83.62165178571429
246,Great Dane,False,False,83.52598852040816
247,Saint Bernard,False,False,83.64955357142857
248,Eskimo dog,False,False,83.78507653061224
249,malamute,False,False,83.72927295918367
24,great grey owl,False,False,83.6734693877551
250,Siberian husky,False,False,83.78109056122449
251,dalmatian,False,False,83.87276785714286
252,affenpinscher,False,False,83.35658482142857
253,basenji,False,False,83.62763073979592
254,pug,False,False,83.7093431122449
255,Leonberg,False,False,83.3366549744898
256,Newfoundland,False,False,83.72329400510205
257,Great Pyrenees,True,True,83.65353954081633
258,Samoyed,False,False,83.54591836734694
259,Pomeranian,False,False,83.50805165816327
25,European fire salamander,False,False,83.5499043367347
260,chow,False,False,83.7452168367347
261,keeshond,False,False,83.46819196428571
262,Brabancon griffon,False,False,83.57182716836735
263,Pembroke,False,False,83.76713966836735
264,Cardigan,False,False,83.3625637755102
265,toy poodle,False,False,83.48413584183673
266,miniature poodle,False,False,83.74720982142857
267,standard poodle,False,False,83.90864158163265
268,Mexican hairless,False,False,83.62563775510205
269,timber wolf,False,False,83.81895727040816
26,common newt,True,True,83.70336415816327
270,white wolf,False,False,83.42833227040816
271,red wolf,False,False,83.71332908163265
272,coyote,False,False,83.57182716836735
273,dingo,False,False,85.75613839285714
274,dhole,False,False,86.08298788265306
275,African hunting dog,False,False,85.87173150510205
276,hyena,False,False,86.09295280612244
277,red fox,False,False,86.04512117346938
278,kit fox,False,False,85.88767538265306
279,Arctic fox,False,False,85.97935267857143
27,eft,False,False,86.10491071428571
280,grey fox,False,False,85.60467155612244
281,tabby,False,False,85.8577806122449
282,tiger cat,False,False,85.81991390306123
283,Persian cat,False,False,86.08498086734694
284,Siamese cat,False,False,85.8139349489796
285,Egyptian cat,False,False,85.92952806122449
286,cougar,False,False,85.65250318877551
287,lynx,False,False,86.10491071428571
288,leopard,False,False,86.08498086734694
289,snow leopard,False,False,85.83785076530613
28,spotted salamander,True,True,85.87173150510205
290,jaguar,False,False,86.05907206632652
291,lion,False,False,86.0969387755102
292,tiger,False,False,85.88966836734694
293,cheetah,False,False,85.87372448979592
294,brown bear,False,False,85.50103635204081
295,American black bear,False,False,86.15473533163265
296,ice bear,False,False,86.0092474489796
297,sloth bear,False,False,86.09494579081633
298,mongoose,False,False,85.9634088010204
299,meerkat,False,False,85.94945790816327
29,axolotl,False,False,85.81991390306123
2,great white shark,False,False,85.72026466836735
300,tiger beetle,False,False,86.05508609693877
301,ladybug,True,True,87.33856823979592
302,ground beetle,False,False,87.109375
303,long-horned beetle,False,False,87.08944515306123
304,leaf beetle,False,False,87.26682079081633
305,dung beetle,False,False,87.20105229591837
306,rhinoceros beetle,True,True,87.07748724489795
307,weevil,False,False,87.0296556122449
308,fly,False,False,87.08545918367348
309,bee,False,False,86.97783801020408
30,bullfrog,False,False,87.06752232142857
310,ant,False,False,87.29472257653062
311,grasshopper,False,False,86.93000637755102
312,cricket,False,False,87.30668048469387
313,walking stick,False,False,87.14126275510205
314,cockroach,False,False,87.31066645408163
315,mantis,False,False,87.3046875
316,cicada,False,False,87.08147321428571
317,leafhopper,False,False,87.03962053571429
318,lacewing,False,False,87.02168367346938
319,dragonfly,False,False,87.1532206632653
31,tree frog,False,False,87.01371173469387
320,damselfly,True,True,86.92801339285714
321,admiral,False,False,87.38639987244898
322,ringlet,False,False,87.20902423469387
323,monarch,True,True,87.11535395408163
324,cabbage butterfly,False,False,87.25884885204081
325,sulphur butterfly,False,False,87.24489795918367
326,lycaenid,False,False,86.99776785714286
327,starfish,False,False,86.9499362244898
328,sea urchin,False,False,87.06353635204081
329,sea cucumber,False,False,86.96986607142857
32,tailed frog,False,False,87.20304528061224
330,wood rabbit,False,False,85.25589923469387
331,hare,False,False,85.50502232142857
332,Angora,False,False,85.56281887755102
333,hamster,False,False,85.3694993622449
334,porcupine,False,False,85.5727838010204
335,fox squirrel,False,False,85.2798150510204
336,marmot,False,False,85.42131696428571
337,beaver,False,False,85.63655931122449
338,guinea pig,False,False,85.59669961734694
339,sorrel,True,True,85.7162786989796
33,loggerhead,False,False,85.33960459183673
340,zebra,False,False,85.50701530612244
341,hog,False,False,85.6883769132653
342,wild boar,True,True,85.34757653061224
343,warthog,False,False,85.6186224489796
344,hippopotamus,False,False,85.27383609693877
345,ox,False,False,85.59669961734694
346,water buffalo,False,False,85.43925382653062
347,bison,False,False,85.4751275510204
348,ram,False,False,85.2798150510204
349,bighorn,False,False,85.20208864795919
34,leatherback turtle,True,True,85.33163265306123
350,ibex,False,False,85.3874362244898
351,hartebeest,False,False,85.2798150510204
352,impala,False,False,85.46914859693877
353,gazelle,True,True,85.48708545918367
354,Arabian camel,True,True,85.45719068877551
355,llama,False,False,85.3954081632653
356,weasel,False,False,85.48309948979592
357,mink,False,False,85.53691007653062
358,polecat,False,False,85.42928890306123
359,black-footed ferret,False,False,85.16621492346938
35,mud turtle,False,False,82.02527104591837
360,otter,False,False,82.1727519132653
361,skunk,False,False,82.00733418367348
362,badger,False,False,81.94754464285714
363,armadillo,False,False,82.03922193877551
364,three-toed sloth,False,False,82.1468431122449
365,orangutan,False,False,81.9595025510204
366,gorilla,False,False,82.16278698979592
367,chimpanzee,False,False,82.27439413265306
368,gibbon,True,True,81.8897480867347
369,siamang,False,False,81.93160076530613
36,terrapin,False,False,81.97146045918367
370,guenon,False,False,81.96348852040816
371,patas,False,False,82.03324298469387
372,baboon,False,False,82.00932716836735
373,macaque,False,False,82.2086256377551
374,langur,False,False,82.08705357142857
375,colobus,False,False,82.03922193877551
376,proboscis monkey,False,False,81.84789540816327
377,marmoset,False,False,81.83992346938776
378,capuchin,False,False,82.1827168367347
379,howler monkey,False,False,82.22456951530613
37,box turtle,False,False,82.03523596938776
380,titi,False,False,82.08107461734694
381,spider monkey,False,False,82.15880102040816
382,squirrel monkey,False,False,82.03324298469387
383,Madagascar cat,False,False,82.06114477040816
384,indri,False,False,81.70440051020408
385,Indian elephant,False,False,82.35809948979592
386,African elephant,False,False,82.08107461734694
387,lesser panda,False,False,81.93957270408163
388,giant panda,False,False,81.93757971938776
389,barracouta,False,False,84.45671237244898
38,banded gecko,False,False,84.22154017857143
390,eel,False,False,84.36503507653062
391,coho,False,False,84.60020727040816
392,rock beauty,False,False,84.20758928571429
393,anemone fish,False,False,84.56234056122449
394,sturgeon,False,False,84.51052295918367
395,gar,True,True,84.26737882653062
396,lionfish,False,False,84.29129464285714
397,puffer,False,False,84.57429846938776
398,abacus,False,False,84.3211894132653
399,abaya,False,False,84.25342793367348
39,common iguana,False,False,84.25542091836735
3,tiger shark,False,False,84.23549107142857
400,academic gown,True,True,84.34709821428571
401,accordion,False,False,84.46468431122449
402,acoustic guitar,False,False,84.36702806122449
403,aircraft carrier,False,False,84.44874043367348
404,airliner,False,False,84.31521045918367
405,airship,False,False,84.3490911989796
406,altar,False,False,84.29727359693877
407,ambulance,False,False,84.15577168367348
408,amphibian,False,False,84.5344387755102
409,analog clock,True,True,84.19563137755102
40,American chameleon,False,False,84.24744897959184
410,apiary,False,False,84.51052295918367
411,apron,False,False,84.25542091836735
412,ashcan,False,False,84.45870535714286
413,assault rifle,False,False,84.7038424744898
414,backpack,False,False,84.41685267857143
415,bakery,True,True,84.0640943877551
416,balance beam,True,True,84.5444036989796
417,balloon,True,True,81.53101084183673
418,ballpoint,False,False,82.1109693877551
419,Band Aid,False,False,81.79009885204081
41,whiptail,False,False,81.69842155612244
420,banjo,False,False,82.08904655612244
421,bannister,False,False,81.9953762755102
422,barbell,True,True,81.93558673469387
423,barber chair,False,False,82.1029974489796
424,barbershop,False,False,81.99936224489795
425,barn,False,False,81.8897480867347
426,barometer,False,False,81.83195153061224
427,barrel,False,False,82.13488520408163
428,barrow,False,False,81.77216198979592
429,baseball,False,False,81.92362882653062
42,agama,False,False,81.77614795918367
430,basketball,True,True,82.0750956632653
431,bassinet,False,False,81.86583227040816
432,bassoon,True,True,81.83793048469387
433,bathing cap,False,False,82.00932716836735
434,bath towel,True,True,81.99338329081633
435,bathtub,True,True,81.84988839285714
436,beach wagon,True,True,82.02726403061224
437,beacon,True,True,81.95551658163265
438,beaker,False,False,81.6226881377551
439,bearskin,False,False,81.92163584183673
43,frilled lizard,False,False,82.00135522959184
440,beer bottle,False,False,82.05317283163265
441,beer glass,False,False,81.86981823979592
442,bell cote,False,False,82.31026785714286
443,bib,True,True,81.9694674744898
444,bicycle-built-for-two,True,True,81.85786033163265
445,bikini,False,False,82.04320790816327
446,binder,True,True,80.1319355867347
447,binoculars,True,True,80.19969706632652
448,birdhouse,False,False,80.28140943877551
449,boathouse,False,False,80.03029336734694
44,alligator lizard,False,False,80.2016900510204
450,bobsled,False,False,79.9625318877551
451,bolo tie,True,True,80.2295918367347
452,bonnet,False,False,79.7592474489796
453,bookcase,False,False,80.2016900510204
454,bookshop,False,False,80.25350765306123
455,bottlecap,False,False,79.95256696428571
456,bow,True,True,80.34119897959184
457,bow tie,False,False,80.04623724489795
458,brass,False,False,80.00039859693877
459,brassiere,False,False,80.52654655612244
45,Gila monster,False,False,80.35714285714286
460,breakwater,True,True,79.89477040816327
461,breastplate,False,False,80.05620216836735
462,broom,True,True,80.03029336734694
463,bucket,False,False,79.96651785714286
464,buckle,True,True,80.11001275510205
465,bulletproof vest,True,True,80.04025829081633
466,bullet train,True,True,80.24553571428571
467,butcher shop,False,False,79.97847576530613
468,cab,False,False,80.15585140306123
469,caldron,False,False,80.28340242346938
46,green lizard,False,False,79.92067920918367
470,candle,True,True,80.11997767857143
471,cannon,True,True,80.11997767857143
472,canoe,True,True,80.57238520408163
473,can opener,False,False,80.27742346938776
474,Cardigan,False,False,80.10602678571429
475,cardigan,False,False,83.60570790816327
476,car mirror,True,True,83.44626913265306
477,carousel,False,False,83.35658482142857
478,carpenter's kit,False,False,83.50406568877551
479,carton,False,False,83.34263392857143
47,African chameleon,False,False,83.16326530612244
480,car wheel,True,True,83.57382015306123
481,cash machine,False,False,83.32071109693877
482,cassette,False,False,83.4781568877551
483,cassette player,False,False,83.39445153061224
484,castle,True,True,83.44826211734694
485,catamaran,False,False,83.56983418367348
486,CD player,False,False,83.51203762755102
487,cello,True,True,83.7173150510204
488,cellular telephone,False,False,83.59773596938776
489,chain,False,False,83.9305644132653
48,Komodo dragon,False,False,83.38448660714286
490,chainlink fence,False,False,83.25294961734694
491,chain mail,False,False,83.27885841836735
492,chain saw,False,False,83.12539859693877
493,chest,False,False,83.45025510204081
494,chiffonier,False,False,83.41039540816327
495,chime,False,False,83.41238839285714
496,china cabinet,False,False,83.4522480867347
497,Christmas stocking,False,False,83.45424107142857
498,church,False,False,83.33466198979592
499,cinema,False,False,83.49011479591837
49,African crocodile,False,False,83.67147640306123
4,hammerhead,True,True,83.35060586734694
500,cleaver,False,False,83.4422831632653
501,cliff dwelling,False,False,83.75119579081633
502,cloak,False,False,83.49011479591837
503,clog,False,False,87.00972576530613
504,cocktail shaker,False,False,86.98979591836735
505,coffee mug,False,False,86.70878507653062
506,coffeepot,False,False,87.27080676020408
507,coil,False,False,87.03563456632652
508,combination lock,False,False,86.8602519132653
509,computer keyboard,False,False,86.78651147959184
50,American alligator,False,False,86.98780293367348
510,confectionery,True,True,87.25884885204081
511,container ship,False,False,87.0655293367347
512,convertible,True,True,86.88416772959184
513,corkscrew,False,False,86.98381696428571
514,cornet,True,True,87.17912946428571
515,cowboy boot,False,False,87.00773278061224
516,cowboy hat,False,False,87.01570471938776
517,crane,False,False,87.11734693877551
518,cradle,True,True,86.85825892857143
519,crane,False,False,86.68686224489795
51,triceratops,False,False,87.20503826530613
520,crash helmet,False,False,87.109375
521,crate,False,False,86.90609056122449
522,crib,False,False,87.09343112244898
523,Crock Pot,False,False,87.03962053571429
524,croquet ball,False,False,87.2688137755102
525,crutch,False,False,87.00374681122449
526,cuirass,False,False,87.02168367346938
527,dam,False,False,87.14325573979592
528,desk,False,False,86.9678730867347
529,desktop computer,False,False,87.09542410714286
52,thunder snake,False,False,87.00374681122449
530,dial telephone,True,True,87.29272959183673
531,diaper,False,False,87.01769770408163
532,digital clock,False,False,90.92195471938776
533,digital watch,True,True,90.9618144132653
534,dining table,False,False,90.99170918367348
535,dishrag,False,False,90.91597576530611
536,dishwasher,False,False,91.14317602040816
537,disk brake,True,True,90.61902104591836
538,dock,True,True,90.90202487244898
539,dogsled,True,True,91.04950573979592
53,ringneck snake,False,False,90.99569515306123
540,dome,False,False,91.01163903061224
541,doormat,False,False,90.80636160714286
542,drilling platform,False,False,91.01363201530611
543,drum,True,True,90.94188456632652
544,drumstick,False,False,90.5711894132653
545,dumbbell,False,False,90.8661511479592
546,Dutch oven,True,True,90.85817920918367
547,electric fan,True,True,90.79639668367348
548,electric guitar,True,True,91.16111288265306
549,electric locomotive,False,False,90.8641581632653
54,hognose snake,False,False,90.9697863520408
550,entertainment center,False,False,90.82629145408164
551,envelope,False,False,91.0514987244898
552,espresso maker,False,False,90.84821428571428
553,face powder,True,True,90.80436862244898
554,feather boa,False,False,90.72863520408164
555,file,False,False,90.89405293367348
556,fireboat,False,False,91.14317602040816
557,fire engine,False,False,90.69475446428572
558,fire screen,False,False,90.95982142857144
559,flagpole,False,False,90.8561862244898
55,green snake,False,False,90.98573022959184
560,flute,True,True,90.80835459183672
561,folding chair,False,False,87.08745216836735
562,football helmet,False,False,87.0834661989796
563,forklift,True,True,87.14923469387756
564,fountain,True,True,87.24689094387756
565,fountain pen,True,True,87.0914381377551
566,four-poster,False,False,87.33458227040816
567,freight car,False,False,87.30070153061224
568,French horn,False,False,87.54583864795919
569,frying pan,False,False,87.10140306122449
56,king snake,False,False,87.44021045918367
570,fur coat,False,False,87.25286989795919
571,garbage truck,False,False,87.24091198979592
572,gasmask,True,True,87.06752232142857
573,gas pump,True,True,87.41230867346938
574,goblet,False,False,87.23094706632652
575,go-kart,False,False,87.40832270408163
576,golf ball,False,False,87.16119260204081
577,golfcart,False,False,87.33458227040816
578,gondola,False,False,87.16119260204081
579,gong,False,False,87.18510841836735
57,garter snake,False,False,87.29472257653062
580,gown,False,False,87.25286989795919
581,grand piano,False,False,87.30668048469387
582,greenhouse,False,False,86.97983099489795
583,grille,False,False,87.34255420918367
584,grocery store,False,False,87.26283482142857
585,guillotine,False,False,87.39835778061224
586,hair slide,False,False,87.1352838010204
587,hair spray,True,True,87.11734693877551
588,half track,False,False,87.15919961734694
589,hammer,True,True,87.41430165816327
58,water snake,False,False,87.33657525510205
590,hamper,False,False,88.58816964285714
591,hand blower,False,False,88.4048150510204
592,hand-held computer,False,False,88.57820471938776
593,handkerchief,False,False,88.2633131377551
594,hard disc,False,False,88.54033801020408
595,harmonica,True,True,88.53435905612244
596,harp,False,False,88.77949617346938
597,harvester,False,False,88.39086415816327
598,hatchet,True,True,88.41677295918367
599,holster,False,False,88.3529974489796
59,vine snake,False,False,88.51044323979592
5,electric ray,True,True,88.78348214285714
600,home theater,False,False,88.4586256377551
601,honeycomb,True,True,88.5562818877551
602,hook,False,False,88.76953125
603,hoopskirt,False,False,88.4944993622449
604,horizontal bar,False,False,88.52240114795919
605,horse cart,False,False,88.48852040816327
606,hourglass,True,True,88.68781887755102
607,iPod,False,False,88.49051339285714
608,iron,False,False,88.5024713010204
609,jack-o'-lantern,True,True,88.7157206632653
60,night snake,False,False,88.44866071428571
610,jean,False,False,88.62005739795919
611,jeep,False,False,88.75956632653062
612,jersey,False,False,88.57820471938776
613,jigsaw puzzle,True,True,88.58418367346938
614,jinrikisha,False,False,88.41079400510205
615,joystick,False,False,88.50047831632652
616,kimono,False,False,88.49051339285714
617,knee pad,False,False,88.71173469387756
618,knot,True,True,88.74162946428571
619,lab coat,True,True,88.77351721938776
61,boa constrictor,False,False,88.88711734693877
620,ladle,False,False,88.8054049744898
621,lampshade,False,False,88.5562818877551
622,laptop,False,False,88.75558035714286
623,lawn mower,False,False,88.91302614795919
624,lens cap,False,False,88.93295599489795
625,letter opener,True,True,88.77551020408163
626,library,False,False,88.85124362244898
627,lifeboat,False,False,88.6001275510204
628,lighter,False,False,88.79743303571429
629,limousine,False,False,88.81536989795919
62,rock python,False,False,88.7874681122449
630,liner,False,False,88.82732780612244
631,lipstick,True,True,88.72169961734694
632,Loafer,False,False,89.00669642857143
633,lotion,False,False,88.94889987244898
634,loudspeaker,False,False,88.6459661989796
635,loupe,False,False,88.85124362244898
636,lumbermill,False,False,88.60212053571429
637,magnetic compass,True,True,88.9110331632653
638,mailbag,False,False,88.94092793367348
639,mailbag,False,False,88.8671875
63,Indian cobra,False,False,88.65792410714286
640,mailbox,False,False,88.76355229591837
641,maillot,False,False,88.6001275510204
642,maillot,False,False,88.76554528061224
643,manhole cover,False,False,88.73963647959184
644,maraca,False,False,88.82533482142857
645,marimba,False,False,88.59016262755102
646,mask,False,False,88.82134885204081
647,matchstick,False,False,88.6001275510204
648,maypole,False,False,88.88711734693877
649,maze,False,False,88.93494897959184
64,green mamba,False,False,89.11033163265306
650,measuring cup,False,False,89.06648596938776
651,medicine chest,True,True,89.09438775510205
652,megalith,False,False,89.04057716836735
653,microphone,False,False,88.76953125
654,microwave,False,False,89.12029655612244
655,military uniform,False,False,89.05452806122449
656,milk can,False,False,88.94491390306123
657,minibus,False,False,88.94889987244898
658,miniskirt,False,False,88.77949617346938
659,minivan,False,False,89.11232461734694
65,sea snake,False,False,88.95487882653062
660,missile,False,False,88.81138392857143
661,mitten,False,False,88.79344706632652
662,mixing bowl,True,True,88.7874681122449
663,mobile home,False,False,88.77152423469387
664,Model T,False,False,88.72767857142857
665,modem,False,False,88.94292091836735
666,monastery,False,False,88.98078762755102
667,monitor,True,True,89.02463329081633
668,moped,False,False,88.64397321428571
669,mortar,False,False,88.97480867346938
66,horned viper,False,False,89.07844387755102
670,mortarboard,False,False,89.11830357142857
671,mosque,False,False,88.89907525510205
672,mosquito net,True,True,88.80141900510205
673,motor scooter,False,False,88.67984693877551
674,mountain bike,True,True,88.63400829081633
675,mountain tent,False,False,89.0007174744898
676,mouse,True,True,89.05452806122449
677,mousetrap,False,False,88.62603635204081
678,moving van,False,False,88.73764349489795
679,muzzle,True,True,88.90704719387756
67,diamondback,False,False,88.5204081632653
680,nail,False,False,88.70575573979592
681,neck brace,False,False,88.76155931122449
682,necklace,True,True,88.58019770408163
683,nipple,False,False,88.93494897959184
684,notebook,False,False,88.87914540816327
685,obelisk,False,False,88.76155931122449
686,oboe,True,True,88.72169961734694
687,ocarina,False,False,88.6459661989796
688,odometer,False,False,88.4765625
689,oil filter,True,True,88.56425382653062
68,sidewinder,True,True,88.9030612244898
690,organ,True,True,88.42474489795919
691,oscilloscope,False,False,88.7256855867347
692,overskirt,False,False,88.77949617346938
693,oxcart,False,False,88.78348214285714
694,oxygen mask,False,False,88.96484375
695,packet,False,False,88.73764349489795
696,paddle,False,False,88.6100924744898
697,paddlewheel,True,True,88.65194515306123
698,padlock,False,False,88.54631696428571
699,paintbrush,False,False,88.6898118622449
69,trilobite,False,False,88.9289700255102
6,stingray,False,False,88.71970663265306
700,pajama,False,False,88.83330676020408
701,palace,False,False,88.86519451530613
702,panpipe,True,True,88.87117346938776
703,paper towel,False,False,88.69977678571429
704,parachute,False,False,88.66390306122449
705,parallel bars,False,False,87.19905931122449
706,park bench,False,False,87.34255420918367
707,parking meter,False,False,87.30070153061224
708,passenger car,False,False,87.36447704081633
709,patio,True,True,87.42625956632652
70,harvestman,False,False,87.3664700255102
710,pay-phone,False,False,87.36447704081633
711,pedestal,False,False,87.1273118622449
712,pencil box,False,False,87.15122767857143
713,pencil sharpener,False,False,87.33258928571429
714,perfume,False,False,87.15720663265306
715,Petri dish,False,False,87.1452487244898
716,photocopier,False,False,87.30867346938776
717,pick,True,True,87.20902423469387
718,pickelhaube,False,False,87.44818239795919
719,picket fence,False,False,87.26482780612244
71,scorpion,True,True,87.0376275510204
720,pickup,True,True,86.88018176020408
721,pier,False,False,87.21898915816327
722,piggy bank,False,False,87.0555644132653
723,pill bottle,True,True,87.1452487244898
724,pillow,False,False,87.51195790816327
725,ping-pong ball,True,True,87.1273118622449
726,pinwheel,True,True,87.33458227040816
727,pirate,False,False,87.0475924744898
728,pitcher,False,False,87.17315051020408
729,plane,True,True,87.17315051020408
72,black and gold garden spider,True,True,87.08745216836735
730,planetarium,False,False,87.26482780612244
731,plastic bag,False,False,87.18510841836735
732,plate rack,False,False,87.17912946428571
733,plow,True,True,87.15919961734694
734,plunger,False,False,86.31616709183673
735,Polaroid camera,False,False,86.45966198979592
736,pole,False,False,86.56329719387756
737,police van,False,False,86.62906568877551
738,poncho,False,False,86.69483418367348
739,pool table,False,False,86.46364795918367
73,barn spider,True,True,86.49154974489795
740,pop bottle,False,False,86.57326211734694
741,pot,False,False,86.42179528061224
742,potter's wheel,False,False,86.36798469387756
743,power drill,False,False,86.48158482142857
744,prayer rug,False,False,86.50151466836735
745,printer,False,False,86.62707270408163
746,prison,False,False,86.63305165816327
747,projectile,True,True,86.6569674744898
748,projector,False,False,86.72472895408163
749,puck,False,False,86.59119897959184
74,garden spider,False,False,86.46364795918367
750,punching bag,False,False,86.55731823979592
751,purse,False,False,86.78451849489795
752,quill,False,False,86.81242028061224
