Index,True_Label,Match,llm_1,Removed_Percentage
431,bassinet,False,False,97.84558354591836
432,bassoon,False,False,97.75789221938776
433,bathing cap,True,True,97.79177295918367
434,bath towel,True,True,97.8974011479592
435,bathtub,False,False,97.86352040816328
436,beach wagon,True,True,97.81768176020408
437,beacon,False,False,97.88145727040816
438,beaker,False,False,97.88145727040816
439,bearskin,True,True,97.87348533163264
43,frilled lizard,False,False,97.8515625
440,beer bottle,False,False,97.89142219387756
441,beer glass,False,False,97.89939413265306
442,bell cote,False,False,97.83960459183672
443,bib,False,False,97.82166772959184
444,bicycle-built-for-two,False,False,97.87348533163264
445,bikini,False,False,97.80373086734694
446,binder,False,False,97.54464285714286
447,binoculars,True,True,97.63632015306123
448,birdhouse,False,False,97.74194834183672
449,boathouse,False,False,97.64229910714286
44,alligator lizard,False,False,97.72999043367348
450,bobsled,True,True,97.62236926020408
451,bolo tie,False,False,97.7100605867347
452,bonnet,False,False,97.62635522959184
453,bookcase,False,False,97.6044323979592
454,bookshop,False,False,97.45894451530611
455,bottlecap,True,True,97.59646045918367
456,bow,True,True,97.65226403061224
457,bow tie,False,False,97.59048150510203
458,brass,False,False,97.67219387755102
459,brassiere,False,False,97.6821588010204
45,Gila monster,False,False,97.62635522959184
460,breakwater,False,False,97.75988520408164
461,breastplate,True,True,97.7718431122449
462,broom,True,True,97.5406568877551
463,bucket,False,False,97.73198341836736
464,buckle,True,True,97.76187818877553
465,bulletproof vest,True,True,97.6921237244898
466,bullet train,True,True,97.68614477040816
467,butcher shop,False,False,97.65425701530611
468,cab,False,False,97.62236926020408
469,caldron,False,False,97.66023596938776
46,green lizard,False,False,97.64229910714286
470,candle,True,True,97.4609375
471,cannon,False,False,97.71404655612244
472,canoe,True,True,97.68614477040816
473,can opener,False,False,97.53069196428572
474,Cardigan,False,False,97.5765306122449
475,cardigan,False,False,97.58649553571428
476,car mirror,True,True,97.34335140306123
477,carousel,False,False,97.48086734693877
478,carpenter's kit,False,False,97.47688137755102
479,carton,False,False,97.61439732142856
47,African chameleon,False,False,97.53467793367348
480,car wheel,True,True,97.56855867346938
481,cash machine,False,False,97.43702168367348
482,cassette,False,False,97.59646045918367
483,cassette player,False,False,97.5227200255102
484,castle,True,True,97.54464285714286
485,catamaran,False,False,97.50079719387756
486,CD player,False,False,97.49083227040816
487,cello,True,True,97.6044323979592
488,cellular telephone,False,False,97.57055165816328
489,chain,False,False,97.36328125
48,Komodo dragon,False,False,97.51076211734694
490,chainlink fence,False,False,97.4968112244898
491,chain mail,False,False,97.57453762755102
492,chain saw,True,True,97.57055165816328
493,chest,False,False,97.65027104591836
494,chiffonier,False,False,97.61639030612244
495,chime,False,False,97.6921237244898
496,china cabinet,False,False,97.57453762755102
497,Christmas stocking,True,True,97.50876913265306
498,church,False,False,97.5765306122449
499,cinema,False,False,97.50876913265306
49,African crocodile,False,False,97.51674107142856
4,hammerhead,False,False,97.5127551020408
500,cleaver,True,True,97.55660076530611
501,cliff dwelling,False,False,97.55859375
502,cloak,True,True,97.4868463010204
503,clog,False,False,98.84008290816328
504,cocktail shaker,False,False,98.8739636479592
505,coffee mug,False,False,98.8719706632653
506,coffeepot,False,False,98.90983737244898
507,coil,False,False,98.85602678571428
508,combination lock,False,False,98.88392857142856
509,computer keyboard,False,False,98.90585140306123
50,American alligator,False,False,98.83609693877553
510,confectionery,True,True,98.86798469387756
511,container ship,False,False,98.95368303571428
512,convertible,True,True,98.8719706632653
513,corkscrew,True,True,98.96763392857144
514,cornet,True,True,98.92976721938776
515,cowboy boot,False,False,98.84406887755102
516,cowboy hat,False,False,98.80420918367348
517,crane,False,False,98.8899075255102
518,cradle,True,True,98.8460618622449
519,crane,False,False,98.90385841836736
51,triceratops,False,False,98.95567602040816
520,crash helmet,False,False,98.87595663265306
521,crate,False,False,98.94969706632652
522,crib,True,True,98.86200573979592
523,Crock Pot,False,False,98.81816007653062
524,croquet ball,False,False,98.93375318877553
525,crutch,False,False,98.86798469387756
526,cuirass,False,False,98.81218112244898
527,dam,False,False,98.75438456632652
528,desk,False,False,98.7822863520408
529,desktop computer,False,False,98.95368303571428
52,thunder snake,False,False,98.85602678571428
530,dial telephone,True,True,98.8022161989796
531,diaper,False,False,98.92976721938776
532,digital clock,True,True,99.51371173469389
533,digital watch,False,False,99.5635363520408
534,dining table,False,False,99.59542410714286
535,dishrag,False,False,99.50773278061224
536,dishwasher,False,False,99.4758450255102
537,disk brake,True,True,99.54161352040816
538,dock,True,True,99.53164859693877
539,dogsled,True,True,99.59741709183672
53,ringneck snake,False,False,99.56154336734694
540,dome,False,False,99.5296556122449
541,doormat,False,False,99.57150829081633
542,drilling platform,False,False,99.50175382653062
543,drum,True,True,99.5635363520408
544,drumstick,False,False,99.50573979591836
545,dumbbell,False,False,99.52566964285714
546,Dutch oven,True,True,99.52766262755102
547,electric fan,False,False,99.52566964285714
548,electric guitar,False,False,99.55955038265306
549,electric locomotive,False,False,99.53563456632652
54,hognose snake,False,False,99.53962053571428
550,entertainment center,False,False,99.5296556122449
551,envelope,False,False,99.5475924744898
552,espresso maker,False,False,99.54958545918367
553,face powder,False,False,99.54559948979592
554,feather boa,False,False,99.57150829081633
555,file,False,False,99.5655293367347
556,fireboat,False,False,99.54161352040816
557,fire engine,False,False,99.5655293367347
558,fire screen,True,True,99.49577487244898
559,flagpole,True,True,99.54161352040816
55,green snake,False,False,99.60140306122447
560,flute,True,True,99.5296556122449
561,folding chair,False,False,99.22672193877553
562,football helmet,False,False,99.19084821428572
563,forklift,True,True,99.26060267857144
564,fountain,True,True,99.16294642857144
565,fountain pen,False,False,99.22273596938776
566,four-poster,True,True,99.2904974489796
567,freight car,False,False,99.20280612244898
568,French horn,False,False,99.16294642857144
569,frying pan,False,False,99.2705676020408
56,king snake,False,False,99.2008131377551
570,fur coat,False,False,99.23469387755102
571,garbage truck,False,False,99.08721301020408
572,gasmask,False,False,99.16892538265306
573,gas pump,True,True,99.2446588010204
574,goblet,False,False,99.20280612244898
575,go-kart,False,False,99.16095344387756
576,golf ball,True,True,99.20479910714286
577,golfcart,False,False,99.15098852040816
578,gondola,False,False,99.1928411989796
579,gong,False,False,99.21277104591836
57,garter snake,False,False,99.26658163265306
580,gown,False,False,99.21675701530611
581,grand piano,False,False,99.19084821428572
582,greenhouse,False,False,99.18885522959184
583,grille,False,False,99.17091836734694
584,grocery store,False,False,99.1749043367347
585,guillotine,False,False,99.28252551020408
586,hair slide,True,True,99.1928411989796
587,hair spray,False,False,99.17889030612244
588,half track,False,False,99.20878507653062
589,hammer,True,True,99.18486926020408
58,water snake,False,False,99.22074298469389
590,hamper,False,False,99.47983099489797
591,hand blower,False,False,99.51769770408164
592,hand-held computer,False,False,99.52566964285714
593,handkerchief,False,False,99.51769770408164
594,hard disc,False,False,99.4937818877551
595,harmonica,False,False,99.50175382653062
596,harp,False,False,99.49776785714286
597,harvester,False,False,99.46986607142856
598,hatchet,False,False,99.55357142857144
599,holster,False,False,99.47983099489797
59,vine snake,False,False,99.52367665816328
5,electric ray,True,True,99.53364158163264
600,home theater,False,False,99.50773278061224
601,honeycomb,True,True,99.5635363520408
602,hook,False,False,99.50175382653062
603,hoopskirt,False,False,99.53962053571428
604,horizontal bar,False,False,99.50773278061224
605,horse cart,True,True,99.53563456632652
606,hourglass,False,False,99.54958545918367
607,iPod,False,False,99.5555644132653
608,iron,False,False,99.50175382653062
609,jack-o'-lantern,True,True,99.49577487244898
60,night snake,False,False,99.50374681122447
610,jean,False,False,99.5376275510204
611,jeep,False,False,99.51969068877553
612,jersey,False,False,99.51171875
613,jigsaw puzzle,True,True,99.51969068877553
614,jinrikisha,False,False,99.54559948979592
615,joystick,False,False,99.50773278061224
616,kimono,False,False,99.49178890306123
617,knee pad,False,False,99.53364158163264
618,knot,False,False,99.5475924744898
619,lab coat,True,True,99.41605548469389
61,boa constrictor,False,False,99.4399713010204
620,ladle,False,False,99.39213966836736
621,lampshade,True,True,99.40011160714286
622,laptop,False,False,99.46986607142856
623,lawn mower,False,False,99.3881536989796
624,lens cap,True,True,99.41605548469389
625,letter opener,True,True,99.4140625
626,library,False,False,99.39213966836736
627,lifeboat,False,False,99.39213966836736
628,lighter,False,False,99.3781887755102
629,limousine,False,False,99.48182397959184
62,rock python,False,False,99.4399713010204
630,liner,False,False,99.3622448979592
631,lipstick,False,False,99.4399713010204
632,Loafer,False,False,99.40409757653062
633,lotion,False,False,99.46189413265306
634,loudspeaker,True,True,99.39213966836736
635,loupe,False,False,99.4599011479592
636,lumbermill,False,False,99.43598533163264
637,magnetic compass,True,True,99.4319993622449
638,mailbag,True,True,99.4579081632653
639,mailbag,False,False,99.4758450255102
63,Indian cobra,False,False,99.44196428571428
640,mailbox,False,False,99.41804846938776
641,maillot,False,False,99.41605548469389
642,maillot,False,False,99.45392219387756
643,manhole cover,False,False,99.4658801020408
644,maraca,False,False,99.42004145408164
645,marimba,False,False,99.43000637755102
646,mask,False,False,99.40808354591836
647,matchstick,False,False,99.4499362244898
648,maypole,False,False,99.33035714285714
649,maze,False,False,99.33832908163264
64,green mamba,False,False,99.28451849489797
650,measuring cup,False,False,99.26658163265306
651,medicine chest,True,True,99.22672193877553
652,megalith,False,False,99.2546237244898
653,microphone,True,True,99.30046237244898
654,microwave,False,False,99.35825892857144
655,military uniform,False,False,99.34829400510203
656,milk can,False,False,99.35427295918367
657,minibus,False,False,99.3522799744898
658,miniskirt,False,False,99.3881536989796
659,minivan,False,False,99.32238520408164
65,sea snake,False,False,99.2705676020408
660,missile,False,False,99.2984693877551
661,mitten,False,False,99.32836415816328
662,mixing bowl,False,False,99.34032206632652
663,mobile home,False,False,99.35427295918367
664,Model T,False,False,99.25063775510203
665,modem,False,False,99.28651147959184
666,monastery,False,False,99.32437818877553
667,monitor,False,False,99.35427295918367
668,moped,False,False,99.31242028061224
669,mortar,False,False,99.30843431122447
66,horned viper,False,False,99.32238520408164
670,mortarboard,False,False,99.30644132653062
671,mosque,False,False,99.28651147959184
672,mosquito net,True,True,99.35028698979592
673,motor scooter,False,False,99.32039221938776
674,mountain bike,True,True,99.3423150510204
675,mountain tent,False,False,99.36623086734694
676,mouse,False,False,99.32637117346938
677,mousetrap,False,False,99.37220982142856
678,moving van,False,False,99.35626594387756
679,muzzle,False,False,99.40609056122447
67,diamondback,False,False,99.28451849489797
680,nail,True,True,99.31242028061224
681,neck brace,False,False,99.34032206632652
682,necklace,False,False,99.3602519132653
683,nipple,False,False,99.3702168367347
684,notebook,False,False,99.31839923469389
685,obelisk,False,False,99.34032206632652
686,oboe,True,True,99.2805325255102
687,ocarina,False,False,99.35626594387756
688,odometer,False,False,99.3781887755102
689,oil filter,True,True,99.35825892857144
68,sidewinder,False,False,99.39014668367348
690,organ,False,False,99.37619579081633
691,oscilloscope,False,False,99.32836415816328
692,overskirt,False,False,99.3622448979592
693,oxcart,False,False,99.36623086734694
694,oxygen mask,False,False,99.3682238520408
695,packet,False,False,99.27654655612244
696,paddle,False,False,99.41007653061224
697,paddlewheel,True,True,99.3682238520408
698,padlock,False,False,99.30843431122447
699,paintbrush,False,False,99.31640625
69,trilobite,False,False,99.34630102040816
6,stingray,False,False,99.40409757653062
700,pajama,False,False,99.3682238520408
701,palace,False,False,99.43797831632652
702,panpipe,True,True,99.3702168367347
703,paper towel,False,False,99.41007653061224
704,parachute,True,True,99.42203443877553
705,parallel bars,True,True,99.3343431122449
706,park bench,False,False,99.36623086734694
707,parking meter,False,False,99.2725605867347
708,passenger car,False,False,99.36423788265306
709,patio,False,False,99.35028698979592
70,harvestman,False,False,99.3622448979592
710,pay-phone,False,False,99.34430803571428
711,pedestal,False,False,99.29448341836736
712,pencil box,False,False,99.3622448979592
713,pencil sharpener,False,False,99.31640625
714,perfume,False,False,99.29448341836736
715,Petri dish,False,False,99.35028698979592
716,photocopier,False,False,99.31441326530611
717,pick,False,False,99.31640625
718,pickelhaube,False,False,99.33633609693877
719,picket fence,False,False,99.3602519132653
71,scorpion,True,True,99.32238520408164
720,pickup,False,False,99.40011160714286
721,pier,False,False,99.33633609693877
722,piggy bank,False,False,99.3702168367347
723,pill bottle,True,True,99.34032206632652
724,pillow,False,False,99.31839923469389
725,ping-pong ball,True,True,99.37220982142856
726,pinwheel,True,True,99.35028698979592
727,pirate,False,False,99.3423150510204
728,pitcher,False,False,99.35825892857144
729,plane,False,False,99.32039221938776
72,black and gold garden spider,False,False,99.32238520408164
730,planetarium,False,False,99.39014668367348
731,plastic bag,False,False,99.3423150510204
732,plate rack,False,False,99.25860969387756
733,plow,False,False,99.2645886479592
734,plunger,False,False,99.17889030612244
735,Polaroid camera,True,True,99.23270089285714
736,pole,True,True,99.24266581632652
737,police van,False,False,99.32437818877553
738,poncho,False,False,99.33235012755102
739,pool table,True,True,99.25263073979592
73,barn spider,False,False,99.26857461734694
740,pop bottle,False,False,99.16294642857144
741,pot,False,False,99.24665178571428
742,potter's wheel,False,False,99.27654655612244
743,power drill,False,False,99.2725605867347
744,prayer rug,False,False,99.24665178571428
745,printer,True,True,99.20679209183672
746,prison,False,False,99.2705676020408
747,projectile,True,True,99.20479910714286
748,projector,False,False,99.2625956632653
749,puck,False,False,99.2805325255102
74,garden spider,False,False,99.20280612244898
750,punching bag,False,False,99.23469387755102
751,purse,False,False,99.28850446428572
752,quill,False,False,99.2546237244898
753,quilt,False,False,99.30046237244898
