Index,True_Label,Match,llm_1,Removed_Percentage
242,boxer,False,False,99.8764349489796
243,bull mastiff,False,False,99.8664700255102
244,Tibetan mastiff,False,False,99.9541613520408
245,French bulldog,False,False,99.9740911989796
246,Great Dane,False,False,99.9641262755102
247,Saint Bernard,False,False,99.96811224489797
248,Eskimo dog,False,False,99.95814732142856
249,malamute,False,False,99.95216836734694
24,great grey owl,False,False,99.96611926020408
250,Siberian husky,False,False,99.96213329081633
251,dalmatian,False,False,99.97010522959184
252,affenpinscher,False,False,99.96811224489797
253,basenji,False,False,99.96213329081633
254,pug,False,False,99.96014030612244
255,Leonberg,False,False,99.9541613520408
256,Newfoundland,False,False,99.9541613520408
257,Great Pyrenees,False,False,99.97209821428572
258,Samoyed,False,False,99.96611926020408
259,Pomeranian,False,False,99.94220344387756
25,European fire salamander,False,False,99.96811224489797
260,chow,False,False,99.96811224489797
261,keeshond,False,False,99.94021045918367
262,Brabancon griffon,False,False,99.95017538265306
263,Pembroke,False,False,99.94021045918367
264,Cardigan,False,False,99.97209821428572
265,toy poodle,False,False,99.95017538265306
266,miniature poodle,False,False,99.95017538265306
267,standard poodle,False,False,99.97209821428572
268,Mexican hairless,False,False,99.9541613520408
269,timber wolf,False,False,99.9541613520408
26,common newt,False,False,99.97608418367348
270,white wolf,False,False,99.95814732142856
271,red wolf,False,False,99.95017538265306
272,coyote,False,False,99.9641262755102
273,dingo,False,False,99.9461894132653
274,dhole,False,False,99.9541613520408
275,African hunting dog,False,False,99.9481823979592
276,hyena,False,False,99.9481823979592
277,red fox,False,False,99.9541613520408
278,kit fox,False,False,99.93622448979592
279,Arctic fox,False,False,99.93423150510203
27,eft,False,False,99.96014030612244
280,grey fox,False,False,99.93024553571428
281,tabby,False,False,99.9561543367347
282,tiger cat,False,False,99.92625956632652
283,Persian cat,False,False,99.9481823979592
284,Siamese cat,False,False,99.95814732142856
285,Egyptian cat,False,False,99.94021045918367
286,cougar,False,False,99.93423150510203
287,lynx,False,False,99.9382174744898
288,leopard,False,False,99.95216836734694
289,snow leopard,False,False,99.94021045918367
28,spotted salamander,True,True,99.9461894132653
290,jaguar,False,False,99.9641262755102
291,lion,False,False,99.9541613520408
292,tiger,False,False,99.94021045918367
293,cheetah,False,False,99.9481823979592
294,brown bear,False,False,99.95814732142856
295,American black bear,False,False,99.93622448979592
296,ice bear,False,False,99.93024553571428
297,sloth bear,False,False,99.9461894132653
298,mongoose,False,False,99.94419642857144
299,meerkat,False,False,99.9382174744898
29,axolotl,False,False,99.93024553571428
2,great white shark,False,False,99.9461894132653
300,tiger beetle,False,False,99.94419642857144
301,ladybug,False,False,99.96811224489797
302,ground beetle,False,False,99.97807716836736
303,long-horned beetle,False,False,99.9641262755102
304,leaf beetle,False,False,99.96611926020408
305,dung beetle,False,False,99.96213329081633
306,rhinoceros beetle,True,True,99.96811224489797
307,weevil,False,False,99.96811224489797
308,fly,False,False,99.9561543367347
309,bee,False,False,99.96213329081633
30,bullfrog,False,False,99.97608418367348
310,ant,False,False,99.98804209183672
311,grasshopper,False,False,99.97209821428572
312,cricket,False,False,99.97010522959184
313,walking stick,False,False,99.96213329081633
314,cockroach,False,False,99.96014030612244
315,mantis,False,False,99.98405612244898
316,cicada,False,False,99.96811224489797
317,leafhopper,False,False,99.97608418367348
318,lacewing,False,False,99.97209821428572
319,dragonfly,False,False,99.96213329081633
31,tree frog,False,False,99.97807716836736
320,damselfly,False,False,99.97010522959184
321,admiral,False,False,99.97010522959184
322,ringlet,False,False,99.98405612244898
323,monarch,False,False,99.97010522959184
324,cabbage butterfly,False,False,99.9641262755102
325,sulphur butterfly,False,False,99.9740911989796
326,lycaenid,False,False,99.9561543367347
327,starfish,False,False,99.96611926020408
328,sea urchin,True,True,99.97209821428572
329,sea cucumber,False,False,99.96811224489797
32,tailed frog,False,False,99.95814732142856
330,wood rabbit,False,False,99.9461894132653
331,hare,False,False,99.92227359693877
332,Angora,False,False,99.93622448979592
333,hamster,False,False,99.9382174744898
334,porcupine,False,False,99.90035076530611
335,fox squirrel,False,False,99.9202806122449
336,marmot,False,False,99.93223852040816
337,beaver,False,False,99.90234375
338,guinea pig,False,False,99.9382174744898
339,sorrel,True,True,99.9282525510204
33,loggerhead,False,False,99.9282525510204
340,zebra,False,False,99.90234375
341,hog,False,False,99.94220344387756
342,wild boar,False,False,99.9282525510204
343,warthog,False,False,99.93423150510203
344,hippopotamus,False,False,99.92625956632652
345,ox,False,False,99.94419642857144
346,water buffalo,False,False,99.93622448979592
347,bison,False,False,99.9282525510204
348,ram,False,False,99.94021045918367
349,bighorn,False,False,99.92625956632652
34,leatherback turtle,False,False,99.9461894132653
350,ibex,False,False,99.9382174744898
351,hartebeest,False,False,99.94021045918367
352,impala,False,False,99.9282525510204
353,gazelle,False,False,99.93622448979592
354,Arabian camel,False,False,99.9382174744898
355,llama,False,False,99.94419642857144
356,weasel,False,False,99.93622448979592
357,mink,False,False,99.9561543367347
358,polecat,False,False,99.92625956632652
359,black-footed ferret,False,False,99.92625956632652
35,mud turtle,False,False,99.97010522959184
360,otter,False,False,99.95814732142856
361,skunk,False,False,99.97209821428572
362,badger,False,False,99.97807716836736
363,armadillo,False,False,99.95017538265306
364,three-toed sloth,False,False,99.96811224489797
365,orangutan,False,False,99.96014030612244
366,gorilla,False,False,99.96014030612244
367,chimpanzee,False,False,99.96213329081633
368,gibbon,False,False,99.9561543367347
369,siamang,False,False,99.96611926020408
36,terrapin,False,False,99.9641262755102
370,guenon,False,False,99.97608418367348
371,patas,False,False,99.9541613520408
372,baboon,False,False,99.9541613520408
373,macaque,False,False,99.97209821428572
374,langur,False,False,99.98007015306123
375,colobus,False,False,99.96213329081633
376,proboscis monkey,False,False,99.97010522959184
377,marmoset,False,False,99.97807716836736
378,capuchin,False,False,99.94419642857144
379,howler monkey,False,False,99.97209821428572
37,box turtle,True,True,99.96014030612244
380,titi,False,False,99.96811224489797
381,spider monkey,False,False,99.9561543367347
382,squirrel monkey,False,False,99.96811224489797
383,Madagascar cat,False,False,99.96611926020408
384,indri,False,False,99.9740911989796
385,Indian elephant,False,False,99.96811224489797
386,African elephant,False,False,99.96014030612244
387,lesser panda,False,False,99.96611926020408
388,giant panda,False,False,99.96014030612244
389,barracouta,False,False,99.91629464285714
38,banded gecko,False,False,99.9282525510204
390,eel,False,False,99.9282525510204
391,coho,False,False,99.93423150510203
392,rock beauty,False,False,99.9461894132653
393,anemone fish,False,False,99.94419642857144
394,sturgeon,False,False,99.9282525510204
395,gar,False,False,99.9202806122449
396,lionfish,True,True,99.91629464285714
397,puffer,False,False,99.93024553571428
398,abacus,False,False,99.92227359693877
399,abaya,False,False,99.94419642857144
39,common iguana,True,True,99.93622448979592
3,tiger shark,False,False,99.94419642857144
400,academic gown,False,False,99.92227359693877
401,accordion,False,False,99.93423150510203
402,acoustic guitar,True,True,99.9282525510204
403,aircraft carrier,False,False,99.92625956632652
404,airliner,False,False,99.93024553571428
405,airship,False,False,99.93024553571428
406,altar,False,False,99.93423150510203
407,ambulance,False,False,99.94021045918367
408,amphibian,False,False,99.9382174744898
409,analog clock,False,False,99.89437181122447
40,American chameleon,False,False,99.92426658163264
410,apiary,False,False,99.93024553571428
411,apron,False,False,99.92625956632652
412,ashcan,False,False,99.93423150510203
413,assault rifle,False,False,99.91031568877553
414,backpack,False,False,99.94021045918367
415,bakery,False,False,99.92625956632652
416,balance beam,True,True,99.92625956632652
417,balloon,True,True,99.90035076530611
418,ballpoint,False,False,99.88241390306123
419,Band Aid,False,False,99.90234375
41,whiptail,False,False,99.85451211734694
420,banjo,True,True,99.8844068877551
421,bannister,False,False,99.89038584183672
422,barbell,False,False,99.89636479591836
423,barber chair,False,False,99.89437181122447
424,barbershop,False,False,99.87444196428572
425,barn,False,False,99.87444196428572
426,barometer,False,False,99.89835778061224
427,barrel,True,True,99.89038584183672
428,barrow,False,False,99.89237882653062
429,baseball,False,False,99.90035076530611
42,agama,False,False,99.86846301020408
430,basketball,False,False,99.86049107142856
431,bassinet,False,False,99.90832270408164
432,bassoon,False,False,99.88042091836736
433,bathing cap,True,True,99.87444196428572
434,bath towel,False,False,99.89437181122447
435,bathtub,False,False,99.87045599489797
436,beach wagon,False,False,99.90234375
437,beacon,False,False,99.89237882653062
438,beaker,False,False,99.91031568877553
439,bearskin,True,True,99.9202806122449
43,frilled lizard,False,False,99.88241390306123
440,beer bottle,False,False,99.91031568877553
441,beer glass,False,False,99.89237882653062
442,bell cote,False,False,99.86447704081633
443,bib,False,False,99.86846301020408
444,bicycle-built-for-two,True,True,99.90035076530611
445,bikini,False,False,99.91230867346938
446,binder,False,False,99.95017538265306
447,binoculars,False,False,99.92426658163264
448,birdhouse,False,False,99.96213329081633
449,boathouse,False,False,99.95017538265306
44,alligator lizard,False,False,99.9382174744898
450,bobsled,False,False,99.94220344387756
451,bolo tie,False,False,99.94021045918367
452,bonnet,True,True,99.93223852040816
453,bookcase,False,False,99.96014030612244
454,bookshop,False,False,99.96014030612244
455,bottlecap,False,False,99.94220344387756
456,bow,True,True,99.95216836734694
457,bow tie,False,False,99.9461894132653
458,brass,False,False,99.96213329081633
459,brassiere,False,False,99.9481823979592
45,Gila monster,False,False,99.95017538265306
460,breakwater,False,False,99.9541613520408
461,breastplate,True,True,99.9541613520408
462,broom,True,True,99.93423150510203
463,bucket,False,False,99.9541613520408
464,buckle,False,False,99.96014030612244
465,bulletproof vest,False,False,99.9382174744898
466,bullet train,False,False,99.9541613520408
467,butcher shop,False,False,99.93423150510203
468,cab,False,False,99.94419642857144
469,caldron,False,False,99.94419642857144
46,green lizard,False,False,99.94021045918367
470,candle,True,True,99.95216836734694
471,cannon,False,False,99.95216836734694
472,canoe,False,False,99.9481823979592
473,can opener,False,False,99.9382174744898
474,Cardigan,False,False,99.95017538265306
475,cardigan,True,True,99.97608418367348
476,car mirror,True,True,99.96611926020408
477,carousel,False,False,99.97608418367348
478,carpenter's kit,False,False,99.97010522959184
479,carton,False,False,99.98405612244898
47,African chameleon,False,False,99.97608418367348
480,car wheel,True,True,99.9820631377551
481,cash machine,False,False,99.96611926020408
482,cassette,False,False,99.97209821428572
483,cassette player,False,False,99.9820631377551
484,castle,False,False,99.98007015306123
485,catamaran,False,False,99.9820631377551
486,CD player,False,False,99.96213329081633
487,cello,False,False,99.9740911989796
488,cellular telephone,False,False,99.9641262755102
489,chain,False,False,99.9740911989796
48,Komodo dragon,False,False,99.9740911989796
490,chainlink fence,False,False,99.98405612244898
491,chain mail,False,False,99.9740911989796
492,chain saw,False,False,99.97807716836736
493,chest,False,False,99.97608418367348
494,chiffonier,False,False,99.9820631377551
495,chime,False,False,99.98007015306123
496,china cabinet,False,False,99.97010522959184
497,Christmas stocking,False,False,99.98604910714286
498,church,False,False,99.9740911989796
499,cinema,False,False,99.97608418367348
49,African crocodile,False,False,99.96811224489797
4,hammerhead,False,False,99.99003507653062
500,cleaver,False,False,99.97807716836736
501,cliff dwelling,False,False,99.97010522959184
502,cloak,False,False,99.97010522959184
503,clog,False,False,99.99402104591836
504,cocktail shaker,False,False,99.99003507653062
505,coffee mug,True,True,99.99601403061224
506,coffeepot,False,False,99.99202806122447
507,coil,False,False,99.99601403061224
508,combination lock,False,False,99.99601403061224
509,computer keyboard,False,False,99.99601403061224
50,American alligator,False,False,99.98804209183672
510,confectionery,False,False,99.99003507653062
511,container ship,False,False,99.99003507653062
512,convertible,False,False,99.99202806122447
513,corkscrew,False,False,99.99402104591836
514,cornet,False,False,99.99202806122447
515,cowboy boot,False,False,99.98804209183672
516,cowboy hat,False,False,99.99601403061224
517,crane,False,False,99.99202806122447
518,cradle,False,False,99.99601403061224
519,crane,False,False,99.98405612244898
51,triceratops,False,False,99.99003507653062
520,crash helmet,True,True,99.99202806122447
521,crate,False,False,99.99601403061224
522,crib,False,False,99.98604910714286
523,Crock Pot,False,False,99.99003507653062
524,croquet ball,True,True,99.99800701530611
525,crutch,False,False,99.98007015306123
526,cuirass,True,True,99.99402104591836
527,dam,False,False,99.99601403061224
528,desk,False,False,99.99601403061224
529,desktop computer,False,False,99.99003507653062
52,thunder snake,False,False,99.99601403061224
530,dial telephone,True,True,99.99003507653062
531,diaper,False,False,99.99202806122447
532,digital clock,True,True,99.99202806122447
533,digital watch,True,True,99.99601403061224
534,dining table,False,False,100.0
535,dishrag,False,False,99.98804209183672
536,dishwasher,False,False,99.99800701530611
537,disk brake,True,True,100.0
538,dock,True,True,99.99800701530611
539,dogsled,False,False,99.99800701530611
53,ringneck snake,False,False,100.0
540,dome,False,False,99.99800701530611
541,doormat,False,False,99.99800701530611
542,drilling platform,False,False,100.0
543,drum,False,False,100.0
544,drumstick,False,False,100.0
545,dumbbell,False,False,100.0
546,Dutch oven,True,True,99.99402104591836
547,electric fan,False,False,99.99800701530611
548,electric guitar,False,False,100.0
549,electric locomotive,False,False,99.99800701530611
54,hognose snake,False,False,99.99601403061224
550,entertainment center,False,False,99.99601403061224
551,envelope,False,False,99.99601403061224
552,espresso maker,False,False,99.99601403061224
553,face powder,False,False,99.99800701530611
554,feather boa,False,False,99.99601403061224
555,file,False,False,99.99202806122447
556,fireboat,False,False,99.99601403061224
557,fire engine,False,False,99.99601403061224
558,fire screen,False,False,100.0
559,flagpole,True,True,99.99800701530611
55,green snake,False,False,100.0
560,flute,True,True,99.99800701530611
561,folding chair,True,True,99.98804209183672
562,football helmet,True,True,99.98804209183672
563,forklift,True,True,99.98405612244898
564,fountain,False,False,99.99202806122447
565,fountain pen,True,True,99.99202806122447
566,four-poster,False,False,99.99202806122447
567,freight car,False,False,99.99601403061224
568,French horn,True,True,99.99402104591836
569,frying pan,False,False,99.99800701530611
56,king snake,False,False,99.99202806122447
570,fur coat,True,True,99.99202806122447
571,garbage truck,False,False,99.99003507653062
572,gasmask,False,False,99.98804209183672
573,gas pump,True,True,99.99202806122447
574,goblet,False,False,99.99202806122447
575,go-kart,True,True,99.98405612244898
576,golf ball,False,False,99.98804209183672
577,golfcart,False,False,99.99202806122447
578,gondola,False,False,99.98405612244898
579,gong,False,False,99.99402104591836
57,garter snake,False,False,99.99202806122447
580,gown,False,False,99.98604910714286
581,grand piano,False,False,99.99601403061224
582,greenhouse,True,True,99.99202806122447
583,grille,False,False,99.99202806122447
584,grocery store,False,False,99.98804209183672
585,guillotine,False,False,99.99202806122447
586,hair slide,False,False,99.99601403061224
587,hair spray,False,False,99.98604910714286
588,half track,False,False,99.99800701530611
589,hammer,False,False,99.98604910714286
58,water snake,True,True,99.99003507653062
590,hamper,False,False,99.98804209183672
591,hand blower,False,False,99.99800701530611
592,hand-held computer,False,False,99.99402104591836
593,handkerchief,False,False,99.99202806122447
594,hard disc,False,False,99.99202806122447
595,harmonica,False,False,99.99402104591836
596,harp,False,False,99.99003507653062
597,harvester,False,False,99.98804209183672
598,hatchet,True,True,99.99003507653062
599,holster,False,False,99.99402104591836
59,vine snake,False,False,99.99601403061224
5,electric ray,True,True,99.99402104591836
600,home theater,False,False,99.9820631377551
601,honeycomb,False,False,99.99202806122447
602,hook,False,False,99.99800701530611
603,hoopskirt,False,False,99.99402104591836
604,horizontal bar,False,False,99.99202806122447
605,horse cart,True,True,99.99402104591836
606,hourglass,False,False,99.99402104591836
607,iPod,False,False,99.99003507653062
608,iron,False,False,99.99800701530611
609,jack-o'-lantern,True,True,99.99800701530611
60,night snake,False,False,99.99800701530611
610,jean,False,False,99.98604910714286
611,jeep,False,False,99.98604910714286
612,jersey,False,False,99.99800701530611
613,jigsaw puzzle,False,False,99.99202806122447
614,jinrikisha,False,False,99.99202806122447
615,joystick,False,False,99.99003507653062
616,kimono,False,False,99.99800701530611
617,knee pad,False,False,99.99601403061224
618,knot,False,False,99.99402104591836
619,lab coat,False,False,99.99402104591836
61,boa constrictor,True,True,99.99003507653062
620,ladle,False,False,99.99003507653062
621,lampshade,True,True,99.98604910714286
622,laptop,False,False,99.99202806122447
623,lawn mower,True,True,99.99601403061224
624,lens cap,True,True,99.99402104591836
625,letter opener,False,False,99.99003507653062
626,library,False,False,99.99402104591836
627,lifeboat,False,False,99.99202806122447
628,lighter,False,False,99.99601403061224
629,limousine,False,False,99.99800701530611
62,rock python,False,False,99.99202806122447
630,liner,False,False,99.9820631377551
631,lipstick,False,False,99.99601403061224
632,Loafer,False,False,99.99003507653062
633,lotion,False,False,99.99202806122447
634,loudspeaker,False,False,99.98804209183672
635,loupe,False,False,99.99202806122447
636,lumbermill,False,False,99.99402104591836
637,magnetic compass,False,False,99.99601403061224
638,mailbag,False,False,99.99601403061224
639,mailbag,False,False,99.98804209183672
63,Indian cobra,False,False,99.99202806122447
640,mailbox,False,False,99.99402104591836
641,maillot,False,False,99.99601403061224
642,maillot,False,False,99.99003507653062
643,manhole cover,False,False,99.99402104591836
644,maraca,False,False,99.99003507653062
645,marimba,False,False,99.99402104591836
646,mask,False,False,99.99402104591836
647,matchstick,False,False,99.99202806122447
648,maypole,False,False,99.99402104591836
649,maze,False,False,99.99003507653062
64,green mamba,False,False,99.99800701530611
650,measuring cup,False,False,99.99202806122447
651,medicine chest,True,True,99.98604910714286
652,megalith,False,False,99.99202806122447
653,microphone,False,False,99.98405612244898
654,microwave,False,False,99.98804209183672
655,military uniform,False,False,99.99601403061224
656,milk can,True,True,99.98804209183672
657,minibus,False,False,99.98405612244898
658,miniskirt,False,False,99.99601403061224
659,minivan,False,False,99.98804209183672
65,sea snake,False,False,99.99601403061224
660,missile,False,False,99.98604910714286
661,mitten,False,False,99.99003507653062
662,mixing bowl,True,True,99.98604910714286
663,mobile home,False,False,99.98405612244898
664,Model T,False,False,99.99202806122447
665,modem,False,False,99.99202806122447
666,monastery,False,False,99.99402104591836
667,monitor,False,False,99.99003507653062
668,moped,False,False,99.98405612244898
669,mortar,False,False,99.99202806122447
66,horned viper,False,False,99.99003507653062
670,mortarboard,False,False,99.99202806122447
671,mosque,False,False,99.99003507653062
672,mosquito net,False,False,99.98804209183672
673,motor scooter,False,False,99.99202806122447
674,mountain bike,False,False,99.99003507653062
675,mountain tent,True,True,99.98405612244898
676,mouse,False,False,99.99601403061224
677,mousetrap,False,False,99.99402104591836
678,moving van,False,False,99.99800701530611
679,muzzle,False,False,99.99202806122447
67,diamondback,False,False,100.0
680,nail,False,False,99.99601403061224
681,neck brace,False,False,99.99402104591836
682,necklace,False,False,99.99402104591836
683,nipple,False,False,99.99601403061224
684,notebook,False,False,99.99601403061224
685,obelisk,False,False,99.99003507653062
686,oboe,False,False,100.0
687,ocarina,False,False,99.99402104591836
688,odometer,False,False,99.99601403061224
689,oil filter,True,True,100.0
68,sidewinder,False,False,99.98804209183672
690,organ,False,False,99.99601403061224
691,oscilloscope,False,False,99.99402104591836
692,overskirt,False,False,99.99601403061224
693,oxcart,True,True,99.99601403061224
694,oxygen mask,True,True,99.99202806122447
695,packet,False,False,99.99601403061224
696,paddle,True,True,99.99601403061224
697,paddlewheel,True,True,99.99800701530611
698,padlock,False,False,99.99601403061224
699,paintbrush,False,False,99.99202806122447
69,trilobite,False,False,99.99402104591836
6,stingray,False,False,99.99800701530611
700,pajama,False,False,99.99601403061224
701,palace,False,False,99.99601403061224
702,panpipe,True,True,99.99800701530611
703,paper towel,False,False,99.99402104591836
704,parachute,False,False,99.99003507653062
705,parallel bars,False,False,99.99003507653062
706,park bench,False,False,99.98007015306123
707,parking meter,False,False,99.9820631377551
708,passenger car,False,False,99.9820631377551
709,patio,False,False,99.99202806122447
70,harvestman,False,False,99.97608418367348
710,pay-phone,False,False,99.9820631377551
711,pedestal,False,False,99.99202806122447
712,pencil box,False,False,99.98804209183672
713,pencil sharpener,False,False,99.99402104591836
714,perfume,False,False,99.97807716836736
715,Petri dish,True,True,99.98604910714286
716,photocopier,False,False,99.98007015306123
717,pick,False,False,99.98007015306123
718,pickelhaube,False,False,99.98405612244898
719,picket fence,False,False,99.97608418367348
71,scorpion,True,True,99.98405612244898
720,pickup,False,False,99.9820631377551
721,pier,True,True,99.9740911989796
722,piggy bank,False,False,99.98604910714286
723,pill bottle,False,False,99.97807716836736
724,pillow,False,False,99.98405612244898
725,ping-pong ball,True,True,99.9820631377551
726,pinwheel,False,False,99.96811224489797
727,pirate,False,False,99.97608418367348
728,pitcher,False,False,99.9820631377551
729,plane,False,False,99.98007015306123
72,black and gold garden spider,False,False,99.9820631377551
730,planetarium,False,False,99.97807716836736
731,plastic bag,False,False,99.9740911989796
732,plate rack,True,True,99.98804209183672
733,plow,False,False,99.9820631377551
734,plunger,False,False,99.99402104591836
735,Polaroid camera,False,False,99.99003507653062
736,pole,True,True,99.99402104591836
737,police van,False,False,100.0
738,poncho,False,False,99.98804209183672
739,pool table,False,False,99.99402104591836
73,barn spider,True,True,99.99202806122447
740,pop bottle,False,False,99.99202806122447
741,pot,False,False,99.98804209183672
742,potter's wheel,False,False,99.99402104591836
743,power drill,False,False,99.99800701530611
744,prayer rug,False,False,99.99202806122447
745,printer,False,False,99.99402104591836
746,prison,False,False,99.99601403061224
747,projectile,False,False,99.99003507653062
748,projector,False,False,99.99402104591836
749,puck,False,False,99.99601403061224
74,garden spider,True,True,99.99601403061224
750,punching bag,False,False,99.99601403061224
751,purse,False,False,99.99800701530611
752,quill,False,False,99.98804209183672
753,quilt,False,False,99.99402104591836
754,racer,False,False,99.99202806122447
755,racket,True,True,99.99003507653062
